date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
17-08-2019,10.877726151215116,13.913561577553846,61.104405845803164,376.8427258748315,21.9201302073956,5.669119527926623,0.1793178971699328
22-08-2019,12.822611462209908,25.573348701227243,78.79916160604458,781.6251924839538,24.85753862073594,7.683733638337725,0.05203037706009703
27-08-2019,11.244638509581947,24.336753406872383,64.32020390219567,676.8186590314305,22.48317512088746,7.507802629608144,0.09438387282808527
01-09-2019,15.570542200246715,33.87214736801137,106.38927801216752,808.1067435875814,28.835450409047233,8.724291243818179,0.07746932944791084
06-09-2019,11.299022913159641,24.08187210467925,64.80179624367116,691.732110176323,22.566259620940034,7.470714979108673,0.29735815892296413
11-09-2019,19.558709617533946,2.044389474150455,151.3615859629295,1775.7710423465544,34.32737721733958,1.0218408876368095,0.2618456965300048
16-09-2019,18.777818099990228,43.578846699579636,142.12083845317832,955.4163154327474,33.274585175031504,9.72248997997508,-0.03412216226596572
26-09-2019,9.1068727859893,70.7589098160798,46.42625872567365,529.8584323698982,19.135823110110177,11.831764392545065,-0.17619362631503405
01-10-2019,13.498461236478851,63.43203194339082,85.3121920144961,606.8631945536348,25.853094607905962,11.33317666728096,-0.08566855907411333
06-10-2019,20.75033871595401,101.02160444302383,165.8542462120059,1198.0008526635152,35.91508758145409,13.555154916627316,-0.4390660398613122
11-10-2019,13.234820071911733,249.47421127101353,82.74982386078318,700.5995496705032,25.466168872735395,18.699093871899812,-0.6505065465807772
16-10-2019,10.313480571981472,86.92950342467611,56.273947002325656,464.45823883273874,21.045436354699902,12.808939745347633,-0.3028315959776872
21-10-2019,7.610124543095804,83.98078023282282,35.17261097213348,307.59280015237425,16.681417249641875,12.641515104955953,-0.18079619703717378
26-10-2019,8.958795996129645,54.30052893165845,45.26434247190116,397.919702290133,18.89749154600369,10.647600422593406,-0.15055528509051966
05-11-2019,8.69031605171575,154.10606297022628,43.18433760111511,392.3603940656009,18.462985601697007,15.811740589584335,-0.5824872398921697
15-11-2019,26.334150833711597,2.341770446250141,239.73767453722343,23029.08709258711,43.09220536276381,1.2817740683056664,0.08411944362770783
04-01-2020,1.0569224292189296,225.05616575341966,1.6621844740020666,69.16360787443325,3.6879541522241475,18.051675891183223,-0.7307148078235134
09-01-2020,2.1784046800049692,186.41246321116017,5.085039917984654,60.74458143757342,6.410812730325089,16.91051424769692,-0.34459222872385165
24-01-2020,4.957111035254293,57.56191600143242,18.129359080135558,175.04815640600378,12.020161122236019,10.901698818382322,-0.1899154589337353
18-02-2020,5.414290855592666,104.78668319899894,20.778640342629725,198.65649483260214,12.858808376508243,13.74125610240916,-0.16522379938092507
23-02-2020,4.731863193915359,64.88860316371442,16.871635983406662,161.2248604342374,11.60032045927043,11.435595792661921,-0.07152157187941899
19-03-2020,9.276890245792588,38.5955155098327,47.77311260409895,296.9537983492351,19.408346224645566,9.233457706382318,0.025662851153948393
08-04-2020,24.752135198045888,41.75021765876442,217.83947757253875,2392.8540377565823,41.09873446377634,9.54813629087936,-0.3356379927675168
13-04-2020,20.79975069680815,68.45585432032429,166.46525354751347,1369.692491021074,35.98045220036746,11.67937296571133,-0.2790710838181824
18-04-2020,12.340588378607782,55.16138698742281,74.26667055684756,657.505242280746,24.13994556832941,10.71575371491561,-0.0411462570510045
28-04-2020,5.891861038198406,27.71166611372958,23.67963227095928,266.9326063608428,13.717229517574719,7.973519209882551,0.18428006076370138
03-05-2020,9.888137669060251,19.351214532802427,52.726446567631584,618.5038548439134,20.37861020768109,6.7222892803965335,0.003467408008395684
08-05-2020,8.022189858052526,13.82365441935392,38.16027885852666,269.83560225477726,17.367648002840557,5.649293986539658,0.17792973066965073
13-05-2020,5.804890621336868,9.954847899639862,23.14140369071915,222.92961076430754,13.56216063287849,4.686718302654179,0.1916207437456497
23-05-2020,11.010315136156612,33.17960194997716,62.2597536593665,563.9261430921164,22.124102982778158,8.645253028236834,-0.062239641875777844
02-06-2020,8.85369688261094,18.48624399396931,44.445990016004316,494.01515061335647,18.727770237404652,6.570985592664283,0.09403832619738133
07-06-2020,11.089158024638362,21.792803419478812,62.95038794217326,586.5214192784332,22.245119203284887,7.1237601220721585,-0.005614121248851964
12-06-2020,12.69139876800796,16.358561112311865,77.5559800638425,855.9026659270311,24.662839911487357,6.174926771115984,-0.006213819800508434
17-06-2020,12.159747700715497,19.109374434465956,72.59080277211898,959.3856953682497,23.869032334757595,6.680502638825433,-0.00962468697982648
02-07-2020,11.924004797316035,17.91258639970852,70.42651798166071,926.628022599283,23.51444147944484,6.467700681050906,-0.09731828446288696
12-07-2020,9.014916579385902,20.252622964598498,45.703480252996314,764.431245354673,18.987926735824097,6.874688709641913,0.17519561489824556
17-07-2020,11.23324326333534,17.263802670851486,64.21945600082198,670.4569066725178,22.465754320766465,6.347871279783276,0.15441583549462287
22-07-2020,12.386186725144833,10.784534037997295,74.69136389263258,738.2389489345412,24.208107392973606,4.914078402533657,0.09064306670770945
27-07-2020,5.36981254180806,17.497192800033435,20.515323883639393,427.46583640694814,12.777971566313527,6.391359109639823,0.007950839713229008
01-08-2020,4.50039375179759,7.404237768222733,15.61281106162055,309.45928416444787,11.163947639931818,3.8850305834283345,0.44726925061708095
06-08-2020,8.519350475700149,16.13765006892037,41.87791461082273,466.269000545695,18.18465015656143,6.131641912934296,-0.13784710278084944
11-08-2020,14.291020081116478,19.205895742399463,93.17968597280256,1016.5852521318116,27.00574618791055,6.697227248640609,0.08955472705678362
16-08-2020,5.488207430055735,17.72112483108869,21.218850930166127,542.1009368655144,12.992802756202364,6.432679588133511,0.010758111451649434
21-08-2020,6.348783317892634,9.918948511120044,26.578260418619614,447.50907657529643,14.523304058978116,4.676566282379546,0.05882190845057508
26-08-2020,3.660967181656293,43.83721018623463,11.34666521707316,300.0728075199309,9.534025981988972,9.746681516150517,-0.7559833089091503
31-08-2020,7.572384335417795,14.225404905198053,34.90329704440268,536.1104353170505,16.618135291465915,5.7371522198149565,0.08604638364466412
05-09-2020,7.110383837767433,7.186365376602752,31.666303861228446,247.00796847228213,15.837295647745139,3.807435697171937,0.3237784282193883
10-09-2020,12.066359868293999,1.531193439289084,71.73067058703845,109.24776972985482,23.728759120770462,0.49755014459695346,0.3164357430199045
15-09-2020,11.925802134057772,3.1634024247565407,70.44293113328281,93.15606072713959,23.51715113862178,1.8902906565217448,0.32415586083532305
25-09-2020,20.984325001599828,122.17289753641863,168.75462817020622,1904.259544062016,36.224293777091276,14.54109187496853,-0.44527925634290627
30-09-2020,39.07247771127749,127.73406483084528,441.2236464856096,3656.684168337647,58.26368135842627,14.77890759314884,-0.6492777499284709
10-10-2020,7.685881344614224,77.93986680969145,35.71541380819845,939.6741642835832,16.808222119493355,12.284323381890946,-0.007126124587239784
15-10-2020,8.92498270086428,123.66048999291213,45.000480619329885,945.0343684906153,18.842938918599643,14.605485258809754,-0.1501729384802273
14-11-2020,8.708756832049337,70.45603072246608,43.32609705675259,499.09064095031346,18.492930139977748,11.811936474218772,-0.058011438241837666
24-12-2020,9.883958391932941,194.3223583525854,52.69199605989498,437.4584765897404,20.372025094514935,17.157574140320694,-0.2950018290466251
18-02-2017,10.385374879355979,81.08733818119725,56.88159511804431,414.0907383577545,21.15750186788642,12.472909385699928,-0.23560053334209616
28-02-2017,17.93036466489845,413.83397012450484,132.32736682644548,1025.3242491547255,32.1203102208824,22.138037722182855,-1.6139831409297996
25-03-2017,12.487260318927556,58.44507191024425,75.63578658987494,491.2862271918927,24.35898515342548,10.968652196609789,-0.08977351079234594
30-03-2017,25.379938076782906,2.412603421267415,226.44076892303812,34465.143708526375,41.8933076776523,1.3400175380341608,0.076776483710937
09-04-2017,4.875889943680426,22.81311513679508,17.67216447469245,167.58857599740276,11.869301290598171,7.281612209818825,0.14156603906500098
14-04-2017,5.979454042233747,22.65043205292892,24.226116770165767,224.89212742321595,13.87286457980939,7.256801449793929,0.15830336969416794
24-04-2017,9.825306524760297,16.474322098267052,52.20935828523373,406.5573295385581,20.279540452131133,6.197434797963889,0.09073977869825167
04-05-2017,7.153067073221588,23.7800444338941,31.96068015785247,315.21599870043923,15.909926206285474,7.426415441631588,0.04897260941942873
19-05-2017,23.895339871840655,59.55612012526486,206.2920436706494,1759.4087457164717,40.00662691865208,11.051818503268802,-0.29958115252293044
13-06-2017,30.52302016519623,9.122408302328799,301.19818861897954,3606.9815865006485,48.24027294654693,4.443915540045025,-0.06364916668165822
23-06-2017,30.559825326251588,38.55470065864822,301.7598920683271,2661.072719417185,48.28473707024113,9.229262689351295,-0.25130767954325056
28-06-2017,25.60282478773995,37.240476682932496,229.52266192044004,2270.944676372527,42.17428480397771,9.092377767752389,-0.282198410802295
03-07-2017,17.951126836196735,39.04033106254033,132.5643410780403,2539.519890044893,32.14874072677049,9.278963328903082,-0.20369156227098695
13-07-2017,10.870621081904945,18.489288537589673,61.04271001205999,518.5761279539314,21.90918340863324,6.571527329843334,-0.12009401158141893
23-07-2017,12.13718719864502,50.33716902885719,72.38268160362337,1041.6192974451271,23.835168639582534,10.32299558610972,-0.4248116845298241
28-07-2017,15.506807511849644,9.160138468817985,105.71674342396899,450.7525539505605,28.745170962060914,4.455270859666936,0.0031335899977434907
02-08-2017,2.7239674110508654,11.332691242345806,7.183921658322711,179.29889328567484,7.605337925368053,5.057220598906505,-0.25376920716402307
07-08-2017,13.613799629453347,3.3836268571186086,86.44183714504923,199.82064246823947,26.021806980910473,2.0329429860205286,0.256176055189241
12-08-2017,5.494745192929915,18.981927673380262,21.257943326903174,282.23550810559857,13.004633743818946,6.658322619598267,-0.4561138395799831
