date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
2016-09-02,7.756756120344392,10.179084820118987,36.24922584173863,394.86446736941775,16.923978806176212,4.379374915988837,-0.019352988765963
2016-09-03,7.727259059861974,12.25398138099318,36.05935679023606,391.6843520233892,16.87218117816171,4.63543272553288,-0.0385250305144921
2016-09-04,7.697761999379557,14.328877941867374,35.86948773873349,388.50423667736055,16.820383550147206,4.891490535076923,-0.0576970722630213
2016-09-05,7.668264938897139,16.40377450274157,35.679618687230914,385.324121331332,16.7685859221327,5.147548344620967,-0.0768691140115504
2016-09-06,7.638767878414722,18.478671063615764,35.489749635728344,382.1440059853034,16.7167882941182,5.40360615416501,-0.0960411557600796
2016-09-07,7.609270817932304,20.553567624489958,35.299880584225775,378.9638906392749,16.664990666103694,5.659663963709053,-0.1152131975086087
2016-09-08,7.579773757449886,22.628464185364148,35.110011532723206,375.7837752932463,16.61319303808919,5.915721773253097,-0.1343852392571378
2016-09-09,7.550276696967469,24.703360746238346,34.92014248122064,372.6036599472176,16.561395410074688,6.171779582797139,-0.153557281005667
2016-09-10,7.520779636485051,26.778257307112536,34.73027342971807,369.42354460118906,16.509597782060183,6.427837392341183,-0.1727293227541961
2016-09-11,7.491282576002633,28.85315386798673,34.5404043782155,366.2434292551605,16.457800154045678,6.6838952018852265,-0.1919013645027253
2016-09-12,7.461785515520216,30.92805042886092,34.35053532671292,363.0633139091319,16.406002526031177,6.939953011429269,-0.2110734062512544
2016-09-13,7.432288455037798,33.002946989735115,34.16066627521035,359.8831985631033,16.354204898016672,7.196010820973314,-0.2302454479997836
2016-09-14,7.402791394555381,35.07784355060931,33.970797223707784,356.7030832170747,16.302407270002167,7.452068630517356,-0.2494174897483127
2016-09-15,7.373294334072963,37.1527401114835,33.780928172205215,353.5229678710461,16.250609641987666,7.708126440061399,-0.2685895314968418
2016-09-16,7.343797273590545,39.2276366723577,33.591059120702646,350.3428525250176,16.19881201397316,7.964184249605443,-0.287761573245371
2016-09-17,7.314300213108128,41.30253323323189,33.40119006920008,347.162737178989,16.147014385958656,8.220242059149486,-0.3069336149939001
2016-09-18,7.28480315262571,43.377429794106085,33.21132101769751,343.98262183296043,16.095216757944154,8.47629986869353,-0.3261056567424292
2016-09-19,7.255306092143292,45.45232635498028,33.02145196619493,340.8025064869318,16.04341912992965,8.732357678237573,-0.3452776984909584
2016-09-20,7.225809031660875,47.52722291585447,32.83158291469236,337.62239114090323,15.991621501915146,8.988415487781616,-0.3644497402394875
2016-09-21,7.196311971178457,49.60211947672867,32.64171386318979,334.44227579487466,15.939823873900645,9.244473297325658,-0.3836217819880167
2016-09-22,7.16681491069604,51.67701603760286,32.451844811687224,331.2621604488461,15.888026245886138,9.500531106869705,-0.4027938237365458
2016-09-23,7.137317850213622,53.75191259847705,32.261975760184654,328.0820451028175,15.836228617871637,9.756588916413746,-0.421965865485075
2016-09-24,7.107820789731204,55.82680915935124,32.072106708682085,324.90192975678895,15.784430989857132,10.01264672595779,-0.4411379072336041
2016-09-25,7.078323729248787,57.90170572022544,31.882237657179516,321.7218144107603,15.732633361842629,10.268704535501833,-0.4603099489821333
2016-09-26,7.0488266687663685,59.97660228109963,31.692368605676943,318.54169906473174,15.680835733828124,10.524762345045875,-0.4794819907306624
2016-09-27,7.019329608283951,62.051498841973824,31.50249955417437,315.3615837187032,15.62903810581362,10.780820154589918,-0.4986540324791915
2016-09-28,6.989832547801534,64.12639540284802,31.3126305026718,312.1814683726746,15.577240477799116,11.036877964133962,-0.5178260742277206
2016-09-29,6.960335487319116,66.20129196372221,31.122761451169232,309.00135302664603,15.525442849784612,11.292935773678003,-0.5369981159762498
2016-09-30,6.930838426836699,68.2761885245964,30.932892399666663,305.8212376806174,15.47364522177011,11.54899358322205,-0.556170157724779
2016-10-01,6.901341366354281,70.3510850854706,30.74302334816409,302.64112233458883,15.421847593755604,11.805051392766092,-0.5753421994733081
2016-10-02,6.871844305871863,70.76511726508727,30.55315429666152,299.46100698856026,15.3700499657411,11.828836697053411,-0.5730700236313435
2016-10-03,6.842347245389446,71.17914944470392,30.363285245158952,296.2808916425317,15.318252337726598,11.852622001340734,-0.5707978477893789
2016-10-04,6.812850184907028,71.5931816243206,30.173416193656383,293.1007762965031,15.266454709712091,11.876407305628057,-0.5685256719474142
2016-10-05,6.78335312442461,72.00721380393726,29.98354714215381,289.9206609504745,15.21465708169759,11.900192609915376,-0.5662534961054496
2016-10-06,6.753856063942193,72.42124598355392,29.79367809065124,286.7405456044459,15.162859453683089,11.923977914202696,-0.563981320263485
2016-10-07,6.724359003459774,72.83527816317059,29.603809039148672,283.56043025841734,15.111061825668582,11.947763218490016,-0.5617091444215204
2016-10-08,6.694861942977357,73.24931034278725,29.413939987646103,280.3803149123888,15.05926419765408,11.97154852277734,-0.5594369685795558
2016-10-09,6.66536488249494,73.66334252240392,29.22407093614353,277.2001995663602,15.007466569639575,11.99533382706466,-0.5571647927375911
2016-10-10,6.635867822012522,74.07737470202058,29.03420188464096,274.0200842203316,14.95566894162507,12.019119131351982,-0.5548926168956265
2016-10-11,6.606370761530105,74.49140688163725,28.84433283313839,270.839968874303,14.903871313610567,12.042904435639302,-0.5526204410536619
2016-10-12,6.576873701047687,74.90543906125392,28.65446378163582,267.6598535282744,14.852073685596064,12.066689739926623,-0.5503482652116973
2016-10-13,6.547376640565269,75.31947124087057,28.46459473013325,264.4797381822458,14.80027605758156,12.090475044213944,-0.5480760893697327
2016-10-14,6.517879580082852,75.73350342048724,28.27472567863068,261.2996228362173,14.748478429567056,12.114260348501263,-0.545803913527768
2016-10-15,6.488382519600433,76.14753560010391,28.08485662712811,258.11950749018865,14.696680801552551,12.138045652788586,-0.5435317376858034
2016-10-16,6.458885459118016,76.56156777972058,27.894987575625542,254.93939214416008,14.644883173538048,12.161830957075908,-0.5412595618438388
2016-10-17,6.429388398635599,76.97559995933723,27.70511852412297,251.7592767981315,14.593085545523545,12.185616261363228,-0.5389873860018742
2016-10-18,6.399891338153181,77.3896321389539,27.5152494726204,248.5791614521029,14.541287917509042,12.209401565650548,-0.5367152101599096
2016-10-19,6.370394277670764,77.80366431857057,27.325380421117828,245.39904610607437,14.489490289494537,12.233186869937873,-0.5344430343179449
2016-10-20,6.3408972171883455,78.21769649818722,27.13551136961526,242.21893076004577,14.437692661480034,12.256972174225192,-0.5321708584759803
2016-10-21,6.311400156705928,78.63172867780389,26.94564231811269,239.0388154140172,14.38589503346553,12.280757478512513,-0.5298986826340157
2016-10-22,6.281903096223511,79.04576085742056,26.75577326661012,235.8587000679886,14.334097405451026,12.304542782799832,-0.5276265067920511
2016-10-23,6.252406035741092,79.45979303703722,26.56590421510755,232.67858472196,14.282299777436522,12.328328087087154,-0.5253543309500865
2016-10-24,6.222908975258675,79.87382521665388,26.37603516360498,229.49846937593145,14.23050214942202,12.352113391374475,-0.5230821551081218
2016-10-25,6.193411914776258,80.28785739627055,26.18616611210241,226.31835402990285,14.178704521407516,12.375898695661796,-0.5208099792661572
2016-10-26,6.16391485429384,80.70188957588721,25.99629706059984,223.13823868387425,14.126906893393013,12.399683999949117,-0.5185378034241926
2016-10-27,6.134417793811423,81.11592175550388,25.806428009097267,219.95812333784568,14.075109265378508,12.423469304236438,-0.516265627582228
2016-10-28,6.1049207333290045,81.52995393512055,25.616558957594695,216.77800799181708,14.023311637364005,12.44725460852376,-0.5139934517402635
2016-10-29,6.075423672846587,81.94398611473721,25.42668990609213,213.5978926457885,13.9715140093495,12.47103991281108,-0.5117212758982987
2016-10-30,6.04592661236417,82.35801829435387,25.23682085458956,210.41777729975996,13.919716381334997,12.4948252170984,-0.5094491000563341
2016-10-31,6.016429551881751,82.77205047397054,25.046951803086987,207.23766195373133,13.867918753320494,12.518610521385725,-0.5071769242143696
2016-11-01,5.986932491399334,83.1860826535872,24.857082751584414,204.0575466077028,13.81612112530599,12.542395825673044,-0.504904748372405
2016-11-02,5.957435430916917,83.60011483320386,24.667213700081845,200.87743126167416,13.764323497291484,12.566181129960365,-0.5026325725304404
2016-11-03,5.927938370434498,84.01414701282053,24.47734464857928,197.6973159156456,13.712525869276982,12.589966434247684,-0.5003603966884758
2016-11-04,5.898441309952081,84.4281791924372,24.287475597076707,194.51720056961705,13.66072824126248,12.613751738535006,-0.498088220846511
2016-11-05,5.868944249469664,84.84221137205387,24.097606545574138,191.3370852235884,13.608930613247974,12.637537042822329,-0.4958160450045464
2016-11-06,5.839447188987246,85.25624355167052,23.90773749407157,188.15696987755985,13.557132985233473,12.661322347109648,-0.4935438691625818
2016-11-07,5.809950128504829,85.67027573128719,23.717868442569,184.97685453153125,13.505335357218968,12.685107651396969,-0.4912716933206172
2016-11-08,5.78045306802241,86.08430791090386,23.527999391066427,181.79673918550267,13.453537729204465,12.70889295568429,-0.4889995174786526
2016-11-09,5.750956007539993,86.49834009052051,23.33813033956385,178.6166238394741,13.40174010118996,12.73267825997161,-0.4867273416366879
2016-11-10,5.721458947057576,86.91237227013718,23.148261288061285,175.4365084934455,13.349942473175457,12.756463564258931,-0.4844551657947233
2016-11-11,5.691961886575157,87.32640444975385,22.95839223655872,172.25639314741693,13.298144845160952,12.780248868546252,-0.4821829899527587
2016-11-12,5.66246482609274,87.7404366293705,22.768523185056143,169.07627780138833,13.246347217146448,12.804034172833576,-0.4799108141107941
2016-11-13,5.6329677656103225,88.15446880898718,22.578654133553577,165.89616245535976,13.194549589131944,12.827819477120896,-0.4776386382688295
2016-11-14,5.603470705127904,88.56850098860384,22.388785082051005,162.7160471093312,13.14275196111744,12.851604781408216,-0.4753664624268648
2016-11-15,5.573973644645488,88.9825331682205,22.198916030548435,159.5359317633026,13.090954333102935,12.875390085695535,-0.4730942865849002
2016-11-16,5.544476584163069,89.39656534783717,22.009046979045863,156.355816417274,13.039156705088434,12.899175389982858,-0.4708221107429357
2016-11-17,5.514979523680652,89.81059752745384,21.819177927543294,153.1757010712454,12.98735907707393,12.92296069427018,-0.468549934900971
2016-11-18,5.485482463198235,90.2246297070705,21.629308876040724,149.99558572521684,12.935561449059426,12.9467459985575,-0.4662777590590064
2016-11-19,5.455985402715816,90.63866188668716,21.439439824538155,146.81547037918827,12.883763821044925,12.97053130284482,-0.4640055832170418
