date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
23-03-2016,7.71921744701121,318.1340563487176,35.95547580845989,371.72766882799993,16.86390033653685,20.211216694567234,-0.8809015757714788
24-03-2016,7.721462991977118,321.9864157411163,35.97163923183939,375.6246105897614,16.86765159784246,20.296192500653955,-0.8856114657254269
25-03-2016,7.723708536943027,325.838775133515,35.98780265521889,379.52155235152287,16.87140285914807,20.38116830674068,-0.8903213556793751
26-03-2016,7.725954081908935,329.6911345259137,36.00396607859839,383.41849411328434,16.87515412045368,20.4661441128274,-0.8950312456333234
27-03-2016,7.7281996268748445,333.54349391831244,36.02012950197789,387.3154358750458,16.87890538175929,20.551119918914125,-0.8997411355872715
28-03-2016,7.730445171840753,337.3958533107111,36.036292925357394,391.2123776368073,16.882656643064895,20.636095725000846,-0.9044510255412197
29-03-2016,7.732690716806661,341.24821270310986,36.05245634873689,395.10931939856874,16.886407904370504,20.72107153108757,-0.909160915495168
30-03-2016,7.73493626177257,345.10057209550854,36.06861977211639,399.00626116033027,16.890159165676113,20.80604733717429,-0.9138708054491161
31-03-2016,7.737181806738478,348.9529314879072,36.08478319549589,402.90320292209174,16.893910426981723,20.891023143261016,-0.9185806954030644
01-04-2016,7.7394273517043874,352.80529088030596,36.10094661887539,406.8001446838532,16.897661688287332,20.975998949347737,-0.9232905853570126
02-04-2016,7.741672896670296,356.65765027270464,36.11711004225489,410.6970864456147,16.90141294959294,21.06097475543446,-0.9280004753109607
03-04-2016,7.743918441636205,360.5100096651033,36.13327346563439,414.59402820737614,16.90516421089855,21.145950561521182,-0.932710365264909
04-04-2016,7.746163986602113,364.36236905750206,36.14943688901389,418.4909699691376,16.90891547220416,21.230926367607907,-0.9374202552188572
05-04-2016,7.777985755687023,359.22296230088455,36.389095053228246,425.88549124605424,16.96105652810137,21.09967728024723,-0.9316728120525544
06-04-2016,7.809807524771934,354.083555544267,36.62875321744259,433.2800125229709,17.013197583998583,20.96842819288656,-0.9259253688862517
07-04-2016,7.841629293856843,348.94414878764945,36.86841138165695,440.6745337998875,17.065338639895792,20.837179105525884,-0.9201779257199488
08-04-2016,7.873451062941753,343.80474203103194,37.108069545871295,448.0690550768042,17.117479695793,20.705930018165212,-0.9144304825536461
09-04-2016,7.905272832026664,338.6653352744144,37.34772771008565,455.46357635372084,17.169620751690214,20.574680930804536,-0.9086830393873433
10-04-2016,7.937094601111573,333.5259285177969,37.587385874300004,462.8580976306375,17.221761807587423,20.443431843443864,-0.9029355962210406
11-04-2016,7.968916370196483,328.3865217611794,37.82704403851435,470.2526189075541,17.273902863484633,20.31218275608319,-0.8971881530547378
12-04-2016,8.000738139281394,323.2471150045618,38.066702202728706,477.64714018447074,17.326043919381846,20.180933668722513,-0.891440709888435
13-04-2016,8.032559908366304,318.1077082479443,38.30636036694305,485.0416614613874,17.378184975279055,20.04968458136184,-0.8856932667221322
14-04-2016,8.064381677451214,312.96830149132677,38.54601853115741,492.43618273830407,17.430326031176264,19.918435494001166,-0.8799458235558295
15-04-2016,8.096203446536125,307.82889473470925,38.78567669537176,499.8307040152207,17.482467087073477,19.787186406640494,-0.8741983803895267
16-04-2016,8.128025215621033,302.68948797809173,39.02533485958611,507.22522529213734,17.534608142970686,19.65593731927982,-0.868450937223224
17-04-2016,8.159846984705943,297.5500812214742,39.264993023800464,514.619746569054,17.586749198867896,19.524688231919143,-0.8627034940569211
18-04-2016,8.191668753790854,292.41067446485664,39.50465118801481,522.0142678459706,17.63889025476511,19.39343914455847,-0.8569560508906184
19-04-2016,8.223490522875764,287.2712677082391,39.744309352229166,529.4087891228872,17.691031310662318,19.262190057197795,-0.8512086077243156
20-04-2016,8.255312291960674,282.1318609516216,39.98396751644352,536.8033103998039,17.743172366559527,19.130940969837123,-0.8454611645580129
21-04-2016,8.287134061045585,276.9924541950041,40.22362568065787,544.1978316767205,17.79531342245674,18.999691882476448,-0.8397137213917101
22-04-2016,8.318955830130495,271.8530474383865,40.46328384487222,551.5923529536371,17.84745447835395,18.868442795115776,-0.8339662782254074
23-04-2016,8.350777599215405,266.713640681769,40.70294200908657,558.9868742305539,17.89959553425116,18.7371937077551,-0.8282188350591045
24-04-2016,8.382599368300315,261.5742339251515,40.942600173300924,566.3813955074704,17.95173659014837,18.605944620394425,-0.8224713918928017
25-04-2016,8.414421137385224,256.43482716853396,41.18225833751528,573.7759167843872,18.00387764604558,18.474695533033753,-0.816723948726499
26-04-2016,8.446242906470134,251.29542041191644,41.421916501729626,581.1704380613038,18.05601870194279,18.343446445673077,-0.8109765055601963
27-04-2016,8.478064675555045,246.1560136552989,41.66157466594398,588.5649593382204,18.10815975784,18.212197358312405,-0.8052290623938935
28-04-2016,8.509886444639955,241.01660689868135,41.90123283015833,595.9594806151371,18.160300813737212,18.08094827095173,-0.7994816192275906
29-04-2016,8.541708213724865,235.87720014206383,42.14089099437268,603.3540018920537,18.21244186963442,17.949699183591058,-0.7937341760612879
30-04-2016,8.573529982809776,230.7377933854463,42.38054915858704,610.7485231689703,18.26458292553163,17.818450096230382,-0.7879867328949851
01-05-2016,8.605351751894686,225.59838662882876,42.620207322801384,618.143044445887,18.316723981428844,17.687201008869707,-0.7822392897286824
02-05-2016,8.637173520979594,220.45897987221124,42.85986548701574,625.5375657228036,18.368865037326053,17.555951921509035,-0.7764918465623796
03-05-2016,8.668995290064505,215.31957311559373,43.099523651230086,632.9320869997202,18.421006093223262,17.42470283414836,-0.7707444033960769
04-05-2016,8.700817059149415,210.18016635897618,43.33918181544444,640.3266082766369,18.473147149120475,17.293453746787687,-0.764996960229774
05-05-2016,8.732638828234325,205.04075960235866,43.578839979658795,647.7211295535535,18.525288205017684,17.16220465942701,-0.7592495170634713
06-05-2016,8.764460597319236,199.90135284574112,43.81849814387314,655.1156508304703,18.577429260914894,17.03095557206634,-0.7535020738971685
07-05-2016,8.796282366404146,194.7619460891236,44.0581563080875,662.5101721073868,18.629570316812107,16.899706484705664,-0.7477546307308658
08-05-2016,8.828104135489056,189.62253933250608,44.297814472301845,669.9046933843035,18.681711372709316,16.76845739734499,-0.742007187564563
09-05-2016,8.859925904573966,184.48313257588853,44.5374726365162,677.29921466122,18.733852428606525,16.637208309984317,-0.7362597443982601
10-05-2016,8.891747673658877,179.34372581927101,44.777130800730546,684.6937359381368,18.785993484503738,16.50595922262364,-0.7305123012319574
11-05-2016,8.923569442743785,174.20431906265347,45.0167889649449,692.0882572150534,18.838134540400947,16.37471013526297,-0.7247648580656547
12-05-2016,8.955391211828696,169.06491230603595,45.256447129159255,699.4827784919701,18.890275596298157,16.243461047902294,-0.7190174148993519
13-05-2016,8.987212980913606,163.92550554941843,45.4961052933736,706.8772997688867,18.94241665219537,16.11221196054162,-0.7132699717330491
14-05-2016,9.019034749998516,158.78609879280089,45.73576345758796,714.2718210458033,18.99455770809258,15.980962873180946,-0.7075225285667464
15-05-2016,9.034781481972734,156.11350128748012,45.86212576134188,712.1842308297115,19.01965965319631,15.813845871675781,-0.6990464328123557
16-05-2016,9.050528213946954,153.44090378215932,45.9884880650958,710.0966406136198,19.044761598300042,15.646728870170616,-0.690570337057965
17-05-2016,9.066274945921172,150.76830627683853,46.11485036884973,708.009050397528,19.069863543403773,15.47961186866545,-0.6820942413035742
18-05-2016,9.08202167789539,148.09570877151776,46.24121267260365,705.9214601814363,19.094965488507505,15.312494867160284,-0.6736181455491835
19-05-2016,9.09776840986961,145.423111266197,46.367574976357574,703.8338699653444,19.120067433611236,15.145377865655119,-0.6651420497947929
20-05-2016,9.113515141843829,142.7505137608762,46.493937280111496,701.7462797492527,19.145169378714968,14.978260864149954,-0.6566659540404022
21-05-2016,9.129261873818049,140.0779162555554,46.62029958386542,699.6586895331609,19.170271323818703,14.811143862644789,-0.6481898582860115
22-05-2016,9.145008605792267,137.40531875023464,46.74666188761935,697.5710993170692,19.195373268922435,14.644026861139622,-0.6397137625316207
23-05-2016,9.160755337766485,134.73272124491388,46.87302419137327,695.4835091009774,19.220475214026166,14.476909859634457,-0.63123766677723
24-05-2016,9.176502069740705,132.06012373959308,46.99938649512719,693.3959188848855,19.245577159129898,14.309792858129292,-0.6227615710228394
25-05-2016,9.192248801714923,129.3875262342723,47.12574879888111,691.3083286687938,19.27067910423363,14.142675856624127,-0.6142854752684487
26-05-2016,9.207995533689141,126.71492872895152,47.252111102635034,689.220738452702,19.29578104933736,13.975558855118962,-0.605809379514058
27-05-2016,9.223742265663361,124.04233122363074,47.37847340638896,687.1331482366103,19.320882994441092,13.808441853613797,-0.5973332837596672
28-05-2016,9.23948899763758,121.36973371830996,47.504835710142885,685.0455580205185,19.345984939544824,13.64132485210863,-0.5888571880052765
29-05-2016,9.255235729611798,118.69713621298918,47.63119801389681,682.9579678044267,19.371086884648555,13.474207850603465,-0.5803810922508859
30-05-2016,9.270982461586017,116.0245387076684,47.75756031765073,680.8703775883349,19.396188829752287,13.3070908490983,-0.5719049964964951
31-05-2016,9.286729193560236,113.35194120234762,47.88392262140465,678.7827873722431,19.42129077485602,13.139973847593133,-0.5634289007421045
01-06-2016,9.302475925534454,110.67934369702684,48.01028492515858,676.6951971561514,19.44639271995975,12.972856846087968,-0.5549528049877137
02-06-2016,9.318222657508674,108.00674619170606,48.1366472289125,674.6076069400596,19.471494665063485,12.805739844582803,-0.546476709233323
03-06-2016,9.333969389482892,105.33414868638528,48.26300953266642,672.5200167239678,19.496596610167217,12.638622843077638,-0.5380006134789324
04-06-2016,9.349716121457112,102.6615511810645,48.389371836420345,670.432426507876,19.521698555270948,12.471505841572473,-0.5295245177245416
05-06-2016,9.36546285343133,99.98895367574372,48.51573414017427,668.3448362917843,19.54680050037468,12.304388840067308,-0.5210484219701509
06-06-2016,9.381209585405548,97.31635617042294,48.642096443928196,666.2572460756925,19.57190244547841,12.13727183856214,-0.5125723262157602
07-06-2016,9.396956317379768,94.64375866510215,48.76845874768212,664.1696558596008,19.597004390582143,11.970154837056976,-0.5040962304613695
08-06-2016,9.412703049353986,91.97116115978137,48.89482105143604,662.0820656435089,19.622106335685874,11.80303783555181,-0.49562013470697885
09-06-2016,9.428449781328204,89.2985636544606,49.02118335518996,659.9944754274171,19.647208280789606,11.635920834046646,-0.4871440389525881
10-06-2016,9.444196513302424,86.62596614913981,49.14754565894388,657.9068852113254,19.672310225893337,11.468803832541479,-0.4786679431981974
11-06-2016,9.459943245276643,83.95336864381903,49.27390796269781,655.8192949952336,19.69741217099707,11.301686831036314,-0.4701918474438067
12-06-2016,9.47568997725086,81.28077113849825,49.400270266451734,653.7317047791419,19.7225141161008,11.134569829531149,-0.46171575168941603
13-06-2016,9.49143670922508,78.60817363317747,49.526632570205656,651.64411456305,19.747616061204532,10.967452828025984,-0.4532396559350253
14-06-2016,9.507183441199299,75.93557612785669,49.65299487395958,649.5565243469583,19.772718006308263,10.800335826520818,-0.4447635601806346
15-06-2016,9.522930173173517,73.26297862253591,49.7793571777135,647.4689341308665,19.797819951412,10.633218825015653,-0.4362874644262439
16-06-2016,9.538676905147737,70.59038111721513,49.90571948146743,645.3813439147748,19.82292189651573,10.466101823510488,-0.4278113686718532
17-06-2016,9.554423637121955,67.91778361189435,50.03208178522135,643.293753698683,19.84802384161946,10.298984822005322,-0.41933527291746253
18-06-2016,9.570170369096175,65.24518610657357,50.15844408897527,641.2061634825911,19.873125786723193,10.131867820500156,-0.4108591771630718
19-06-2016,9.585917101070393,62.57258860125279,50.284806392729195,639.1185732664994,19.898227731826925,9.964750818994991,-0.4023830814086811
20-06-2016,9.601663833044611,59.89999109593201,50.41116869648312,637.0309830504076,19.923329676930656,9.797633817489825,-0.3939069856542904
21-06-2016,9.617410565018831,57.22739359061123,50.537531000237045,634.9433928343159,19.948431622034388,9.63051681598466,-0.3854308898998997
22-06-2016,9.63315729699305,54.55479608529045,50.66389330399097,632.8558026182241,19.97353356713812,9.463399814479494,-0.376954794145509
23-06-2016,9.648904028967268,51.88219857996967,50.79025560774489,630.7682124021323,19.99863551224185,9.29628281297433,-0.3684786983911183
24-06-2016,9.664650760941488,49.20960107464889,50.91661791149881,628.6806221860405,20.023737457345582,9.129165811469164,-0.3600026026367276
25-06-2016,9.680397492915706,46.53700356932811,51.04298021525273,626.5930319699487,20.048839402449314,8.962048809964,-0.3515265068823369
26-06-2016,9.696144224889924,43.864406064007326,51.16934251900666,624.505441753857,20.073941347553045,8.794931808458834,-0.3430504111279462
27-06-2016,9.711890956864144,41.191808558686546,51.295704822760584,622.4178515377652,20.09904329265678,8.627814806953667,-0.3345743153735555
28-06-2016,9.727637688838362,38.519211053365765,51.422067126514506,620.3302613216734,20.124145237760512,8.460697805448502,-0.3260982196191648
29-06-2016,9.743384420812582,35.846613548044985,51.54842943026843,618.2426711055816,20.149247182864244,8.293580803943335,-0.31762212386477406
30-06-2016,9.7591311527868,33.174016042724205,51.67479173402235,616.1550808894899,20.174349127967975,8.12646380243817,-0.3091460281103834
01-07-2016,9.774877884761018,30.501418537403424,51.80115403777628,614.0674906733981,20.199451073071707,7.959346800933005,-0.3006699323559927
02-07-2016,9.790624616735238,27.82882103208263,51.9275163415302,611.9799004573063,20.22455301817544,7.79222979942784,-0.292193836601602
03-07-2016,9.806371348709456,25.156223526761863,52.05387864528412,609.8923102412145,20.24965496327917,7.625112797922674,-0.2837177408472113
04-07-2016,9.301331113060327,23.426708831747167,48.54896138394355,576.121875428148,19.389236740823492,7.266837437991331,-0.26451906790464663
05-07-2016,8.796290877411197,21.69719413673247,45.04404412260297,542.3514406150814,18.528818518367814,6.908562078059988,-0.245320394962082
06-07-2016,8.291250641762067,19.967679441717774,41.539126861262396,508.58100580201494,17.66840029591214,6.550286718128644,-0.22612172201951736
07-07-2016,7.786210406112938,18.238164746703077,38.03420959992182,474.81057098894837,16.80798207345646,6.1920113581973,-0.2069230490769527
08-07-2016,7.281170170463808,16.50865005168838,34.52929233858124,441.0401361758818,15.947563851000783,5.833735998265958,-0.18772437613438805
09-07-2016,6.776129934814678,14.779135356673684,31.024375077240666,407.2697013628153,15.087145628545105,5.475460638334614,-0.16852570319182342
10-07-2016,6.2710896991655485,13.049620661658986,27.519457815900093,373.49926654974877,14.226727406089427,5.11718527840327,-0.14932703024925875
11-07-2016,5.766049463516419,11.32010596664429,24.014540554559517,339.7288317366822,13.366309183633751,4.758909918471927,-0.13012835730669411
12-07-2016,5.261009227867289,9.590591271629593,20.50962329321894,305.9583969236157,12.505890961178075,4.400634558540584,-0.11092968436412945
13-07-2016,4.755968992218159,7.8610765766149,17.00470603187836,272.1879621105491,11.645472738722397,4.04235919860924,-0.0917310114215648
14-07-2016,4.766592401705319,9.865845273323986,17.068559808068418,270.8293712956914,11.66466640826262,4.195727787940983,-0.10350476286936627
15-07-2016,4.7772158111924785,11.870613970033073,17.132413584258476,269.47078048083364,11.683860077802844,4.349096377272726,-0.11527851431716776
16-07-2016,4.787839220679637,13.87538266674216,17.196267360448534,268.1121896659759,11.703053747343066,4.502464966604469,-0.12705226576496922
17-07-2016,4.798462630166797,15.880151363451247,17.260121136638592,266.75359885111817,11.72224741688329,4.655833555936212,-0.1388260172127707
18-07-2016,4.809086039653956,17.884920060160333,17.323974912828646,265.39500803626044,11.741441086423514,4.809202145267955,-0.15059976866057218
19-07-2016,4.819709449141116,19.889688756869422,17.387828689018704,264.0364172214027,11.760634755963737,4.962570734599698,-0.16237352010837366
20-07-2016,4.8303328586282746,21.894457453578507,17.451682465208762,262.67782640654497,11.77982842550396,5.115939323931441,-0.17414727155617515
21-07-2016,4.840956268115434,23.899226150287593,17.51553624139882,261.31923559168723,11.799022095044183,5.269307913263184,-0.18592102300397662
22-07-2016,4.851579677602594,25.90399484699668,17.579390017588878,259.9606447768295,11.818215764584407,5.422676502594927,-0.1976947744517781
23-07-2016,4.862203087089753,27.908763543705767,17.643243793778936,258.60205396197176,11.83740943412463,5.5760450919266695,-0.2094685258995796
24-07-2016,4.872826496576913,29.913532240414852,17.707097569968994,257.243463147114,11.856603103664852,5.729413681258412,-0.22124227734738106
25-07-2016,4.8834499060640715,31.91830093712394,17.770951346159052,255.88487233225632,11.875796773205076,5.882782270590156,-0.23301602879518252
26-07-2016,4.894073315551231,33.92306963383303,17.834805122349106,254.5262815173986,11.8949904427453,6.036150859921899,-0.24478978024298403
27-07-2016,4.904696725038391,35.927838330542116,17.898658898539164,253.16769070254085,11.914184112285524,6.189519449253642,-0.2565635316907855
28-07-2016,4.91532013452555,37.9326070272512,17.962512674729222,251.80909988768312,11.933377781825746,6.342888038585385,-0.26833728313858696
29-07-2016,4.92594354401271,39.93737572396029,18.02636645091928,250.45050907282538,11.95257145136597,6.496256627917128,-0.2801110345863885
30-07-2016,4.936566953499868,41.94214442066937,18.090220227109338,249.09191825796765,11.971765120906193,6.649625217248871,-0.29188478603418994
31-07-2016,4.947190362987028,43.946913117378465,18.154074003299396,247.7333274431099,11.990958790446417,6.802993806580614,-0.3036585374819914
01-08-2016,4.9578137724741875,45.95168181408755,18.217927779489454,246.37473662825218,12.010152459986639,6.956362395912357,-0.3154322889297929
02-08-2016,4.968437181961347,47.956450510796635,18.281781555679512,245.01614581339444,12.029346129526862,7.1097309852440995,-0.3272060403775944
03-08-2016,4.979060591448507,49.96121920750572,18.345635331869566,243.6575549985367,12.048539799067086,7.263099574575842,-0.33897979182539584
04-08-2016,4.989684000935665,51.965987904214806,18.409489108059624,242.29896418367898,12.06773346860731,7.416468163907585,-0.35075354327319735
05-08-2016,5.000307410422825,53.9707566009239,18.473342884249682,240.94037336882124,12.086927138147534,7.569836753239329,-0.3625272947209988
06-08-2016,5.0109308199099845,55.975525297632984,18.53719666043974,239.5817825539635,12.106120807687756,7.723205342571072,-0.3743010461688003
07-08-2016,5.021554229397144,57.98029399434207,18.601050436629798,238.22319173910577,12.12531447722798,7.876573931902815,-0.3860747976166018
08-08-2016,5.032177638884303,59.985062691051155,18.664904212819856,236.86460092424807,12.144508146768203,8.029942521234558,-0.39784854906440326
09-08-2016,5.042801048371462,61.98983138776024,18.728757989009914,235.50601010939033,12.163701816308427,8.1833111105663,-0.4096223005122047
10-08-2016,5.053424457858622,63.994600084469326,18.792611765199972,234.1474192945326,12.182895485848649,8.336679699898044,-0.42139605196000623
11-08-2016,5.064047867345781,65.99936878117842,18.85646554139003,232.78882847967486,12.202089155388872,8.490048289229787,-0.4331698034078077
12-08-2016,5.074671276832941,68.00413747788751,18.920319317580084,231.43023766481713,12.221282824929096,8.64341687856153,-0.44494355485560916
13-08-2016,5.0852946863201,70.00890617459659,18.984173093770142,230.0716468499594,12.24047649446932,8.796785467893272,-0.4567173063034106
14-08-2016,5.095918095807259,72.01367487130568,19.0480268699602,228.71305603510166,12.259670164009542,8.950154057225015,-0.46849105775121214
15-08-2016,5.106541505294419,74.01844356801477,19.111880646150258,227.35446522024392,12.278863833549766,9.103522646556758,-0.4802648091990136
16-08-2016,5.117164914781578,76.02321226472385,19.175734422340316,225.9958744053862,12.29805750308999,9.256891235888501,-0.49203856064681506
17-08-2016,5.127788324268737,78.02798096143295,19.239588198530374,224.63728359052845,12.317251172630213,9.410259825220244,-0.5038123120946165
18-08-2016,5.1384117337558965,80.03274965814204,19.30344197472043,223.27869277567072,12.336444842170435,9.563628414551987,-0.515586063542418
19-08-2016,5.149035143243056,82.03751835485112,19.367295750910486,221.92010196081299,12.355638511710659,9.71699700388373,-0.5273598149902194
20-08-2016,5.159658552730216,84.04228705156021,19.431149527100544,220.56151114595525,12.374832181250882,9.870365593215473,-0.539133566438021
21-08-2016,5.170281962217375,86.04705574826929,19.495003303290602,219.20292033109752,12.394025850791106,10.023734182547216,-0.5509073178858225
22-08-2016,5.180905371704534,88.05182444497838,19.55885707948066,217.84432951623978,12.413219520331328,10.177102771878959,-0.5626810693336239
23-08-2016,5.1915287811916935,90.05659314168747,19.622710855670718,216.48573870138205,12.432413189871552,10.330471361210702,-0.5744548207814254
24-08-2016,5.202152190678853,92.06136183839655,19.686564631860776,215.1271478865243,12.451606859411775,10.483839950542444,-0.5862285722292269
25-08-2016,5.212775600166013,94.06613053510564,19.750418408050834,213.76855707166658,12.470800528952,10.637208539874187,-0.5980023236770284
26-08-2016,5.223399009653172,96.07089923181472,19.81427218424089,212.40996625680884,12.489994198492223,10.79057712920593,-0.6097760751248299
27-08-2016,5.234022419140331,98.07566792852381,19.87812596043095,211.0513754419511,12.509187868032445,10.943945718537673,-0.6215498265726314
28-08-2016,5.24464582862749,100.0804366252329,19.941979736621008,209.69278462709337,12.528381537572669,11.097314307869418,-0.6333235780204328
29-08-2016,5.25526923811465,102.08520532194198,20.005833512811062,208.33419381223564,12.547575207112892,11.250682897201159,-0.6450973294682343
30-08-2016,5.2658926476018095,104.08997401865108,20.06968728900112,206.9756029973779,12.566768876653114,11.404051486532904,-0.6568710809160357
31-08-2016,5.276516057088969,106.09474271536016,20.133541065191178,205.61701218252017,12.585962546193338,11.557420075864645,-0.6686448323638372
01-09-2016,5.287139466576128,108.09951141206925,20.197394841381236,204.25842136766244,12.605156215733562,11.71078866519639,-0.6804185838116388
02-09-2016,5.297762876063287,110.10428010877833,20.261248617571294,202.89983055280473,12.624349885273785,11.86415725452813,-0.6921923352594402
03-09-2016,5.308386285550447,112.10904880548742,20.32510239376135,201.541239737947,12.64354355481401,12.017525843859875,-0.7039660867072417
04-09-2016,5.3190096950376065,114.11381750219651,20.38895616995141,200.18264892308926,12.662737224354231,12.170894433191616,-0.7157398381550432
05-09-2016,5.329633104524765,116.11858619890559,20.452809946141464,198.82405810823153,12.681930893894455,12.32426302252336,-0.7275135896028446
06-09-2016,5.340256514011925,118.12335489561468,20.516663722331522,197.4654672933738,12.701124563434679,12.477631611855104,-0.7392873410506461
07-09-2016,5.350879923499084,120.12812359232376,20.58051749852158,196.10687647851606,12.720318232974902,12.631000201186847,-0.7510610924984477
08-09-2016,5.361503332986244,122.13289228903285,20.644371274711638,194.74828566365832,12.739511902515124,12.78436879051859,-0.7628348439462491
09-09-2016,5.372126742473403,124.13766098574195,20.708225050901696,193.3896948488006,12.758705572055348,12.937737379850333,-0.7746085953940506
10-09-2016,5.382750151960562,126.14242968245102,20.772078827091754,192.03110403394285,12.777899241595572,13.091105969182076,-0.786382346841852
11-09-2016,5.393373561447722,128.1471983791601,20.83593260328181,190.67251321908512,12.797092911135795,13.244474558513819,-0.7981560982896535
12-09-2016,5.403996970934881,130.15196707586918,20.89978637947187,189.3139224042274,12.816286580676017,13.397843147845562,-0.809929849737455
13-09-2016,5.414620380422041,132.1567357725783,20.963640155661928,187.95533158936968,12.835480250216241,13.551211737177304,-0.8217036011852564
14-09-2016,5.425243789909199,134.16150446928737,21.027493931851986,186.59674077451194,12.854673919756465,13.704580326509047,-0.833477352633058
15-09-2016,5.435867199396359,136.16627316599644,21.09134770804204,185.2381499596542,12.873867589296689,13.85794891584079,-0.8452511040808595
16-09-2016,5.4464906088835185,138.17104186270552,21.155201484232098,183.87955914479647,12.893061258836912,14.011317505172533,-0.8570248555286609
17-09-2016,5.457114018370678,140.17581055941463,21.219055260422156,182.52096832993874,12.912254928377134,14.164686094504276,-0.8687986069764624
18-09-2016,5.467737427857838,142.1805792561237,21.282909036612214,181.162377515081,12.931448597917358,14.318054683836019,-0.8805723584242638
19-09-2016,5.478360837344997,144.18534795283279,21.34676281280227,179.80378670022327,12.950642267457582,14.471423273167762,-0.8923461098720653
20-09-2016,5.488984246832156,146.1901166495419,21.41061658899233,178.44519588536554,12.969835936997804,14.624791862499505,-0.9041198613198669
21-09-2016,5.4996076563193155,148.19488534625097,21.474470365182384,177.0866050705078,12.989029606538027,14.778160451831248,-0.9158936127676683
22-09-2016,5.510231065806475,150.19965404296005,21.538324141372442,175.72801425565007,13.008223276078251,14.93152904116299,-0.9276673642154698
23-09-2016,5.520854475293635,152.20442273966916,21.6021779175625,174.36942344079233,13.027416945618475,15.084897630494734,-0.9394411156632713
24-09-2016,5.531477884780793,154.20919143637823,21.666031693752558,173.0108326259346,13.046610615158698,15.238266219826476,-0.9512148671110727
25-09-2016,5.542101294267953,156.2139601330873,21.729885469942616,171.65224181107686,13.06580428469892,15.39163480915822,-0.9629886185588742
26-09-2016,5.552724703755112,158.2187288297964,21.793739246132674,170.29365099621913,13.084997954239144,15.545003398489962,-0.9747623700066756
27-09-2016,5.563348113242272,160.2234975265055,21.85759302232273,168.9350601813614,13.104191623779368,15.698371987821705,-0.9865361214544772
28-09-2016,5.5739715227294315,162.22826622321458,21.92144679851279,167.57646936650366,13.123385293319592,15.851740577153448,-0.9983098729022787
29-09-2016,5.58459493221659,164.23303491992365,21.985300574702848,166.21787855164592,13.142578962859814,16.00510916648519,-1.0100836243500801
30-09-2016,5.59521834170375,166.23780361663276,22.049154350892906,164.8592877367882,13.161772632400037,16.158477755816932,-1.0218573757978815
01-10-2016,5.605841751190909,168.24257231334184,22.113008127082963,163.50069692193046,13.180966301940261,16.311846345148677,-1.033631127245683
02-10-2016,5.616465160678069,168.12829223759766,22.176861903273018,162.14210610707272,13.200159971480485,16.30786111898499,-1.0279491321113654
03-10-2016,5.627088570165228,168.0140121618535,22.240715679463076,160.783515292215,13.219353641020707,16.303875892821306,-1.0222671369770477
04-10-2016,5.637711979652387,167.8997320861093,22.304569455653134,159.42492447735725,13.23854731056093,16.299890666657625,-1.01658514184273
