date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
01-07-2025,27.7617194261599,3.2224175345181543,260.1256729288847,51405.32764809572,44.86695145729638,1.9292271976617643,0.03962582190639925
06-07-2025,4.8898832712643205,13.300275952213365,17.75063877673691,293.9945580768318,11.895334400325195,5.531932261612941,-0.23595514436207354
08-07-2025,6.4911971352396485,11.0066014310322,27.505648823926702,292.0726375128813,14.771714208767508,4.9727074339084,-0.1456859847994458
11-07-2025,7.705784060120556,13.256228798164853,35.85850462426138,247.5904043423893,16.841487196782907,5.521898935031786,-0.16417916256857673
16-07-2025,5.3747518803970555,12.472014156243343,20.544506731849552,302.95712794096073,12.786956294974566,5.338955158007292,-0.17891814369772097
18-07-2025,6.666547682183687,10.346861928999804,28.662862111196304,286.95681287520785,15.075820364717908,4.795836777117631,-0.1328244681180816
21-07-2025,7.834846905878108,13.549087764828853,36.7912942455507,288.0714565801321,17.056712720251316,5.5881472016200595,-0.19852938692406719
26-07-2025,8.210290133552514,13.169830351045558,39.55247494759721,432.1604447303248,17.67812445575532,5.50214609606851,-0.2131147524297723
28-07-2025,10.200677386766365,16.90585158356822,55.325194320432,478.37229121027207,20.8692322903131,6.280313497799152,-0.27325577365829995
07-08-2025,7.7102433790734235,12.437147483250234,35.890592655210355,323.3208617929473,16.848937654466642,5.330624285282718,-0.156950647924838
10-08-2025,10.28787747743727,29.971228555612395,56.058107672817,409.9762760925407,21.00548306020713,8.262135884701468,-0.38057741216699353
15-08-2025,25.34298890860338,2.7899768273355825,225.93128954960076,89792.72776426599,41.846672499229,1.6304627786737216,0.09489053873624777
17-08-2025,5.521872644470376,6.940534235429111,21.420422558215098,249.36106966978414,13.053689269964869,3.7177461732748798,-0.06787327113241126
20-08-2025,6.408555744427916,10.056979223497985,26.96612569001919,238.14751554912914,14.627722296204652,4.715451473142909,-0.10419485314114801
25-08-2025,7.157088572011398,17.536512073699328,31.98846506146438,503.8654332517316,15.916763991650626,6.398642844518732,-0.3670473937765043
27-08-2025,24.70650401472585,10.535983479426857,217.21889794814527,920.0388834602821,41.04079796537536,4.847379117105265,-0.13618052378602366
30-08-2025,6.6047715561751374,34.9845258458979,28.253254465300714,282.961268722786,14.968900978791389,8.848756453579128,-0.5481171502464888
04-09-2025,5.676870376206665,11.158696271847194,22.357120296404297,263.2989612401606,13.3328994402401,5.012355309416148,-0.2129032196040954
06-09-2025,8.618808617672517,12.74820241441857,42.63619389145714,480.0328297853505,18.346728375794292,5.404339622641509,-0.2121211665100665
09-09-2025,12.294486921673679,26.189070153419774,73.83816164192086,530.7848462375343,24.070971354912356,7.768973982813381,-0.39655176197406566
14-09-2025,14.714249388838594,4.994305306840615,97.48045853936738,904.747353160013,27.615072938023427,2.9078122167987095,-0.009384779372690631
16-09-2025,5.399945639928415,9.706199550816171,20.69358554967015,208.52532680641193,12.832753906886273,4.615833419725754,-0.15887853965138507
24-09-2025,3.6972560556012732,25.02421004610164,11.521025889842846,352.0226942311811,9.60619142134807,7.60640919410793,-0.5113873190949071
09-10-2025,9.072454422470932,308.30005248452005,46.15526042126671,407.13961398257595,19.080508224597377,20.084149509318763,-0.8654435865548339
29-10-2025,5.066609362218238,281.33373405472935,18.7522251461213,161.7184313469476,12.222625515112377,19.47620592962013,-0.7558527626998524
03-11-2025,7.203643558987472,135.84333324739598,32.31073788485065,378.7600274490549,15.995856094106115,15.112210856374677,-0.6334562770750818
13-11-2025,9.208611672250942,920.2744765152653,47.23058537702538,235.96174171179607,19.299044175554375,28.55347754216924,-1.6264149776342018
15-11-2025,8.533058044463669,150.5952970405897,41.982136821499275,72.55981916654339,18.20701454692336,15.682261979736296,-0.9307357310708297
23-11-2025,17.197677029456518,18.19265613320622,124.06115508045716,97.37986752225638,31.11196258070685,6.518429767410539,-0.2202729279815702
28-12-2025,3.6120703902508224,1785.8674065197067,11.113215442276884,100.08723888842952,9.436520844903493,34.95712043167948,-1.0521736954414864
26-02-2026,11.67043958924378,58.39039248499992,68.12456124269751,607.4906943808868,23.13119490936675,10.964528872501585,-0.4259259439275465
03-03-2026,4.875568827452576,215.2544953213838,17.67036510303209,231.54346926499386,11.868703681392073,17.77699682286841,-0.8247934334151594
12-02-2021,24.99446402042655,195.33692746026034,221.14558700973697,1223.2412434988344,41.405991847594855,17.18871743582591,-0.8031087642855468
17-02-2021,11.336273513163649,186.14245404624666,65.1323945075871,368.5959577148734,22.623114006272534,16.901943717742572,-0.7592593129157063
22-02-2021,10.226648374988008,218.0296685503455,55.543123143542886,471.70047769618327,20.909840725574075,17.85569884315164,-0.7589403636287919
27-02-2021,5.811791277668439,102.7139936904838,23.183949574787313,222.06784366999648,13.574484439515805,13.639436074175372,-0.6062993197678
04-03-2021,8.528343849513396,82.37730124744434,41.94628324873176,184.03052267984316,18.199324123846953,12.548623191272103,-0.4421767817923227
14-03-2021,4.197889752042839,96.77758396515709,14.02037120437386,162.9608251890321,10.58558442970819,13.339068463036241,-0.6064609989193376
29-03-2021,11.631068526462597,45.11303868923838,67.76956496396423,665.9792459188732,23.071513219738197,9.864606273592134,-0.40120792611878675
03-04-2021,9.05645231930127,80.59038081128841,46.029456319400296,371.5380399882412,19.054773894960327,12.443500808434866,-0.44411469545936494
08-05-2021,8.666398353819519,59.08946488447014,43.00072011601486,643.1297560370798,18.42412522453861,11.017029749750247,-0.5255814171082399
13-05-2021,10.938457443339027,26.51102904968686,61.63265459959541,485.4369968597739,22.01363050344075,7.812951787530259,-0.3060108744545317
18-05-2021,10.734716535005314,89.93383256494968,59.866848480114115,784.7959486488254,21.699468949929923,12.975218367214353,-0.4688618270391217
23-05-2021,10.370582777940042,30.382683481311073,56.75638452200007,439.29622729611685,21.134459592858008,8.31292959840994,-0.3152805428230769
28-05-2021,15.998280273321798,35.90509350640778,110.9416173393209,909.7686856599098,29.43910700676777,8.949545434297633,-0.36928708497659846
12-06-2021,25.405492989062388,72.18168444805801,226.79337386962783,1477.0619463452572,41.92555230887822,11.924067586362959,-0.5182072080852502
07-07-2021,10.914749025899138,8.76197198801036,61.42624458385966,465.8216188284217,21.977144232759862,4.333631470104547,-0.14589980866530203
12-07-2021,9.953681369179593,17.145764364249494,53.267774006736545,463.65462898615203,20.481799168354485,6.3257098371990805,-0.28381964594622944
16-08-2021,2.033069227014146,38.10201644199518,4.5701783544298,430.8277549823126,6.081186721500604,9.182511386908999,-1.2184871581978018
31-08-2021,7.253616592837869,26.180301262058858,32.657939649297234,395.96796740036854,16.08062127730852,7.7677705705483815,-0.47872334312278775
10-09-2021,15.036977090752725,125.31895343929052,100.80575826500147,845.5597761051193,28.076934393287246,14.676597271531982,-0.619565257003323
15-09-2021,11.570056979170026,72.58940360539792,67.22073887169648,1025.2691167185735,22.978933120150238,11.950268080649089,-0.5634408510838071
20-09-2021,12.63140783745939,42.47681688477855,76.9899223576465,608.2224872718286,24.573665199710447,9.618084527035752,-0.4054053342361805
25-09-2021,11.268524541694779,41.42529965120385,64.53156654979766,671.9277521116774,22.519678074780114,9.516562897065182,-0.4318976364788763
05-10-2021,9.566191823571975,79.05828047239814,50.09599722929527,519.7304574901912,19.869387558864755,12.351975190332826,-0.5261904997375222
04-11-2021,6.248852956013052,236.6123215157136,25.934255567645305,315.0711452325805,14.348213715907743,18.364284736943,-0.7770801419329801
09-12-2021,26.920560867576288,266.1002686693053,248.04139446435605,2015.91205843868,43.82390243410819,19.113310824836134,-0.8224598350951433
24-12-2021,12.686943361415294,279.08837155687564,77.51388975688259,747.9724423680852,24.656220501372136,19.423652812892083,-0.8486933504741111
03-01-2022,8.360081484157758,297.5640980788055,40.673678834077926,434.4255752039785,17.924171303692948,19.847058718304034,-0.8918917497860336
18-01-2022,19.11538676025334,332.526255172117,146.0902495177112,998.2408817175606,33.73093357068352,20.59734588310163,-0.892445483646167
23-01-2022,10.963073029722084,973.2169975772358,61.84722125575116,836.666355493936,22.051493169305818,29.05309867615027,-1.623607735095874
28-01-2022,5.561318101741001,327.5214878288509,21.65745869162384,245.32876851581403,13.124918770311226,20.49367058846822,-0.825272855700397
07-02-2022,6.104974900050194,150.75473110413125,25.016873784311805,326.6285786174474,14.094957803174886,15.688190534748578,-0.6176820693243102
17-02-2022,7.235924984821156,314.8992463300916,32.53487235324143,503.5915395239128,16.0506282180883,20.226842860857825,-0.8393353338453802
24-03-2022,4.019239417504792,117.15283526531155,13.108667794793401,141.32656687932902,10.239423748956785,14.319375035996842,-0.6706281661805868
29-03-2022,4.337603039280776,490.63750547314623,14.74832866826545,228.65054680308543,10.853883789557768,23.39770392788417,-0.8036809936533166
13-04-2022,9.706407191169392,48.03262327206871,51.23577689273582,651.6979949549612,20.091654934055157,10.125384692019697,-0.4468865033688632
28-04-2022,6.131646630999738,64.91545307085353,25.18605351935852,417.0328968574272,14.142010923649831,11.437467574198923,-0.4745454477106246
18-05-2022,8.12290526158951,37.27847275185239,38.90351777166445,413.86286332069847,17.534098535120307,9.096385508488225,-0.3061578628762317
23-05-2022,4.808451499237592,45.52484105798852,17.29569709883492,320.32210013976345,11.7435912528173,9.902137540276144,-0.44367814792605803
02-06-2022,10.6124038042855,23.755384220706304,58.81551013045575,528.2202127890437,21.510192925850838,7.422777536021212,-0.26243571238381713
17-06-2022,44.79547301044415,177.53960353573783,545.0529630484008,7948.437482360636,64.6816921115617,16.623885491601545,-0.8739903349475456
22-06-2022,7.23341716688692,46.53899302700838,32.517440621421386,722.3928564393465,16.046375250172645,9.993497991955977,-0.5056877903087592
27-06-2022,8.3205424203601,26.030308135021457,40.3766501956525,589.5840665281006,17.85932613667797,7.747139307893829,-0.26490065285714665
02-07-2022,9.017966344500795,79.50383863099351,45.7273872289927,641.7806791392323,18.99283745758273,12.378727729544217,-0.5883777794454892
07-07-2022,10.415190616571621,21.650193951323754,57.13427221198294,356.3012490673504,21.203923616717645,7.101260339225058,-0.26865673612734264
12-07-2022,8.29005815756871,46.684796346109536,40.14816923033171,896.9665385159373,17.809281548552036,10.006510284741076,-0.5086646607566828
17-07-2022,7.75209034855486,46.568303950963745,36.192205417209514,626.5765527528874,16.918804612174284,9.996116301032632,-0.42681678912398296
22-07-2022,4.055389340425206,7.656573548705332,13.29140055323023,225.71596711509028,10.309757038164328,3.9727986000970246,-0.1449541249286043
27-07-2022,5.954276761601691,7.805189770671785,24.068587312147496,188.35926628644307,13.828184959542206,4.023484989051954,-0.07420492808061861
01-08-2022,5.805124102446832,8.317349794691706,23.142842763496436,386.9699208854651,13.56257766060789,4.192823478476799,-0.12873329920849663
06-08-2022,3.983785872429918,4.612950584618214,12.930324704969031,180.17737825524281,10.170300491873894,2.722244586212434,0.0
11-08-2022,8.376231874282507,6.966959269480937,40.79522618339762,356.60176930260684,17.95063760602534,3.727499769398583,-0.05697447151561859
26-08-2022,27.017437426662134,413.08172004960005,249.4227822893451,2463.5291975568052,43.944417754069015,22.124867092752442,-1.1500683207091895
10-09-2022,11.991625506941677,206.82915222727144,71.04495537613654,999.7255512622228,23.616320140708616,17.53332545057301,-0.902173782653926
15-09-2022,11.905472254697377,159.55874308900042,70.25735891367566,779.5308898786488,23.48649626458344,16.008541246457575,-0.7994505299097574
20-09-2022,10.480426862330157,100.01812516953045,57.688502695358245,747.5854954553703,21.305384531077284,13.504682833587747,-0.7004160751498021
25-09-2022,19.19686004851356,114.96315241785828,147.05405358135883,1151.8383427250678,33.84078944532956,14.220439944111703,-0.6400910481316417
30-09-2022,9.92087921670146,86.2048748093894,52.99661589924662,620.6800207048412,20.430177049348263,12.768193793863446,-0.6826347215225684
10-10-2022,14.361814547365519,81.64720697009523,93.89430484723741,886.0343245479919,27.10796239985562,12.505880220891829,-0.6464771441013621
20-10-2022,10.737929625277966,147.9802319698959,59.89455518088588,477.75265063615444,21.704434261958063,15.584345695641428,-0.7030812219703216
25-10-2022,11.504648678714503,441.52975452353246,66.63411493052335,606.2804050591521,22.879553508629307,22.610966270849573,-0.9793205670332006
30-10-2022,8.925345625496831,153.85015194395197,45.00330980609947,527.1847889173603,18.843524700598582,15.802377281187134,-0.7493334461848008
04-11-2022,11.52869847528969,174.84651189600496,66.84959792111648,419.26115840491275,22.91610955074228,16.534776326903888,-0.7797889226830856
24-11-2022,29.94522323101021,2110.5216442772467,292.42871232437466,1907.5531363431323,47.540572042144184,36.747660549304555,-1.4554796042095657
18-02-2019,21.309819757606515,135.68346728218063,172.81874721630646,1080.164044441397,36.653079603405104,15.105785527584043,-0.7973950032915714
28-02-2019,24.431881129777484,223.1515507053081,213.49728393249399,1986.7673144487474,40.691583459699295,17.99901030367882,-1.1049284522201337
05-03-2019,30.793493004501432,189.77313352698167,305.33463293344914,3371.479858845361,48.566736408699214,17.01642003584028,-0.627278148664272
10-03-2019,19.38918177069641,75.8871316921755,149.33802297406183,1142.997128392928,34.099675415377334,12.158246749163784,-0.6116015215344325
25-03-2019,14.093238797013555,60.40008797255232,91.19347152929589,568.2484360846852,26.71954611581319,11.114222389439767,-0.4549498457423206
04-04-2019,29.06673401563881,70.74755769946417,279.27188900867134,3205.7888561427917,46.47060686416817,11.831022372029192,-0.4833990196175852
29-04-2019,20.517530718843034,104.83546430419277,162.98614037787436,1576.2348963499976,35.60662247141555,13.7436342827041,-0.5758650383237159
09-05-2019,9.266069728213296,29.452546707320767,47.68698916175357,582.8005617381291,19.391037135448823,8.197358298211185,-0.2695214131005482
29-05-2019,8.460920288887742,51.128586521043665,41.434682176275125,575.6022949841638,18.0892239378379,10.389300098601556,-0.3129771339692584
08-06-2019,11.713245521198148,32.432323920572486,68.51127134479697,804.455908568465,23.196029666004165,8.558575232595903,-0.3233673762128003
13-06-2019,11.330257987150873,69.19016975250037,65.0789666220168,636.9540091981294,22.613935685829357,11.728372069727463,-0.49048046483787
03-07-2019,12.58355760503666,12.547781299313021,76.53947186369827,578.0227161531898,24.502465755156773,5.356998850916832,-0.12457910177355176
08-07-2019,11.876555841434858,17.3513600884103,69.99370635661195,946.7361946983021,23.44287274149049,6.364237069488202,-0.20653795650167228
13-07-2019,11.36307214497376,20.031982795801223,65.37059906087752,650.9512308016733,22.66398868032168,6.8378608008417965,-0.26080000400543213
18-07-2019,24.07529763022197,51.975917848306125,208.6989629130566,2164.547736003896,40.23676346916511,10.459445502142039,-0.35367226682304187
23-07-2019,25.318810194664394,3.8028704391222656,225.59811703687356,70746.46556800033,41.81614680877632,2.2863938632093914,0.05240735812604217
28-07-2019,12.451726833633277,14.870717242870352,75.30328720245213,669.1215607103334,24.305975386900556,5.874476099356069,-0.19672135352383777
02-08-2019,9.522160776400442,17.849878981166693,49.7399504831589,552.6907653447998,19.799432268475343,6.456261478761989,-0.21752500296935137
07-08-2019,10.242427325731036,18.09648224812587,55.67567583526168,762.9964102870249,20.934500952100255,6.5010758863135285,-0.2467043634233186
12-08-2019,11.45355075663808,19.459498241780153,66.17710067006232,639.004920059354,22.80182411067553,6.740872993944357,-0.2745273978160612
17-08-2019,9.29126821341268,50.70311462370232,47.887635653143874,678.593414228588,19.431338650740027,10.353750266561242,-0.42645694856900956
22-08-2019,11.401658669533578,23.37789476327879,65.71412158718495,793.261923724398,22.7228030165379,7.366734878069042,-0.2553762971107121
27-08-2019,12.912219012564192,20.06989638550474,79.65215819721928,762.223900869151,24.990232277571803,6.8442105697114295,-0.2635514232141723
01-09-2019,14.633697864087777,28.284832627379235,96.65663608141895,847.3731722487755,27.49942371155717,8.048346242447096,-0.3309288133589121
06-09-2019,12.917631271684066,22.669114569867133,79.70378265742265,956.3394593461699,24.998239962123524,7.259657461218029,-0.2666666542490321
11-09-2019,19.47276613647769,2.95983761911807,150.33452249352666,3698.433025992619,34.212000331134725,1.7516788616461687,0.07052586703134116
16-09-2019,15.938677451684704,42.24616720603675,110.30324164221616,981.8543698258651,29.355221039753495,9.595977732358321,-0.4251256340107097
26-09-2019,9.342205576683902,164.33783650366834,48.29413934915705,676.5086525573319,19.512727475045562,16.176944981318496,-0.8717948549563642
01-10-2019,14.510233818809805,54.78518019094541,95.39873701854403,695.6658758051697,27.32187270392253,10.686068135274674,-0.48837211317085005
06-10-2019,18.80416076468054,131.54860557849122,142.42920638002963,1228.0630716287687,33.31026608497817,14.93759961729835,-0.7390243410461378
11-10-2019,14.277484738956426,479.2057944589931,93.04327619726091,870.5462988463373,26.986189692149733,23.2199980033752,-0.9538460443652433
16-10-2019,17.56488368519643,121.98569920225921,128.18045715736454,706.9875004146817,31.61856214820905,14.532947248090291,-0.6467392143352414
21-10-2019,12.878176747457731,125.09176247103048,79.3277193630884,517.3028134200739,24.939847052627652,14.666897389860772,-0.5896835049208771
26-10-2019,12.048707214815066,82.42309350652137,71.56849120338525,604.5014578701707,23.70221526563463,12.551294638739378,-0.5635938747015856
05-11-2019,10.300195703820037,261.86626095498906,56.16191627534044,504.27784317805833,21.024708410693155,19.009700932794868,-0.8724082718556455
15-11-2019,26.29751918923809,2.7466949544418817,239.22228101716715,29826.05323370471,43.04637140250199,1.5986985800207387,0.06643902656156674
04-01-2020,4.3513615777203745,223.03474438161604,14.820717516291198,170.91874772191267,10.880194104142754,17.995769526037055,-0.8886311053273553
09-01-2020,7.638269518765156,145.0792030184177,35.373928868675236,154.36998755593982,16.728562025997004,15.474199490483706,-0.5875217105500384
24-01-2020,10.251575934026059,68.22165192268821,55.75258075256703,295.18820707075685,20.948794811009464,11.663662729797682,-0.49056594407311377
18-02-2020,9.107394548701038,138.60936239662686,46.430371215449945,348.24317837571925,19.136661272915795,15.22249987293391,-0.6224489781372514
23-02-2020,7.822712976905492,85.0858341957846,36.7032374545228,317.5153246391169,17.03651390455397,12.704764973735323,-0.5635358519038702
19-03-2020,12.366797138054128,55.86637652000474,74.51066886565425,444.41802433134313,24.179130469861533,10.77097836911313,-0.41650669726409956
13-04-2020,21.214526688226957,90.33844455794346,171.62538569437464,1614.98724640056,36.52770734663299,12.99729404931374,-0.6436662931913053
18-04-2020,12.617428499170499,80.66182137427384,76.85822773389314,807.770024026173,24.55287101927842,12.4477367787374,-0.5136268109684259
28-04-2020,10.042178496210765,32.79380544917974,54.00176739982067,420.98360727235746,20.62087149008048,8.60068797744404,-0.2954545565558155
03-05-2020,5.254910700045557,14.698330705223702,19.840603641719724,295.60846693138313,12.568409459130233,5.8382341764345425,-0.17511962370646422
08-05-2020,12.12980488660763,11.620004113908003,72.31462544042844,437.6809800091575,23.824084446434576,5.130192974144015,-0.15463910003133852
13-05-2020,10.344636350851752,6.86168768445494,56.53699149755243,390.84057926176,21.094023051726335,3.688477908002148,-0.04843305548846535
23-05-2020,7.8108725395816325,57.05539494228056,36.617382424613716,459.43440783161134,17.016796537568254,10.862952135950838,-0.41392651868449265
02-06-2020,4.317567891829831,22.30646447121798,14.643140306945412,236.04602069674604,10.815535597912504,7.2039019927041545,-0.22500002638747355
07-06-2020,11.988298781229952,25.14584153182459,71.0144855577098,499.50213305287514,23.611311201615482,7.62364453907779,-0.23103446747651477
12-06-2020,11.43485386860985,35.837370945886455,66.0101555072228,747.737504509199,22.7733622887948,8.942196922003458,-0.21143723053661842
17-06-2020,12.47290125909392,61.0635637259241,75.50136149527034,1140.1120272852456,24.337568221578344,11.162825255601138,-0.35546038825742204
27-06-2020,20.290034586869602,11.930800761227506,160.20058896629806,1167.6195587616369,35.30439820181793,5.207629321573919,-0.13444439698148847
02-07-2020,9.350783171064116,11.593220178720783,48.36271184281833,493.55426728067033,19.526422648149396,5.123447609032898,-0.13780258098101253
12-07-2020,12.035371362621403,16.439258879586667,71.44605736153576,809.4801084736404,23.682156404099835,6.1906297624558,-0.21422385073817293
17-07-2020,12.090968806861884,8.710107593136149,71.95697539276215,518.1653241433239,23.765747714215145,4.317485115488888,-0.04830915613957229
22-07-2020,8.422285227338211,5.953496003206849,41.142525093000295,438.7180010571165,18.026041231797056,3.3317732213934503,-0.028616863068632405
27-07-2020,7.1842253140218775,10.475397442180467,32.17617808665796,492.62740931137927,15.962881183755304,4.830942964632951,-0.14602219815476944
01-08-2020,4.159871236801637,3.6190497335053715,13.824541986231031,307.34195391041493,10.512213507774984,2.1779731430736975,0.13105409771728585
06-08-2020,5.167788848046455,18.36145280220967,19.334345707636686,339.058230807266,12.408793875342855,6.548723099648185,-0.35820896933168567
11-08-2020,13.129800843785915,22.871714622912297,81.73683340462803,991.6758398998966,25.31153604042421,7.2905168614748534,-0.3409090780809562
16-08-2020,6.625978734756191,14.96325439269126,28.39363424180766,538.7033552379708,15.005631864127054,5.8938016178885855,-0.27272730791301536
21-08-2020,7.139050514885599,10.63164714576883,31.863905153843188,585.1743457914353,15.886086663158855,4.873188331672499,-0.19801984215096058
26-08-2020,4.162737500656437,62.73402181275137,13.83927186933817,376.8780417800565,10.517750521804624,11.283472902355179,-0.9495798143949805
31-08-2020,8.04950750766591,8.60577078345901,38.36137137633541,655.384434914743,17.412843781661245,4.284784530347477,-0.1762711384966951
05-09-2020,10.255459017475612,4.317474009623357,55.785234013462194,269.0099963901026,20.954860863511758,2.5704258432086844,0.06188926702001106
10-09-2020,10.22431729834317,1.2402800498769546,55.523550157950446,146.12290883353356,20.906196829272208,0.13888184122520908,0.2888889314307828
15-09-2020,13.610446949544372,2.4761588861324535,86.40892637052495,147.7654225651297,26.016907577711667,1.3912006342322742,0.13931034341011542
25-09-2020,15.86520749593307,207.61515747990842,109.51813430856755,1793.0263962395395,29.2517165111159,17.556367662981796,-0.810725482850111
30-09-2020,39.99412139179842,231.9756846092135,457.417853838058,4376.869459383973,59.311471029233715,18.240256667391062,-0.7904142144236391
10-10-2020,10.348770986336381,242.91937619819356,56.57193228309872,1151.5715894692446,21.100468325618447,18.530117039725443,-0.733739864484232
15-10-2020,10.47485757627223,305.489118942302,57.641113713270634,1210.0477352241426,21.29672852589076,20.02267635801824,-0.7583756251491062
14-11-2020,12.924647741763453,149.35888016145265,79.7707263566035,695.7775577078772,25.00861997407911,15.636126100094089,-0.5427135725427265
24-12-2020,12.927570256290787,619.0684544926692,79.79861573936677,714.3250663522048,25.012943086469487,25.2084620305746,-0.9457993518399147
18-02-2017,18.848397465633603,63.794659814093016,142.94757318050083,662.8026592021648,33.37015784496244,11.358837673103302,-0.4669810143754024
28-02-2017,21.07121513305761,364.38284810410835,169.83619196518475,1218.2169406545818,36.338909537585785,21.231320379317324,-1.1850394246450395
25-03-2017,19.582834293138948,49.54568716229946,151.65033047822345,908.0536360631173,34.35974248897033,10.255903081674756,-0.47236701044736035
30-03-2017,25.632435310524198,2.6344847231162127,229.93319810263603,59976.360788179896,42.21156920734676,1.5145724454497822,0.08166083342447775
09-04-2017,9.89598250358692,23.47249187677254,52.79113437372402,367.0161698493131,20.390969217712733,7.380841954495517,-0.2741617600476485
14-04-2017,11.412911500872124,21.88870081185113,65.81442138565703,454.42629000128073,22.73994596911417,7.138828340344561,-0.2123655803606702
24-04-2017,14.783384761639901,19.082695674995513,98.18949200744956,581.3235201168271,27.714212938685097,6.6758687931044305,-0.2244581331878894
04-05-2017,13.07415658287654,31.123730533976534,81.2018904430341,509.06906400066305,25.22948611638106,8.403130905823783,-0.30468740450306087
19-05-2017,15.645307302196368,92.42917576678076,107.18012457508,1240.6126046277193,28.94124347453656,13.110203538962384,-0.5568862417929755
13-06-2017,27.205539361991367,3.486334444188169,252.11270458564246,98297.48841249572,44.178128168372986,2.097112288111311,0.046070452103179824
23-06-2017,27.935653658649038,61.92918829639495,262.6497004866778,2734.0213368969153,45.08169790260776,11.225647587526947,-0.4174757763122787
28-06-2017,22.88051968301746,44.289786783708614,192.90482678556214,2435.952936932802,38.70107759492701,9.788802755439697,-0.436447202566514
03-07-2017,17.83452174726233,120.8770641256061,131.23538265908059,2689.3115211423824,31.988967837721898,14.484520617135491,-0.49286700357370705
13-07-2017,10.457396273096506,7.726291191626796,57.49262490936551,396.12693980606116,21.269582446593,3.996666760371366,-0.10272538963452402
23-07-2017,14.121251393147103,38.7002129923638,91.47386793300689,1040.9184204877367,26.760139050666574,9.244203568201506,-0.4291299775958208
28-07-2017,15.46406080074936,3.9071900521184495,105.26652057744803,350.8545290962532,28.68457178758428,2.34619370986917,0.036923070750998446
07-08-2017,13.649893228424219,1.4395074453766534,86.7964214812083,140.21968618118447,26.074534001664038,0.39045199867237645,0.23268701698445962
17-08-2017,8.802030995365802,8.0081196488494,44.04563131119436,657.8538838769483,18.644162833039722,4.091545046241067,-0.11085453734149932
01-09-2017,4.242396854897606,10.173883268511403,14.250855729934605,127.25603504803908,10.67127901557392,4.748074712044018,-0.1645569824906644
06-09-2017,20.2827800212352,22.838097432706025,160.11204052605757,441.09177896720377,35.294747561629094,7.285410550381941,-0.3818181462414909
11-09-2017,16.68963318846396,39.04680888252209,118.44078828370932,613.676977915059,30.406837972836456,9.279623159638444,-0.604651241702114
16-09-2017,12.629500036577125,9.344702146123701,76.97194491795693,474.50344450695655,24.570827676997318,4.5103198486445075,-0.1338027767183802
26-09-2017,17.985930625024906,1.8285455579305119,132.9619186541816,48.8471131999962,32.19638164203115,0.8148864495527954,0.22850125346408523
06-10-2017,13.57841049019229,117.33628243781672,86.09467150225177,923.4979353416413,25.97007709175696,14.32760078439713,-0.7085561950083898
16-10-2017,12.733125745466797,55.30788959285996,77.95056709357203,632.0781765526061,24.724807270114933,10.727273019754197,-0.4778325489272402
