date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
2016-08-10,6.250336467425588,13.831317252833468,25.943825245003687,440.5877821866881,14.350811911015642,5.573985829376428,-0.2754536700909605
2016-08-11,6.249330157833104,13.585132238510214,25.93737131222673,435.00668902321775,14.349045056803256,5.512636490933247,-0.2683393434543764
2016-08-12,6.248323848240619,13.33894722418696,25.93091737944977,429.4255958597474,14.347278202590868,5.451287152490064,-0.2612250168177923
2016-08-13,6.247317538648135,13.092762209863704,25.924463446672814,423.84450269627695,14.345511348378482,5.389937814046882,-0.2541106901812082
2016-08-14,6.2463112290556495,12.84657719554045,25.918009513895854,418.2634095328066,14.343744494166096,5.3285884756037,-0.246996363544624
2016-08-15,6.245304919463165,12.600392181217195,25.911555581118897,412.6823163693362,14.34197763995371,5.267239137160518,-0.2398820369080399
2016-08-16,6.244298609870681,12.35420716689394,25.905101648341937,407.1012232058658,14.340210785741323,5.205889798717335,-0.2327677102714558
2016-08-17,6.243292300278196,12.108022152570689,25.898647715564977,401.5201300423954,14.338443931528936,5.144540460274153,-0.2256533836348717
2016-08-18,6.242285990685712,11.861837138247433,25.89219378278802,395.939036878925,14.33667707731655,5.083191121830971,-0.2185390569982876
2016-08-19,6.241279681093228,11.615652123924178,25.88573985001106,390.35794371545467,14.334910223104163,5.021841783387789,-0.2114247303617035
2016-08-20,6.240273371500743,11.369467109600922,25.879285917234103,384.7768505519843,14.333143368891776,4.960492444944607,-0.2043104037251194
2016-08-21,6.239267061908258,11.12328209527767,25.872831984457143,379.1957573885139,14.331376514679391,4.899143106501424,-0.1971960770885353
2016-08-22,6.238260752315774,10.877097080954414,25.866378051680183,373.6146642250435,14.329609660467003,4.837793768058242,-0.1900817504519512
2016-08-23,6.237254442723289,10.63091206663116,25.859924118903223,368.0335710615731,14.32784280625462,4.77644442961506,-0.182967423815367
2016-08-24,6.236248133130805,10.384727052307904,25.85347018612627,362.4524778981028,14.326075952042231,4.715095091171878,-0.1758530971787829
2016-08-25,6.2352418235383205,10.138542037984651,25.84701625334931,356.8713847346324,14.324309097829843,4.653745752728695,-0.1687387705421988
2016-08-26,6.234235513945836,9.892357023661395,25.84056232057235,351.290291571162,14.32254224361746,4.592396414285513,-0.1616244439056147
2016-08-27,6.233229204353352,9.64617200933814,25.834108387795396,345.7091984076916,14.320775389405073,4.531047075842331,-0.1545101172690306
2016-08-28,6.232222894760867,9.399986995014888,25.827654455018436,340.1281052442212,14.319008535192689,4.469697737399149,-0.1473957906324465
2016-08-29,6.231216585168382,9.153801980691632,25.82120052224148,334.54701208075085,14.3172416809803,4.408348398955967,-0.1402814639958624
2016-08-30,6.230210275575898,8.907616966368378,25.81474658946452,328.9659189172804,14.315474826767913,4.346999060512784,-0.1331671373592783
2016-08-31,6.229203965983413,8.661431952045124,25.80829265668756,323.38482575381005,14.313707972555529,4.285649722069602,-0.1260528107226942
2016-09-01,6.228197656390929,8.41524693772187,25.8018387239106,317.8037325903397,14.31194111834314,4.22430038362642,-0.1189384840861101
2016-09-02,6.199989606027134,13.409171694288052,25.64536834883924,315.1229319452012,14.25907102138883,4.615529001298858,-0.1512215240654093
2016-09-03,6.171781555663339,18.403096450854235,25.488897973767877,312.44213130006267,14.20620092443452,5.006757618971298,-0.1835045640447085
2016-09-04,6.143573505299544,23.39702120742042,25.332427598696512,309.76133065492417,14.153330827480213,5.397986236643737,-0.2157876040240077
2016-09-05,6.115365454935748,28.390945963986603,25.175957223625147,307.08053000978566,14.100460730525905,5.789214854316175,-0.2480706440033069
2016-09-06,6.087157404571954,33.38487072055278,25.019486848553782,304.3997293646472,14.047590633571591,6.180443471988614,-0.2803536839826062
2016-09-07,6.058949354208159,38.37879547711897,24.863016473482425,301.71892871950865,13.994720536617285,6.571672089661053,-0.3126367239619054
2016-09-08,6.030741303844364,43.37272023368515,24.70654609841106,299.0381280743701,13.941850439662977,6.9629007073334925,-0.3449197639412046
2016-09-09,6.002533253480569,48.36664499025133,24.5500757233397,296.35732742923165,13.888980342708663,7.354129325005931,-0.3772028039205038
2016-09-10,5.9743252031167735,53.36056974681751,24.393605348268338,293.67652678409314,13.836110245754355,7.745357942678369,-0.409485843899803
2016-09-11,5.946117152752978,58.3544945033837,24.237134973196973,290.99572613895464,13.783240148800044,8.136586560350809,-0.4417688838791023
2016-09-12,5.917909102389183,63.34841925994988,24.08066459812561,288.31492549381613,13.730370051845735,8.527815178023246,-0.4740519238584014
2016-09-13,5.889701052025388,68.34234401651607,23.924194223054247,285.63412484867763,13.677499954891427,8.919043795695686,-0.5063349638377007
2016-09-14,5.861493001661594,73.33626877308225,23.76772384798289,282.95332420353907,13.624629857937116,9.310272413368123,-0.5386180038169999
2016-09-15,5.833284951297799,78.33019352964844,23.61125347291152,280.2725235584006,13.571759760982808,9.701501031040564,-0.5709010437962991
2016-09-16,5.805076900934004,83.32411828621461,23.45478309784016,277.59172291326206,13.518889664028498,10.092729648713004,-0.6031840837755983
2016-09-17,5.776868850570208,88.3180430427808,23.2983127227688,274.9109222681236,13.46601956707419,10.483958266385445,-0.6354671237548976
2016-09-18,5.748660800206413,93.311967799347,23.141842347697438,272.23012162298505,13.41314947011988,10.87518688405788,-0.6677501637341967
2016-09-19,5.720452749842618,98.30589255591316,22.985371972626076,269.5493209778465,13.36027937316557,11.26641550173032,-0.700033203713496
2016-09-20,5.692244699478823,103.29981731247936,22.82890159755471,266.86852033270804,13.30740927621126,11.657644119402756,-0.7323162436927951
2016-09-21,5.664036649115028,108.29374206904554,22.672431222483347,264.18771968756954,13.254539179256952,12.048872737075197,-0.7645992836720944
2016-09-22,5.6358285987512335,113.28766682561172,22.515960847411986,261.50691904243104,13.201669082302642,12.440101354747636,-0.7968823236513936
2016-09-23,5.607620548387438,118.2815915821779,22.359490472340624,258.82611839729253,13.148798985348332,12.831329972420075,-0.8291653636306928
2016-09-24,5.579412498023643,123.27551633874408,22.20302009726926,256.145317752154,13.095928888394022,13.222558590092516,-0.861448403609992
2016-09-25,5.551204447659848,128.26944109531027,22.0465497221979,253.46451710701552,13.043058791439712,13.613787207764954,-0.8937314435892912
2016-09-26,5.522996397296053,133.26336585187644,21.89007934712653,250.78371646187705,12.990188694485404,14.00501582543739,-0.9260144835685904
2016-09-27,5.494788346932258,138.25729060844262,21.733608972055173,248.1029158167385,12.937318597531094,14.396244443109827,-0.9582975235478896
2016-09-28,5.466580296568463,143.2512153650088,21.577138596983808,245.4221151716,12.884448500576784,14.787473060782268,-0.9905805635271888
2016-09-29,5.438372246204668,148.245140121575,21.420668221912447,242.7413145264615,12.831578403622476,15.178701678454708,-1.0228636035064882
2016-09-30,5.410164195840872,153.23906487814116,21.264197846841085,240.060513881323,12.778708306668166,15.569930296127149,-1.0551466434857877
2016-10-01,5.381956145477078,158.23298963470734,21.10772747176972,237.3797132361845,12.725838209713856,15.961158913799586,-1.0874296834650865
2016-10-02,5.353748095113283,157.19856780134106,20.95125709669836,234.698912591046,12.672968112759548,15.915237273844632,-1.0791221873160322
2016-10-03,5.325540044749488,156.16414596797478,20.794786721627,232.0181119459075,12.620098015805237,15.86931563388968,-1.0708146911669776
2016-10-04,5.297331994385693,155.1297241346085,20.638316346555637,229.337311300769,12.567227918850929,15.823393993934728,-1.0625071950179232
2016-10-05,5.2691239440218975,154.0953023012422,20.481845971484272,226.65651065563048,12.51435782189662,15.777472353979777,-1.0541996988688689
2016-10-06,5.240915893658102,153.06088046787593,20.32537559641291,223.975710010492,12.461487724942309,15.731550714024822,-1.0458922027198143
2016-10-07,5.212707843294307,152.02645863450965,20.168905221341547,221.29490936535348,12.408617627988,15.685629074069867,-1.0375847065707595
2016-10-08,5.184499792930513,150.99203680114337,20.01243484627018,218.61410872021492,12.355747531033687,15.639707434114918,-1.0292772104217054
2016-10-09,5.156291742566718,149.9576149677771,19.85596447119882,215.93330807507644,12.30287743407938,15.593785794159963,-1.0209697142726508
2016-10-10,5.128083692202923,148.9231931344108,19.69949409612746,213.25250742993796,12.250007337125073,15.547864154205012,-1.0126622181235965
2016-10-11,5.099875641839128,147.88877130104453,19.54302372105609,210.57170678479943,12.19713724017076,15.50194251425006,-1.004354721974542
2016-10-12,5.071667591475332,146.85434946767825,19.386553345984733,207.89090613966093,12.144267143216451,15.456020874295106,-0.9960472258254875
2016-10-13,5.043459541111537,145.81992763431197,19.23008297091337,205.2101054945224,12.091397046262143,15.410099234340151,-0.987739729676433
2016-10-14,5.015251490747742,144.78550580094569,19.073612595842008,202.5293048493839,12.038526949307832,15.3641775943852,-0.9794322335273786
2016-10-15,4.987043440383947,143.7510839675794,18.917142220770646,199.8485042042454,11.985656852353523,15.318255954430247,-0.9711247373783242
2016-10-16,4.958835390020152,142.71666213421312,18.760671845699285,197.16770355910688,11.932786755399214,15.272334314475296,-0.9628172412292696
2016-10-17,4.930627339656358,141.68224030084684,18.60420147062792,194.4869029139684,11.879916658444904,15.226412674520342,-0.9545097450802152
2016-10-18,4.902419289292562,140.64781846748056,18.44773109555656,191.80610226882987,11.827046561490596,15.180491034565389,-0.9462022489311608
2016-10-19,4.874211238928767,139.61339663411428,18.291260720485194,189.12530162369137,11.774176464536286,15.134569394610436,-0.9378947527821064
2016-10-20,4.846003188564972,138.578974800748,18.134790345413837,186.44450097855287,11.721306367581976,15.088647754655485,-0.929587256633052
2016-10-21,4.817795138201177,137.54455296738172,17.97831997034247,183.7637003334144,11.668436270627666,15.04272611470053,-0.9212797604839974
2016-10-22,4.789587087837382,136.51013113401544,17.821849595271107,181.08289968827583,11.615566173673358,14.996804474745575,-0.9129722643349428
2016-10-23,4.761379037473587,135.47570930064916,17.665379220199746,178.40209904313735,11.562696076719048,14.950882834790626,-0.9046647681858884
2016-10-24,4.733170987109792,134.44128746728288,17.50890884512838,175.72129839799885,11.509825979764738,14.904961194835671,-0.896357272036834
2016-10-25,4.704962936745996,133.4068656339166,17.35243847005702,173.04049775286035,11.45695588281043,14.85903955488072,-0.8880497758877796
2016-10-26,4.676754886382202,132.37244380055031,17.19596809498566,170.35969710772184,11.40408578585612,14.813117914925767,-0.8797422797387251
2016-10-27,4.648546836018407,131.33802196718403,17.039497719914294,167.67889646258334,11.35121568890181,14.767196274970814,-0.8714347835896706
2016-10-28,4.620338785654612,130.30360013381775,16.883027344842933,164.99809581744483,11.2983455919475,14.72127463501586,-0.8631272874406162
2016-10-29,4.592130735290817,129.26917830045147,16.726556969771572,162.31729517230633,11.24547549499319,14.675352995060909,-0.8548197912915617
2016-10-30,4.563922684927022,128.2347564670852,16.570086594700207,159.63649452716783,11.192605398038882,14.629431355105956,-0.8465122951425073
2016-10-31,4.535714634563226,127.20033463371892,16.413616219628842,156.9556938820293,11.139735301084572,14.583509715151004,-0.8382047989934529
2016-11-01,4.507506584199431,126.16591280035264,16.257145844557485,154.2748932368908,11.086865204130262,14.53758807519605,-0.8298973028443983
2016-11-02,4.479298533835637,125.13149096698636,16.10067546948612,151.5940925917523,11.033995107175953,14.491666435241097,-0.821589806695344
2016-11-03,4.451090483471842,124.09706913362008,15.944205094414755,148.91329194661378,10.981125010221644,14.445744795286144,-0.8132823105462894
2016-11-04,4.422882433108047,123.0626473002538,15.787734719343394,146.23249130147528,10.928254913267336,14.399823155331193,-0.8049748143972351
2016-11-05,4.394674382744252,122.0282254668875,15.631264344272031,143.55169065633677,10.875384816313025,14.35390151537624,-0.7966673182481805
2016-11-06,4.366466332380456,120.99380363352122,15.47479396920067,140.87089001119827,10.822514719358717,14.307979875421283,-0.7883598220991261
2016-11-07,4.338258282016661,119.95938180015494,15.318323594129309,138.19008936605977,10.769644622404408,14.262058235466334,-0.7800523259500716
2016-11-08,4.310050231652866,118.92495996678866,15.161853219057944,135.50928872092126,10.716774525450097,14.21613659551138,-0.7717448298010172
2016-11-09,4.281842181289072,117.89053813342238,15.00538284398658,132.82848807578276,10.663904428495789,14.170214955556428,-0.7634373336519628
2016-11-10,4.253634130925276,116.8561163000561,14.84891246891522,130.14768743064425,10.611034331541475,14.124293315601475,-0.7551298375029083
2016-11-11,4.225426080561482,115.82169446668982,14.692442093843855,127.46688678550576,10.558164234587167,14.078371675646522,-0.7468223413538538
2016-11-12,4.197218030197687,114.78727263332354,14.535971718772494,124.78608614036725,10.50529413763286,14.03245003569157,-0.7385148452047994
2016-11-13,4.169009979833891,113.75285079995726,14.379501343701133,122.10528549522871,10.45242404067855,13.986528395736617,-0.7302073490557449
2016-11-14,4.140801929470096,112.71842896659098,14.223030968629768,119.4244848500902,10.39955394372424,13.940606755781664,-0.7218998529066905
2016-11-15,4.112593879106301,111.6840071332247,14.066560593558409,116.7436842049517,10.34668384676993,13.89468511582671,-0.713592356757636
2016-11-16,4.084385828742507,110.64958529985842,13.910090218487044,114.0628835598132,10.29381374981562,13.848763475871758,-0.7052848606085815
2016-11-17,4.056177778378711,109.61516346649212,13.75361984341568,111.3820829146747,10.240943652861311,13.802841835916803,-0.6969773644595271
2016-11-18,4.0279697280149165,108.58074163312584,13.597149468344318,108.7012822695362,10.188073555907,13.756920195961852,-0.6886698683104726
