date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
18-07-2025,37.742440762853064,0.8320322820995543,418.2195308693454,1.307783911413785,56.74126623209446,-0.4902468743842059,0.29392667885560564
21-07-2025,57.428974266646534,0.006894822371374079,800.3048784907578,0.03953632039075744,78.21123256286234,-4.642148115311982,0.25536014107587185
26-07-2025,37.940776122327016,0.03172974158256916,421.622258947372,0.0461991971471961,56.96908073074813,-3.8150761682354446,0.5553060422713214
28-07-2025,34.290910834240236,0.0010823486493303773,360.5859471521621,0.06289098207359767,52.7298638827932,-5.297543522008327,0.6808886633816912
07-08-2025,24.90403166214979,0.6757370175778548,219.90975508279803,0.007497617877805874,41.29141183279883,-0.7937229969779889,-0.1801938941242841
10-08-2025,64.12685220206683,0.006691393437159613,949.1310109521029,0.047448167831575946,85.09336557209458,-4.655383468873916,0.14435283407477822
15-08-2025,28.3108839432682,6.08282558001132,268.12405800157586,352.6051417189044,45.54390442583466,3.384945468610163,-0.020214663496241073
17-08-2025,10.507069939453233,0.17276689798098216,57.91539851080192,0.1316996172699667,21.34677928473536,-2.431187849492553,0.11880860710110382
20-08-2025,5.093505681414755,0.27560077312830733,18.9063552034012,0.14207528947481846,12.27219899163857,-1.9330062457144122,0.08241085532589719
25-08-2025,21.731157120084156,0.0017334156921416483,178.13007290903911,0.06781250103948383,37.20584005906455,-5.1588337009429495,0.5198262316838992
27-08-2025,60.241422374329474,0.0028155671858698995,861.7046008414088,0.06741513271530225,81.12289398480588,-4.99753422709778,0.30392285409765457
30-08-2025,7.653925571913047,0.6683086497815356,35.48609044237461,0.004040617886562112,16.754769283636335,-0.8094016120502321,0.003945688534028949
04-09-2025,51.12809889577168,0.0023936730361684092,668.6869801190065,0.1298263444751063,71.56216567959679,-5.053740342470048,0.6782165616148567
06-09-2025,45.85678997305611,0.0027970071977725264,565.1471631143444,0.17192272778613438,65.85003734501913,-4.999869679464342,0.3903119237529887
09-09-2025,46.65573165900331,0.0042894130310232766,580.4425061696867,0.1285308816287876,66.7253482646312,-4.840510696042598,0.2678007497543822
14-09-2025,14.865486731055688,0.011783967116626005,99.03386198977091,0.08611874529786856,27.83180532374213,-4.387452107454785,0.37619490957512647
16-09-2025,20.490402188736443,0.006806125863069163,162.65307799709512,0.04238033583518463,35.57062433699236,-4.647882501919207,0.4250708308802312
24-09-2025,15.81405761547886,0.00693580997784894,108.97271208613387,0.030375879292563437,29.179589875348135,-4.639516775738453,0.5963144685302233
09-10-2025,6.834042899497196,70.05917875804607,29.78387213284166,0.5060683656633933,15.364548570974469,11.785860145428511,-0.8961227620647985
29-10-2025,1.2847112327880885,454.7617983868287,2.247647839466374,0.2552456754575098,4.281409885907967,22.82913065493695,-1.0178329204753556
03-11-2025,1.6643434701068447,9464.19492836598,3.3540148735269875,0.3998603303299515,5.218501375311624,56.74368269944434,-1.2187589369479686
13-11-2025,2.480657471488015,117.88996421534374,6.21636722722799,0.31621703025813824,7.080318084206202,14.352369755663545,-0.8702050534662411
15-11-2025,6.0261440446174985,33.05347584108813,24.519206491586342,0.12673542989720177,13.955603663283313,8.630726386874564,-0.3788408184285864
23-11-2025,55.89335279583387,0.0920172934634776,767.4618084285739,1.3716825478171415,76.6073110448828,-3.0161518343225144,0.4163878922266326
28-12-2025,1.2951500880387627,4665.980704310587,2.275946603144937,0.42607174166229617,4.307980416968278,46.37022283842351,-1.1084208900137076
26-02-2026,6.143173693917463,231.60489775350297,25.259294651334034,13.213276685662079,14.16233154771051,18.230258653467693,-0.7692040457488236
03-03-2026,7.242141978825053,675.2567154194766,32.57810063139227,0.19954488602860174,16.06117002125736,25.912947191267996,-0.8661809798546836
12-02-2021,21.396612388481834,898.4125192370012,173.90819621498298,1.3451575991940303,36.767153418820335,28.340895048802956,-1.2056044829827601
17-02-2021,10.423716451570304,165.9832302336059,57.206598142065744,0.8197078741453555,21.217192197756916,16.234078751579588,-0.8384060944291456
22-02-2021,5.595555967837633,1004.525300352701,21.863947139449184,0.5393430455970811,13.186648138861598,29.339080088661355,-1.0308258666194665
27-02-2021,16.621463248596974,202.80203665467732,117.69366361388133,0.27583919941654894,30.31184161566326,17.414232197782788,-0.8550377510019386
04-03-2021,17.61917309026053,157.81187082900036,128.79349654467688,0.8120808038292712,31.693247329030466,15.946046177117665,-0.953990025159465
14-03-2021,26.318486384319883,16.100951644205992,239.51723365598846,0.44139917604502604,43.07260765133391,6.124408537658964,-0.7340457105198698
29-03-2021,1.5826010435505653,426.88368916039207,3.1027728994407497,0.14056700922207285,5.021401198583202,22.363723278790143,-0.8933096388042611
03-04-2021,9.149242288011845,311.36115953850395,46.76063026602521,0.3280352113547546,19.20384898112183,20.150619890005572,-0.9327594055238719
08-05-2021,14.069530189488853,0.9009423283147221,90.95639422026164,0.0698946726008533,26.6851752249733,-0.3698875412192999,-0.18762733661784797
13-05-2021,21.327790505873093,0.041521101413188585,173.04412328164682,0.07679915813898015,36.676707993966225,-3.6331721446786056,-0.29646924207149644
18-05-2021,35.49160105910425,1.2399545183988059,380.29211176776334,0.1937190338377082,54.13565299612027,0.13844687217927554,-0.3940388168916631
23-05-2021,30.735926819802543,1.1067436489856395,304.4525826432585,0.3903135942840685,48.4973101966435,-0.04718154612248604,-0.24246738282146202
28-05-2021,26.76885312384543,0.31510841093986036,245.88360499994008,0.09125316775202344,43.634971164264805,-1.7788588939598942,-0.1235655649050358
12-06-2021,39.535546046603514,95.2310797496,449.3344533853459,0.6775918134201294,58.790849212768286,13.258569088695793,-0.753506421531065
07-07-2021,42.798047101460945,0.09444103884617254,507.9379803208211,0.15879862240107473,62.4649494713052,-2.993814946461751,0.26783325368350147
12-07-2021,22.642592169826735,0.035232468680353214,189.81228421341623,0.14795702647073675,38.39303132249217,-3.745724776749703,0.370001903918479
17-07-2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22-07-2021,10.057672875913019,0.7122693479974758,54.13064210683151,0.002439101342518014,20.64519099970732,-0.7184352522105204,-0.07942824459534127
16-08-2021,4.833137280200121,0.08141564862689019,17.43317033280239,0.056462468938075744,11.78965517367978,-3.1193599517584234,0.3242926711828827
31-08-2021,111.65681624085693,0.005495172028988647,2237.1294195156606,0.02866949448198252,130.02389741080734,-4.739961716186519,0.1613301709454066
10-09-2021,5.024709814646237,190.38382157832032,18.513007977836487,0.1259967411966276,12.14527540326472,17.03551429030456,-0.897497290344979
15-09-2021,4.526159777408232,2.2504670557119493,15.751227091158519,0.09810429908026291,11.212779461576845,1.2047264201928556,-0.42197866229668923
20-09-2021,12.472607746788936,0.03261601528963144,75.49861460441747,0.17022540325195726,24.337130379383737,-3.7970088878818364,0.04315947509350007
25-09-2021,5.4266651702101925,6.945753786417013,20.852108324729855,0.16593577509758198,12.88127014334305,3.7196749258979507,-0.5600653138209897
05-10-2021,5.954596664037212,375.2983656046191,24.070586603474638,0.2527646225001423,13.828752937340239,21.439020734538413,-0.7999399751007766
04-11-2021,7.275998504333055,3558.2073347746223,32.81386886916778,0.37813782948433994,16.11854126446911,42.86275840892538,-1.004718657780279
09-12-2021,31.072432094163485,883.6177466365549,309.621385474389,7.40026301935476,48.90271220963158,28.194832753883873,-1.1451077916737724
24-12-2021,7.971330791803622,7668.744704210864,37.786887358594754,3.3525966307635757,17.283407339212697,53.461282252514046,-1.3807198429463778
03-01-2022,9.442780768864576,5613.021062906343,49.10033250390204,1.7536243165644174,19.67312268086563,48.90369199734989,-1.1386186754328433
18-01-2022,15.673075158388492,5799.093964033453,107.47437252319955,3.5291740027221588,28.98050481609325,49.36327448995741,-1.3922282574564244
23-01-2022,10.980547966633614,3133.934966377932,61.999704810754196,2.4719917544329304,22.078360235403,41.30087733439022,-1.2422665844429461
28-01-2022,11.326080601655692,2953.546240206528,65.04187359619895,1.2727063420048097,22.607561273349265,40.58867265615551,-1.0639216081694114
07-02-2022,5.6828508468931345,6996.790562579638,22.393545141703044,1.1027592812281857,13.343636306361466,52.084361472582124,-1.239931463636044
17-02-2022,4.213434387081714,3107.9732327974193,14.100719787100848,0.8281368218268096,10.615538485064276,41.2002931921354,-1.1638203536705816
24-03-2022,42.46763454721817,410.841578919131,501.88796664054894,0.46000645133458284,62.09593342529465,22.08553970208668,-0.9046825074875723
29-03-2022,17.08761506661161,122.63195408222911,122.83576719170054,0.09464146206477893,30.959626323743635,14.56102516769294,-0.6926024346648882
13-04-2022,10.778549073979457,0.369618858861912,60.245209723109966,0.3685038751044679,21.76717493251502,-1.5882919151960442,-0.2474350013067638
28-04-2022,9.02571331693612,1.5238293305926531,45.78813526064793,0.08982461572362156,19.00530984905253,0.48912767498733256,-0.41039432806203835
18-05-2022,25.644106721347686,0.3460722526145266,230.095087994854,0.3254671483427944,42.226262600542235,-1.6678466833920496,-0.1755460053028693
23-05-2022,20.914303631804433,77.55134003768718,167.88481533160194,0.11646629429454448,36.13184806727873,12.260652236549841,-0.7271031493746902
02-06-2022,34.48329471224102,0.24582824735548486,363.71846265190766,0.3995915068065108,52.955880500695116,-2.0604690744064538,0.005543378859670568
17-06-2022,42.05518762907299,28.80764886514095,494.37186777906,0.9851579736507836,61.634348193714516,8.115619633758172,-0.5457861727539484
22-06-2022,20.580109998128453,0.1905352721350836,163.7553559624055,0.09840390238577772,35.68961917434687,-2.3315942430998104,-0.07593161232558475
27-06-2022,52.44201588469848,0.07313079336001292,695.4408574385596,0.18576055721282514,72.96391311465214,-3.2072435304595523,-0.06218226814255542
02-07-2022,33.6062551414499,1142.40593326114,349.5158532126489,0.8108242357757459,51.92307755378524,30.524704017260035,-0.7770078337406887
07-07-2022,37.57938591839279,0.8339684515762517,415.4293927993302,0.4465565635630922,56.553764879260314,-0.48676539283566367,-0.056460495431701625
12-07-2022,39.397366757583434,3.1372587357971216,446.9087334562737,0.32130364404536926,58.633695628001,1.8728683641394683,-0.49072980314138853
17-07-2022,54.28092830097499,0.8826807916756632,733.5026405671409,0.5724326653873172,74.91195737895596,-0.4010950912205642,-0.21212716073006344
22-07-2022,14.822748501327114,0.42999217315731453,98.59400601375768,0.46147001517043446,27.770611676328873,-1.4003220868968462,0.2734985331288255
27-07-2022,49.9529824966949,0.001219101185066774,645.0750711590745,0.021012652794244854,70.30129632339293,-5.264050245005159,0.42855808867972817
01-08-2022,33.900941029920574,0.206594134733046,354.26563716521235,0.04151675106102611,52.27080023096659,-2.2473818105365115,0.02756874200665775
06-08-2022,2.7933616846772904,0.00011459353795669016,7.468835025193694,0.0008244471733592659,7.753020569696043,-5.772140591663765,0.866972216408357
11-08-2022,18.353728527794896,0.013490569554375388,137.189041591715,0.013957900430312364,32.698522493183994,-4.31751580628435,0.28908516073406165
26-08-2022,25.561197543954712,16.291343259781556,228.94595781854838,0.12639314062328091,42.121852240959285,6.161802652127222,-0.7303962696111548
31-08-2022,16.422586975903528,13.150126022598158,115.52359396181133,209.45805087004427,30.03417677156925,5.497627661002647,-0.10716404890157749
10-09-2022,42.26037851350415,1.485848481359658,498.10609348528044,0.08919305259501734,61.864117821344564,0.44519936301468377,-0.33971461074722153
15-09-2022,30.626103338237453,0.040952639547321604,302.77232838605636,0.1273179939866536,48.36477540668371,-3.6428010384594676,-0.002272923349564423
20-09-2022,24.680867902075853,0.06527998819333293,216.87052374767075,0.22699210343508655,41.00823753405014,-3.297671750820389,-0.0643589947861357
25-09-2022,21.716220041523304,2.388506157588055,177.94080842788748,0.6465383430840979,37.18628723538107,1.3203481483934336,-0.45452537229873713
30-09-2022,24.556926164937096,0.3831433187149954,215.18904290668445,0.2874207932310909,40.85070657797408,-1.544295174093584,-0.24207941930144938
10-10-2022,17.67219035164052,0.6565028378016808,129.39316718477662,0.4607456153980482,31.76613015344927,-0.8345891601699202,-0.25973755722495384
20-10-2022,8.842875854295883,181.11337793307433,44.362032018469456,0.31931623982573826,18.710268833746618,16.740590537345895,-0.8585280209321453
25-10-2022,14.922562113927157,84.91111781517806,99.62235156282367,0.36417762754862915,27.913462696507843,12.694805704996696,-0.7636133499854283
30-10-2022,10.039666771137258,32.67487557732406,53.98088631491683,0.3907745979966349,20.616928330353474,8.586871003029742,-0.676860905319818
04-11-2022,8.164095256129109,17.468820446816125,39.208939703489705,0.41822272381293896,17.602032246514344,6.386095657136161,-0.5997515345354208
24-11-2022,25.261132993603464,1462.070023196828,224.80405098015214,2.255927354449788,41.743301451175405,32.910153268871866,-1.3220721690571233
18-02-2019,17.871048860008962,293.2953564844316,131.65117656565238,0.8788750604474684,32.03904386228907,19.751013436785247,-0.946177871178151
28-02-2019,23.967415697677122,477.3345804287072,207.2548675115099,0.9847043435199055,40.098848946572126,23.19060951467555,-1.0326746059364496
05-03-2019,25.56334506086927,6.63744396107592,228.975696993818,0.6910877424717685,42.12455768751184,3.6038422848219307,0.031645833084358366
10-03-2019,8.678586570091158,44.06296412062409,43.094255194131485,0.2996556353683092,18.443931230102084,9.767732755793975,-0.7674510952994
25-03-2019,29.34238256250777,43.22084444236116,283.3771307420005,0.251569991766744,46.807145461202204,9.688791374349034,-0.8232911504291605
04-04-2019,89.93285589580172,0.0007220501956855108,1601.0735953724295,0.17841044195399186,110.20087371178114,-5.4042088649137865,0.8197673223386689
29-04-2019,32.80995265809431,40.28748194476022,336.79470465604896,0.462015569314947,50.97984076229947,9.404519356642439,-0.6246366634544621
09-05-2019,21.66567338018237,7.112639181536128,177.30086999426837,0.27099640688525095,37.12009750930327,3.7807808376179883,-0.5026459976862049
29-05-2019,23.584019316181728,2.2819995953510075,202.151504320261,0.08447856671366778,39.6075319584231,1.2315949769798467,-0.49243929201321696
08-06-2019,17.985436104144604,9.159470203985027,132.95626660002534,0.31215298351342896,32.195704872823605,4.455070041697723,-0.43436509872823226
13-06-2019,21.58631531739931,495.1317514664817,176.29781320928706,1.117594189295265,37.0161064691321,23.4667212367021,-0.609112760395609
03-07-2019,19.128162560770747,0.13684959262307667,146.24123530994748,0.18706693358107238,33.74816731408811,-2.6585700428519417,-0.11112598625946485
08-07-2019,37.5740036075997,0.13499198830482242,415.3374050673618,0.3403239751892511,56.547572346152926,-2.6714911620315034,0.3653517261126831
13-07-2019,33.903902037124396,3.781664339319352,354.3134778819734,1.0118654755871146,52.274290531237234,2.2740884029388875,-0.5317253240280323
18-07-2019,37.616587790594664,248.3650247188951,416.0653974245881,0.6590109462039597,56.596561199802316,18.6707349719988,-0.8344399859303289
23-07-2019,33.713355363450276,1.4692713582686907,351.239488058438,5542.053697075024,52.04953613010516,0.4257634302582023,0.12237934018741996
28-07-2019,17.71983073222472,0.10288143104187991,129.9328594340999,0.07366964771743943,31.831577467373297,-2.9192211648095476,-0.23911356561860408
02-08-2019,24.33236723822151,0.03361454707188253,212.15431431596863,0.12157334791669142,40.56481232468847,-3.777086830087748,0.005981724953665909
07-08-2019,62.910088381198975,0.008818511329880312,921.4322225236643,0.17081761681042124,83.85622423009121,-4.5295005336801415,-0.009662234261597015
12-08-2019,45.52417774456157,0.015350780467760715,558.8221007873036,0.1328919778673485,65.48457482039885,-4.248441954272152,-0.05273407761991963
17-08-2019,11.398510645043789,2.2762435403290535,65.68607199102077,0.05278709371355901,22.718006494006875,1.2267110615430994,-0.5918946400162326
22-08-2019,1.4438632645314182,0.12950609265200838,2.6924400315531725,0.02917388264285965,4.681261741442675,-2.7104409753029928,-0.26030340743410785
27-08-2019,8.076466688404505,0.049031059412417505,38.560190815595206,0.19811001971452202,17.457411091244186,-3.5143559111405396,0.06816426061884144
01-09-2019,10.247812054558572,0.020582083302800255,55.720936336168926,0.06348636377145252,20.94291445942916,-4.0829636537194895,0.07344356645076915
06-09-2019,10.514691640426607,0.01530251602272359,57.980363730431066,0.08540959211410909,21.35861640215633,-4.250152917082957,0.07052996745712899
11-09-2019,62.35406583256209,0.14843322344939266,908.8714784312061,0.245755696500205,83.28901773518152,-2.580819608421519,0.13815194706046516
16-09-2019,16.868961412264973,0.10635873505756267,120.41413736631324,0.1319261689001745,30.656300962771887,-2.889815459854684,-0.01841533995826443
26-09-2019,7.71808362837606,11.77870082440487,35.94703350444927,0.06171098037062206,16.8620343799972,5.16992348122488,-0.6639279524875038
01-10-2019,10.86219380514144,0.04178831257235059,60.96956152632228,0.14930074216818903,21.896197296690804,-3.628679945333082,0.0450034008706323
06-10-2019,12.479566165090457,31.894468757140615,75.56374578888348,0.19156042471325122,24.34750983345188,8.49526180806761,-0.6683110004731249
11-10-2019,7.9623741873497496,596.5150534483191,37.72126512844595,0.5252162279584889,17.268558934117284,24.9122292809482,-1.0475203728645375
16-10-2019,4.970900161482485,280.4922336860889,18.207387123718938,0.25835416690182494,12.045714992154087,19.45654725455963,-0.8726066892899111
21-10-2019,4.391440946179649,391.903845901,15.032302491287865,0.21252348137745997,10.956726137244702,21.746509646376172,-0.8908711376314848
26-10-2019,17.160678754170096,40.82289947799237,123.64875111740771,0.5558257586795008,31.060779126220535,9.457533344550875,-0.523040435498906
05-11-2019,5.168893409613654,1835.0291406208767,19.340735262042646,0.35196079587016493,12.41082148432712,35.24308638968002,-1.0712826938820323
15-11-2019,30.222630127811655,8.438590399439974,296.6276155548293,52.309079618139684,47.87689949458709,4.231765637249711,-0.10533576182995681
04-01-2020,3.2449643661514065,535.7746393036296,9.416200572342415,0.24170580270553246,8.694148214267203,24.070560733219402,-0.8530490464219453
09-01-2020,5.554793462449251,1330.3138478043056,21.61818717434373,0.805343271609374,13.11314499313993,31.97936253711736,-1.1688034147347774
24-01-2020,7.117551493555427,499.5632710352612,31.715670271809003,0.43458339829844583,15.849499416978556,23.534319052186984,-0.8635643156436196
18-02-2020,15.433594524326097,170.59213641633622,104.94605386069203,0.7212671516078224,28.641357693256786,16.391897186344927,-0.9140681128905503
23-02-2020,18.784778236820177,365.24990187273374,142.20229105094205,0.3080167432859673,33.284013764920886,21.24798713689698,-0.835781475691437
19-03-2020,32.721829397288076,199.7831360713459,335.3971717002981,0.18400721913630272,50.87512759269851,17.323792145309056,-0.8191703668583769
13-04-2020,11.692903642855878,49.82214811986862,68.32740578814558,0.3853457652511533,23.16522640317716,10.279428477829011,-0.8024372325233657
18-04-2020,5.558144324476989,20.77042019873809,21.638352721183477,0.12342133907676531,13.119192063897275,6.9599550980280425,-0.7222991000191833
28-04-2020,8.473185668126767,0.6460361165599928,41.52758518881891,0.12211641940474377,18.109268178919283,-0.8572040137115762,-0.36031275677903335
03-05-2020,25.159238080137502,0.035370029642410615,223.40363992246947,0.08607591417857147,41.61451403336835,-3.743108215548923,-0.10508078503415173
08-05-2020,32.71763389709358,0.008016306220317047,335.3306871182646,0.04600114716855331,50.87014060110777,-4.573996793217039,-0.10738437593559631
13-05-2020,15.510559970213608,0.005621213545219104,105.75629798205203,0.04010624370644844,28.750488693576244,-4.7304371134777785,0.24668907530247272
23-05-2020,26.497362673390835,245.21406743742793,242.03876038789184,0.3123445710805436,43.296235920964314,18.589654598512315,-0.7162169393643495
02-06-2020,17.348808346459666,0.15789009125794637,125.75078079683985,5.451763014911679,31.320769307021234,-2.520635880228297,0.2132568288562838
07-06-2020,26.044082273284083,62.3995976231359,235.66726679446077,1.4261606516247112,42.72885471974953,11.259512956636403,-0.47535645658180287
12-06-2020,20.761748854368953,0.2860370588073481,165.99526860907707,0.06087514416425005,35.930184730294606,-1.8907622034928933,-0.34731365735290515
17-06-2020,31.62758401626438,34.90757781553524,318.21559406740346,26.63127509830525,49.569276460653676,8.840242495186342,-0.34217221558716326
27-06-2020,33.342019263283746,10.305476604394997,345.2761577631803,33.37143485834381,51.610674201482475,4.784464194579164,-0.26463494242551305
02-07-2020,26.594908268027968,0.2713627661846328,243.41773597584532,0.1553200437963756,43.41803599197019,-1.9505020525147527,-0.11060887676204861
12-07-2020,33.90805139323839,0.07424515383655839,354.3805224799961,0.10428965567189742,52.279181482237014,-3.1950036183703725,-0.0602468848653997
17-07-2020,7.28614969020949,0.11059373094130737,32.88467609327254,0.16134016659588551,16.13573059660055,-2.8549558908393045,-0.016130723227232892
22-07-2020,67.93769011762998,0.022253604219870788,1037.7376818831178,0.26835268987513955,88.93290886121997,-4.036786687236011,0.1867647846182566
27-07-2020,29.751830869450224,0.006938933689795396,289.51400385779607,0.1318074489038856,47.30566957837975,-4.639316714680659,0.5145362957517794
06-08-2020,18.17816359653345,183.82469522441912,135.16543513892344,0.5394700887595011,32.45912874073639,16.827990019948956,-0.823528638348134
11-08-2020,12.896165222737991,0.08338028039572273,79.4990997382205,0.022182652163123692,24.96647531099502,-3.099506474104102,-0.22136261211821096
16-08-2020,28.6487648874643,0.003938385880846007,273.08754621756685,0.06020809071975957,45.958871059923915,-4.873726599222631,0.5521866091460399
21-08-2020,68.75668384267779,0.00029808955084529437,1057.1426308933644,0.0387370670143754,89.75137146069511,-5.602470229578405,0.6292473425579672
26-08-2020,142.62477897490507,0.03270922366550888,3266.2840920509943,0.016220895508191495,156.7824776250495,-3.795130149466083,0.580547535284571
31-08-2020,39.04248910825501,0.0007903110994141118,440.70018634969944,0.0028947846618592294,58.22949106233306,-5.381346646853218,0.6657471193154985
05-09-2020,45.021029629930716,0.002834776101329936,549.3019651630902,0.021600920299691344,64.93053554746074,-4.995129184515657,0.6739205267055415
25-09-2020,11.366000071202427,227.85262054456524,65.39664307754323,1.3442178253543318,22.66845313001286,18.12840287148054,-0.9376936890119202
30-09-2020,47.97471962568419,0.5256522447074653,606.0078100059768,0.09286671678311197,68.16274155081823,-1.1393371827887995,-0.06264217440402374
10-10-2020,2.218715539851581,832.2047490178184,5.231254646578194,0.7009739602862997,6.5013102821971085,27.672616481374533,-0.8934744877176631
15-10-2020,5.167415182754262,10715.965655621836,19.33218433580505,2.1374065840359857,12.408107926597486,58.76585028961341,-1.2595045606649131
14-11-2020,9.172409203501214,1419.8386964009524,46.943817016866674,2.3238607658622086,19.241012976425797,32.61888093375642,-0.9494876584379079
24-12-2020,8.854035896076637,4421.881810182719,44.44862125323748,2.6748063730591696,18.72831845984946,45.655576947436096,-1.1038705477042645
18-02-2017,21.30266235423475,253.93115578168417,172.72901315582453,0.42529220317557875,36.64366756343464,18.812106189086084,-0.8874352700438788
28-02-2017,11.984233325980924,110.99612295633015,70.97725590907714,0.23974913668572087,23.605189537829766,14.037559627595176,-0.7056209235661447
25-03-2017,3.6845361655579283,71.85388565238773,11.459802523634881,0.14015292118518327,9.58091523162264,11.90292266370529,-0.8733634423088031
30-03-2017,26.48582396364157,2.2648552622283926,241.87582386011175,142.76679235300097,43.28182116115366,1.2170210816260418,0.14689312435821283
09-04-2017,17.284003080836538,49.3926800980306,125.02527899031529,0.12649700836160255,31.231285441661676,10.24284083829879,-0.7941960411374411
14-04-2017,31.209401959173086,2.733516907937555,311.73406369035933,515.1230864549065,49.06742907085753,1.5889531882788717,0.03574978481665433
24-04-2017,17.88050643050779,0.21196778813187517,131.7589092832463,0.1424147411691603,32.05200557623785,-2.2202949632426217,-0.28314588983419875
04-05-2017,13.238960654197962,0.02421849044319361,82.78985317342378,0.019881912463356285,25.472259631437048,-3.9857043384997373,-0.13244815030595739
19-05-2017,24.175138781610148,68.05766055329183,210.03857776209293,0.11653585079257023,40.36426916815347,11.652638259488484,-0.7273464024230761
13-06-2017,45.33169061512748,305.02899284173196,555.1732025600697,1.1069330441105507,65.27278965386591,20.012573563702947,-0.7322712691161923
23-06-2017,38.654028661644666,21.778815230947625,433.93935800427033,0.8321683047072972,57.78604245685841,7.121558045630073,-0.42581031529516294
28-06-2017,35.79191481575257,0.1983155852801409,385.2786420198168,0.43360698085790783,54.485503095095346,-2.2901590986936107,0.0700806943874052
03-07-2017,28.149932324066388,0.09521978265249782,265.7709977774685,0.4819142223446875,45.34582293997953,-2.98672901070958,-0.031214751055168678
13-07-2017,24.125533740787148,0.01524594796374897,209.37262560467934,0.12199901612480168,40.300934816159945,-4.252163374186207,0.31082452435297886
23-07-2017,35.6942737047506,0.004024112841763432,383.65485316634846,0.01766728603256032,54.37183233080991,-4.8654169354509875,0.16936931579482478
28-07-2017,48.178367988899275,1.7041500951623927,609.9896153345409,4.710799934596154,68.38383668181069,0.6871950568308876,0.06691844643641487
02-08-2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07-08-2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17-08-2017,32.90412373713943,59.377856645719994,338.29041619054334,27.602637336353183,51.09166712278471,11.038553202600763,-0.23743639043920067
