date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
2016-05-08,9.494440567908692,39.58289142791247,49.54479506438253,750.5616506952442,19.752876261269115,9.29082970843421,-0.3341754179725385
2016-05-09,9.518864983249143,39.06784925992288,49.737806589967086,759.3706887523928,19.792071325528955,9.24450295827368,-0.3370028324112169
2016-05-10,9.543289398589597,38.55280709193328,49.930818115551645,768.1797268095413,19.831266389788794,9.19817620811315,-0.3398302468498952
2016-05-11,9.56771381393005,38.03776492394368,50.12382964113621,776.98876486669,19.870461454048638,9.15184945795262,-0.3426576612885736
2016-05-12,9.592138229270502,37.52272275595408,50.31684116672077,785.7978029238385,19.90965651830847,9.10552270779209,-0.345485075727252
2016-05-13,9.616562644610957,37.00768058796449,50.50985269230533,794.606840980987,19.94885158256831,9.05919595763156,-0.3483124901659304
2016-05-14,9.640987059951406,36.49263841997489,50.70286421788989,803.4158790381357,19.98804664682815,9.01286920747103,-0.3511399046046088
2016-05-15,9.728844337069413,35.73493158104606,51.484847021994334,801.5159422815104,20.122072383286746,8.873200076983215,-0.3407636729989119
2016-05-16,9.816701614187416,34.97722474211723,52.26682982609878,799.6160055248852,20.25609811974534,8.7335309464954,-0.3303874413932149
2016-05-17,9.904558891305422,34.219517903188404,53.04881263020322,797.7160687682599,20.39012385620393,8.593861816007585,-0.320011209787518
2016-05-18,9.992416168423429,33.46181106425958,53.83079543430767,795.8161320116347,20.52414959266253,8.45419268551977,-0.3096349781818212
2016-05-19,10.080273445541431,32.704104225330745,54.61277823841211,793.9161952550095,20.658175329121125,8.314523555031954,-0.2992587465761242
2016-05-20,10.168130722659438,31.94639738640192,55.39476104251656,792.0162584983842,20.79220106557972,8.174854424544138,-0.2888825149704273
2016-05-21,10.255987999777444,31.18869054747309,56.176743846620994,790.116321741759,20.92622680203832,8.035185294056323,-0.2785062833647304
2016-05-22,10.343845276895449,30.43098370854426,56.95872665072544,788.2163849851337,21.06025253849691,7.895516163568509,-0.2681300517590335
2016-05-23,10.431702554013455,29.673276869615435,57.74070945482988,786.3164482285084,21.194278274955508,7.755847033080693,-0.2577538201533366
2016-05-24,10.51955983113146,28.91557003068661,58.52269225893433,784.4165114718833,21.328304011414104,7.616177902592877,-0.2473775885476396
2016-05-25,10.607417108249464,28.157863191757777,59.30467506303877,782.516574715258,21.462329747872698,7.4765087721050625,-0.2370013569419427
2016-05-26,10.69527438536747,27.40015635282895,60.08665786714322,780.6166379586327,21.59635548433129,7.336839641617247,-0.2266251253362458
2016-05-27,10.783131662485475,26.64244951390012,60.86864067124766,778.7167012020075,21.73038122078989,7.197170511129432,-0.2162488937305489
2016-05-28,10.870988939603482,25.88474267497129,61.650623475352106,776.8167644453822,21.864406957248484,7.057501380641616,-0.205872662124852
2016-05-29,10.958846216721486,25.127035836042467,62.43260627945655,774.9168276887569,21.99843269370708,6.9178322501538005,-0.195496430519155
2016-05-30,11.046703493839493,24.369328997113637,63.214589083561,773.0168909321317,22.13245843016568,6.778163119665986,-0.1851201989134581
2016-05-31,11.134560770957496,23.611622158184808,63.99657188766544,771.1169541755065,22.266484166624277,6.63849398917817,-0.1747439673077612
2016-06-01,11.222418048075502,22.853915319255982,64.77855469176988,769.2170174188813,22.400509903082867,6.498824858690355,-0.1643677357020643
2016-06-02,11.310275325193508,22.09620848032715,65.56053749587433,767.317080662256,22.534535639541463,6.35915572820254,-0.1539915040963674
2016-06-03,11.398132602311511,21.338501641398324,66.34252029997877,765.4171439056307,22.668561376000056,6.219486597714724,-0.1436152724906705
2016-06-04,11.485989879429518,20.58079480246949,67.12450310408322,763.5172071490055,22.802587112458653,6.079817467226909,-0.1332390408849736
2016-06-05,11.573847156547524,19.823087963540665,67.90648590818766,761.6172703923802,22.93661284891725,5.940148336739094,-0.1228628092792766
2016-06-06,11.661704433665529,19.06538112461184,68.6884687122921,759.7173336357549,23.07063858537585,5.800479206251278,-0.1124865776735797
2016-06-07,11.749561710783537,18.30767428568301,69.47045151639655,757.8173968791298,23.20466432183444,5.660810075763463,-0.1021103460678828
2016-06-08,11.83741898790154,17.54996744675418,70.252434320501,755.9174601225045,23.33869005829304,5.521140945275647,-0.0917341144621859
2016-06-09,11.925276265019544,16.792260607825355,71.03441712460544,754.0175233658792,23.47271579475163,5.381471814787832,-0.081357882856489
2016-06-10,12.01313354213755,16.034553768896526,71.81639992870987,752.117586609254,23.606741531210226,5.241802684300017,-0.070981651250792
2016-06-11,12.100990819255555,15.276846929967697,72.59838273281431,750.2176498526287,23.740767267668826,5.102133553812202,-0.0606054196450951
2016-06-12,12.188848096373562,14.519140091038867,73.38036553691876,748.3177130960034,23.87479300412742,4.962464423324386,-0.0502291880393983
2016-06-13,12.276705373491566,13.761433252110042,74.1623483410232,746.4177763393782,24.00881874058601,4.822795292836571,-0.0398529564337013
2016-06-14,12.364562650609573,13.003726413181212,74.94433114512765,744.517839582753,24.14284447704461,4.683126162348756,-0.0294767248280044
2016-06-15,12.452419927727576,12.246019574252385,75.7263139492321,742.6179028261278,24.2768702135032,4.543457031860941,-0.0191004932223075
2016-06-16,12.540277204845582,11.488312735323555,76.50829675333654,740.7179660695025,24.4108959499618,4.403787901373125,-0.0087242616166106
2016-06-17,12.628134481963588,10.730605896394728,77.29027955744098,738.8180293128772,24.544921686420395,4.264118770885309,0.0016519699890862
2016-06-18,12.715991759081591,9.9728990574659,78.07226236154543,736.918092556252,24.67894742287899,4.124449640397494,0.0120282015947832
2016-06-19,12.803849036199598,9.215192218537071,78.85424516564987,735.0181557996267,24.812973159337584,3.984780509909679,0.0224044332004801
2016-06-20,12.891706313317604,8.457485379608244,79.63622796975432,733.1182190430015,24.94699889579618,3.845111379421864,0.032780664806177
2016-06-21,12.979563590435609,7.699778540679414,80.41821077385876,731.2182822863763,25.08102463225477,3.705442248934048,0.0431568964118739
2016-06-22,13.067420867553617,6.942071701750585,81.2001935779632,729.318345529751,25.21505036871337,3.5657731184462325,0.0535331280175708
2016-06-23,13.15527814467162,6.18436486282176,81.98217638206765,727.4184087731257,25.349076105171967,3.4261039879584176,0.0639093596232678
2016-06-24,12.919672005581704,6.683464664734419,79.82634919023151,723.3544850891598,24.99407617312393,3.5851611266194388,0.0633373045502068
2016-06-25,12.684065866491787,7.182564466647079,77.67052199839539,719.2905614051938,24.63907624107588,3.74421826528046,0.0627652494771459
2016-06-26,12.448459727401872,7.681664268559738,75.51469480655925,715.2266377212278,24.28407630902784,3.903275403941481,0.0621931944040849
2016-06-27,12.212853588311956,8.180764070472396,73.35886761472311,711.1627140372618,23.929076376979797,4.062332542602502,0.061621139331024
2016-06-28,11.97724744922204,8.679863872385056,71.20304042288697,707.0987903532957,23.57407644493175,4.221389681263523,0.061049084257963
2016-06-29,11.741641310132124,9.178963674297714,69.04721323105085,703.0348666693297,23.21907651288371,4.380446819924544,0.0604770291849021
2016-06-30,11.506035171042209,9.678063476210374,66.89138603921471,698.9709429853638,22.864076580835665,4.539503958585565,0.0599049741118411
2016-07-01,11.270429031952292,10.177163278123032,64.73555884737857,694.9070193013978,22.509076648787623,4.6985610972465865,0.0593329190387802
2016-07-02,11.034822892862376,10.676263080035692,62.579731655542446,690.8430956174318,22.15407671673958,4.857618235907608,0.0587608639657192
2016-07-03,10.79921675377246,11.17536288194835,60.42390446370631,686.7791719334658,21.799076784691536,5.016675374568629,0.0581888088926583
2016-07-04,10.496898496096472,10.790622307397264,58.0180321779604,661.0075429145089,21.315043190440296,4.900813795832962,0.0585638419413362
2016-07-05,10.194580238420482,10.405881732846176,55.61215989221449,635.235913895552,20.831009596189052,4.784952217097295,0.0589388749900141
2016-07-06,9.892261980744491,10.02114115829509,53.206287606468585,609.4642848765951,20.34697600193782,4.669090638361626,0.059313908038692
2016-07-07,9.589943723068505,9.636400583744004,50.80041532072268,583.6926558576382,19.862942407686575,4.553229059625959,0.0596889410873699
2016-07-08,9.287625465392516,9.251660009192916,48.39454303497678,557.9210268386814,19.378908813435334,4.437367480890292,0.0600639741360478
2016-07-09,8.985307207716525,8.86691943464183,45.98867074923086,532.1493978197245,18.894875219184097,4.321505902154625,0.0604390071847257
2016-07-10,8.682988950040537,8.482178860090741,43.58279846348496,506.3777688007676,18.410841624932857,4.205644323418958,0.0608140402334036
2016-07-11,8.380670692364546,8.097438285539656,41.17692617773905,480.6061397818107,17.92680803068162,4.08978274468329,0.0611890732820815
2016-07-12,8.078352434688558,7.712697710988568,38.77105389199315,454.8345107628538,17.44277443643038,3.973921165947623,0.0615641063307594
2016-07-13,7.776034177012569,7.327957136437481,36.36518160624724,429.0628817438969,16.95874084217914,3.8580595872119554,0.0619391393794374
2016-07-14,7.285161125616712,7.144537362545364,33.50633360570082,418.811713482904,16.053810159116487,3.785801917070154,0.0525537025072228
2016-07-15,6.794288074220855,6.961117588653248,30.6474856051544,408.560545221911,15.14887947605384,3.7135442469283535,0.0431682656350082
2016-07-16,6.303415022824998,6.777697814761131,27.788637604607977,398.309376960918,14.243948792991189,3.641286576786552,0.0337828287627936
2016-07-17,5.812541971429141,6.594278040869014,24.929789604061558,388.05820869992505,13.33901810992854,3.569028906644752,0.024397391890579
2016-07-18,5.321668920033284,6.410858266976897,22.07094160351513,377.80704043893206,12.434087426865888,3.4967712365029504,0.0150119550183644
2016-07-19,4.830795868637427,6.22743849308478,19.21209360296871,367.5558721779392,11.529156743803238,3.424513566361149,0.0056265181461498
2016-07-20,4.33992281724157,6.044018719192664,16.353245602422287,357.3047039169461,10.624226060740586,3.3522558962193485,-0.0037589187260647
2016-07-21,3.849049765845713,5.860598945300547,13.494397601875868,347.0535356559532,9.719295377677938,3.2799982260775478,-0.0131443555982793
2016-07-22,3.358176714449856,5.677179171408429,10.635549601329444,336.80236739496024,8.814364694615286,3.2077405559357466,-0.0225297924704939
2016-07-23,2.8673036630539985,5.493759397516313,7.776701600783024,326.55119913396726,7.909434011552635,3.1354828857939454,-0.0319152293427085
2016-07-24,3.31585683073521,5.902096705785295,10.33414789308826,362.217060766499,8.743341792567964,3.2797849305442197,-0.0405496387767098
2016-07-25,3.764409998416421,6.310434014054277,12.8915941853935,397.8829223990308,9.577249573583297,3.424086975294493,-0.0491840482107111
2016-07-26,4.212963166097633,6.718771322323258,15.449040477698738,433.5487840315625,10.411157354598624,3.5683890200447665,-0.0578184576447124
2016-07-27,4.661516333778844,7.12710863059224,18.006486770003974,469.2146456640942,11.245065135613954,3.71269106479504,-0.0664528670787137
2016-07-28,5.110069501460055,7.535445938861223,20.56393306230921,504.880507296626,12.078972916629285,3.8569931095453134,-0.0750872765127151
2016-07-29,5.558622669141267,7.943783247130204,23.121379354614447,540.5463689291577,12.912880697644614,4.001295154295588,-0.0837216859467164
2016-07-30,6.007175836822478,8.352120555399186,25.678825646919687,576.2122305616895,13.746788478659944,4.145597199045862,-0.0923560953807177
2016-07-31,6.45572900450369,8.760457863668169,28.236271939224924,611.8780921942212,14.580696259675271,4.289899243796135,-0.100990504814719
2016-08-01,6.904282172184901,9.16879517193715,30.79371823153016,647.5439538267528,15.414604040690602,4.43420128854641,-0.1096249142487203
2016-08-02,7.352835339866112,9.577132480206132,33.3511645238354,683.2098154592846,16.248511821705932,4.578503333296683,-0.1182593236827217
2016-08-03,6.903234269536523,10.269565955227584,30.78932848500807,698.7972600515583,15.41239318607939,4.740922568018866,-0.1883299560505271
2016-08-04,6.453633199206935,10.961999430249035,28.22749244618074,714.384704643832,14.576274550452847,4.903341802741049,-0.2584005884183326
2016-08-05,6.004032128877345,11.654432905270488,25.66565640735341,729.9721492361057,13.740155914826303,5.065761037463233,-0.328471220786138
2016-08-06,5.554431058547756,12.34686638029194,23.103820368526083,745.5595938283794,12.90403727919976,5.228180272185416,-0.3985418531539434
2016-08-07,5.104829988218167,13.039299855313391,20.541984329698757,761.1470384206531,12.067918643573218,5.390599506907599,-0.4686124855217488
2016-08-08,4.655228917888579,13.731733330334844,17.980148290871423,776.7344830129267,11.231800007946676,5.553018741629781,-0.5386831178895543
2016-08-09,4.20562784755899,14.424166805356297,15.418312252044093,792.3219276052005,10.395681372320134,5.715437976351964,-0.6087537502573597
2016-08-10,3.7560267772294007,15.116600280377748,12.856476213216766,807.9093721974741,9.55956273669359,5.877857211074147,-0.6788243826251652
2016-08-11,3.3064257068998115,15.8090337553992,10.294640174389436,823.4968167897478,8.723444101067049,6.040276445796331,-0.7488950149929706
2016-08-12,2.856824636570223,16.50146723042065,7.732804135562107,839.0842613820215,7.887325465440504,6.202695680518514,-0.818965647360776
2016-08-13,2.8944305150819787,16.12155069248204,7.895729317390333,818.4021042013838,7.965532091571579,6.121780803212142,-0.7913800805878559
2016-08-14,2.932036393593735,15.741634154543428,8.058654499218559,797.7199470207462,8.043738717702654,6.040865925905771,-0.7637945138149358
2016-08-15,2.969642272105491,15.361717616604816,8.221579681046784,777.0377898401085,8.12194534383373,5.959951048599399,-0.7362089470420156
2016-08-16,3.007248150617247,14.981801078666203,8.38450486287501,756.3556326594709,8.200151969964805,5.879036171293027,-0.7086233802690954
2016-08-17,3.044854029129003,14.601884540727593,8.547430044703235,735.6734754788331,8.278358596095881,5.798121293986656,-0.6810378134961753
2016-08-18,3.082459907640759,14.22196800278898,8.71035522653146,714.9913182981954,8.356565222226957,5.717206416680284,-0.6534522467232552
2016-08-19,3.120065786152515,13.84205146485037,8.873280408359687,694.3091611175578,8.434771848358032,5.636291539373913,-0.625866679950335
2016-08-20,3.157671664664271,13.462134926911755,9.036205590187912,673.6270039369201,8.512978474489108,5.55537666206754,-0.5982811131774148
2016-08-21,3.195277543176027,13.082218388973146,9.199130772016138,652.9448467562825,8.591185100620184,5.474461784761169,-0.5706955464044947
2016-08-22,3.232883421687783,12.702301851034534,9.362055953844363,632.2626895756448,8.66939172675126,5.393546907454797,-0.5431099796315746
2016-08-23,3.584909302107249,12.139254871527209,11.349902824818695,606.4891967599734,9.324982817210742,5.230786091512777,-0.4893919517753001
2016-08-24,3.9369351825267143,11.576207892019882,13.337749695793033,580.715703944302,9.980573907670223,5.068025275570758,-0.4356739239190257
2016-08-25,4.288961062946181,11.013160912512555,15.325596566767366,554.9422111286308,10.636164998129706,4.905264459628738,-0.3819558960627513
2016-08-26,4.640986943365647,10.450113933005232,17.3134434377417,529.1687183129594,11.291756088589189,4.742503643686718,-0.3282378682064769
2016-08-27,4.993012823785113,9.887066953497907,19.301290308716037,503.395225497288,11.94734717904867,4.579742827744698,-0.2745198403502024
2016-08-28,5.345038704204579,9.32401997399058,21.28913717969037,477.6217326816167,12.60293826950815,4.416982011802679,-0.220801812493928
2016-08-29,5.697064584624044,8.760972994483256,23.276984050664705,451.84823986594535,13.258529359967634,4.254221195860659,-0.1670837846376536
2016-08-30,6.049090465043511,8.19792601497593,25.26483092163904,426.074747050274,13.914120450427117,4.091460379918638,-0.1133657567813791
2016-08-31,6.4011163454629765,7.634879035468605,27.252677792613376,400.30125423460265,14.569711540886598,3.928699563976619,-0.0596477289251047
2016-09-01,6.753142225882442,7.071832055961279,29.24052466358771,374.5277614189313,15.22530263134608,3.765938748034599,-0.0059297010688303
2016-09-02,6.734837881438027,9.408070541422816,29.127471409830274,371.5456107728113,15.192612927294944,4.048296055663491,-0.0283856346546005
2016-09-03,6.716533536993612,11.74430902688435,29.01441815607284,368.56346012669127,15.159923223243812,4.3306533632923845,-0.0508415682403708
2016-09-04,6.6982291925491975,14.080547512345886,28.9013649023154,365.5813094805713,15.127233519192677,4.613010670921277,-0.0732975018261411
2016-09-05,6.679924848104783,16.416785997807423,28.788311648557965,362.5991588344513,15.094543815141543,4.89536797855017,-0.0957534354119114
2016-09-06,6.661620503660368,18.75302448326896,28.67525839480053,359.6170081883313,15.061854111090408,5.177725286179062,-0.1182093689976817
2016-09-07,6.643316159215953,21.08926296873049,28.56220514104309,356.6348575422113,15.029164407039277,5.460082593807956,-0.140665302583452
2016-09-08,6.625011814771538,23.42550145419203,28.44915188728565,353.65270689609133,14.99647470298814,5.742439901436848,-0.1631212361692224
2016-09-09,6.606707470327123,25.76173993965357,28.336098633528216,350.67055624997136,14.963784998937006,6.02479720906574,-0.1855771697549926
2016-09-10,6.588403125882707,28.0979784251151,28.22304537977078,347.6884056038513,14.931095294885871,6.307154516694633,-0.2080331033407629
2016-09-11,6.5700987814382925,30.43421691057664,28.109992126013346,344.70625495773135,14.898405590834738,6.589511824323526,-0.2304890369265332
2016-09-12,6.551794436993878,32.77045539603817,27.996938872255907,341.72410431161137,14.865715886783605,6.871869131952419,-0.2529449705123035
2016-09-13,6.533490092549463,35.10669388149971,27.88388561849847,338.74195366549134,14.83302618273247,7.154226439581311,-0.2754009040980738
2016-09-14,6.515185748105048,37.44293236696125,27.770832364741032,335.75980301937136,14.800336478681334,7.436583747210204,-0.2978568376838441
2016-09-15,6.496881403660633,39.77917085242278,27.6577791109836,332.7776523732514,14.7676467746302,7.718941054839096,-0.3203127712696144
2016-09-16,6.478577059216218,42.11540933788432,27.54472585722616,329.7955017271314,14.734957070579066,8.001298362467988,-0.3427687048553847
2016-09-17,6.460272714771803,44.45164782334585,27.431672603468723,326.8133510810114,14.70226736652793,8.283655670096882,-0.365224638441155
2016-09-18,6.4419683703273884,46.78788630880739,27.318619349711287,323.8312004348914,14.669577662476796,8.566012977725775,-0.3876805720269253
2016-09-19,6.423664025882974,49.12412479426892,27.20556609595385,320.8490497887714,14.636887958425662,8.848370285354667,-0.4101365056126956
2016-09-20,6.405359681438559,51.46036327973046,27.092512842196413,317.8668991426514,14.604198254374529,9.13072759298356,-0.4325924391984659
2016-09-21,6.387055336994144,53.796601765192,26.979459588438974,314.8847484965314,14.571508550323394,9.413084900612454,-0.4550483727842362
2016-09-22,6.368750992549729,56.13284025065353,26.866406334681542,311.90259785041144,14.53881884627226,9.695442208241346,-0.4775043063700065
2016-09-23,6.350446648105314,58.469078736115065,26.753353080924104,308.9204472042914,14.506129142221123,9.977799515870238,-0.4999602399557767
2016-09-24,6.332142303660899,60.8053172215766,26.640299827166668,305.93829655817143,14.473439438169992,10.26015682349913,-0.5224161735415471
2016-09-25,6.313837959216484,63.14155570703814,26.52724657340923,302.95614591205145,14.440749734118857,10.542514131128025,-0.5448721071273174
2016-09-26,6.295533614772069,65.47779419249967,26.414193319651798,299.9739952659314,14.408060030067723,10.824871438756915,-0.5673280407130876
2016-09-27,6.277229270327654,67.81403267796121,26.30114006589436,296.99184461981145,14.375370326016588,11.10722874638581,-0.589783974298858
2016-09-28,6.258924925883239,70.15027116342274,26.18808681213692,294.00969397369147,14.342680621965451,11.389586054014702,-0.6122399078846282
2016-09-29,6.240620581438824,72.48650964888428,26.075033558379484,291.0275433275715,14.30999091791432,11.671943361643594,-0.6346958414703986
2016-09-30,6.222316236994409,74.82274813434582,25.96198030462205,288.04539268145146,14.277301213863185,11.954300669272488,-0.6571517750561688
2016-10-01,6.204011892549994,77.15898661980735,25.84892705086461,285.0632420353315,14.244611509812051,12.23665797690138,-0.6796077086419392
2016-10-02,6.185707548105579,76.98616947101443,25.73587379710717,282.0810913892115,14.211921805760916,12.2253865589675,-0.6743694682427818
2016-10-03,6.167403203661165,76.8133523222215,25.62282054334974,279.0989407430915,14.179232101709784,12.21411514103362,-0.6691312278436243
2016-10-04,6.14909885921675,76.64053517342859,25.5097672895923,276.1167900969715,14.146542397658648,12.202843723099738,-0.6638929874444669
2016-10-05,6.130794514772335,76.46771802463567,25.396714035834865,273.1346394508515,14.113852693607514,12.191572305165858,-0.6586547470453096
2016-10-06,6.11249017032792,76.29490087584276,25.283660782077423,270.15248880473155,14.08116298955638,12.180300887231978,-0.6534165066461521
2016-10-07,6.094185825883505,76.12208372704983,25.17060752831999,267.1703381586115,14.048473285505246,12.169029469298096,-0.6481782662469947
2016-10-08,6.07588148143909,75.94926657825691,25.057554274562555,264.18818751249154,14.01578358145411,12.157758051364215,-0.6429400258478373
2016-10-09,6.057577136994675,75.776449429464,24.94450102080512,261.2060368663715,13.983093877402975,12.146486633430335,-0.6377017854486798
2016-10-10,6.0392727925502605,75.60363228067108,24.83144776704768,258.2238862202516,13.950404173351842,12.135215215496457,-0.6324635450495224
2016-10-11,6.020968448105846,75.43081513187815,24.71839451329024,255.24173557413155,13.917714469300709,12.123943797562577,-0.627225304650365
2016-10-12,6.002664103661431,75.25799798308523,24.605341259532807,252.2595849280116,13.885024765249574,12.112672379628696,-0.6219870642512076
2016-10-13,5.984359759217016,75.08518083429232,24.49228800577537,249.27743428189157,13.852335061198438,12.101400961694814,-0.6167488238520502
2016-10-14,5.9660554147726,74.9123636854994,24.379234752017936,246.2952836357716,13.819645357147303,12.090129543760934,-0.6115105834528928
2016-10-15,5.947751070328185,74.73954653670647,24.266181498260497,243.3131329896516,13.78695565309617,12.078858125827052,-0.6062723430537353
2016-10-16,5.92944672588377,74.56672938791355,24.153128244503066,240.3309823435316,13.754265949045037,12.067586707893172,-0.6010341026545779
2016-10-17,5.911142381439356,74.39391223912064,24.040074990745623,237.3488316974116,13.7215762449939,12.056315289959292,-0.5957958622554205
2016-10-18,5.892838036994941,74.22109509032772,23.927021736988188,234.3666810512916,13.688886540942768,12.045043872025412,-0.590557621856263
2016-10-19,5.874533692550526,74.04827794153479,23.813968483230752,231.3845304051716,13.656196836891633,12.033772454091531,-0.5853193814571056
2016-10-20,5.856229348106111,73.87546079274188,23.70091522947332,228.4023797590516,13.6235071328405,12.02250103615765,-0.5800811410579483
2016-10-21,5.837925003661696,73.70264364394896,23.58786197571588,225.4202291129316,13.590817428789364,12.01122961822377,-0.5748429006587908
2016-10-22,5.819620659217281,73.52982649515604,23.474808721958443,222.4380784668116,13.558127724738233,11.999958200289887,-0.5696046602596334
2016-10-23,5.801316314772866,73.35700934636311,23.361755468201004,219.45592782069164,13.525438020687096,11.988686782356009,-0.564366419860476
2016-10-24,5.783011970328452,73.1841921975702,23.24870221444357,216.47377717457164,13.49274831663596,11.977415364422129,-0.5591281794613185
2016-10-25,5.764707625884037,73.01137504877728,23.135648960686133,213.49162652845163,13.460058612584827,11.966143946488248,-0.5538899390621612
2016-10-26,5.746403281439622,72.83855789998437,23.02259570692869,210.50947588233169,13.427368908533692,11.954872528554366,-0.5486516986630037
2016-10-27,5.728098936995206,72.66574075119144,22.90954245317126,207.52732523621165,13.39467920448256,11.943601110620486,-0.5434134582638463
2016-10-28,5.709794592550791,72.49292360239852,22.79648919941382,204.54517459009168,13.361989500431424,11.932329692686606,-0.5381752178646889
2016-10-29,5.691490248106376,72.3201064536056,22.683435945656385,201.56302394397167,13.32929979638029,11.921058274752726,-0.5329369774655315
2016-10-30,5.673185903661961,72.14728930481269,22.57038269189895,198.58087329785167,13.296610092329155,11.909786856818846,-0.527698737066374
2016-10-31,5.6548815592175465,71.97447215601976,22.457329438141517,195.5987226517317,13.263920388278022,11.898515438884964,-0.5224604966672166
2016-11-01,5.636577214773132,71.80165500722684,22.344276184384075,192.6165720056117,13.231230684226889,11.887244020951083,-0.5172222562680593
2016-11-02,5.618272870328717,71.62883785843393,22.23122293062664,189.6344213594917,13.198540980175752,11.875972603017203,-0.5119840158689017
2016-11-03,5.599968525884302,71.456020709641,22.1181696768692,186.6522707133717,13.165851276124618,11.864701185083325,-0.5067457754697444
2016-11-04,5.581664181439887,71.28320356084808,22.005116423111765,183.6701200672517,13.133161572073483,11.853429767149445,-0.501507535070587
2016-11-05,5.563359836995472,71.11038641205516,21.89206316935433,180.68796942113173,13.10047186802235,11.842158349215564,-0.4962692946714295
2016-11-06,5.545055492551057,70.93756926326225,21.77900991559689,177.70581877501172,13.067782163971216,11.83088693128168,-0.4910310542722721
2016-11-07,5.5267511481066425,70.76475211446932,21.665956661839456,174.72366812889177,13.03509245992008,11.8196155133478,-0.4857928138731147
2016-11-08,5.508446803662228,70.5919349656764,21.552903408082017,171.74151748277174,13.002402755868946,11.80834409541392,-0.4805545734739572
2016-11-09,5.490142459217813,70.41911781688349,21.43985015432458,168.75936683665174,12.969713051817813,11.79707267748004,-0.4753163330747998
2016-11-10,5.471838114773398,70.24630066809057,21.326796900567143,165.77721619053176,12.937023347766678,11.78580125954616,-0.4700780926756425
2016-11-11,5.453533770328983,70.07348351929764,21.21374364680971,162.79506554441176,12.904333643715544,11.774529841612278,-0.464839852276485
2016-11-12,5.435229425884568,69.90066637050472,21.100690393052272,159.81291489829178,12.87164393966441,11.763258423678398,-0.4596016118773276
2016-11-13,5.416925081440153,69.7278492217118,20.987637139294836,156.83076425217178,12.838954235613276,11.751987005744516,-0.4543633714781702
2016-11-14,5.398620736995738,69.55503207291889,20.8745838855374,153.84861360605177,12.80626453156214,11.740715587810636,-0.4491251310790127
2016-11-15,5.380316392551324,69.38221492412596,20.76153063177996,150.8664629599318,12.773574827511004,11.729444169876755,-0.4438868906798553
2016-11-16,5.362012048106909,69.20939777533304,20.648477378022527,147.8843123138118,12.740885123459872,11.718172751942877,-0.4386486502806979
2016-11-17,5.343707703662493,69.03658062654013,20.53542412426509,144.9021616676918,12.70819541940874,11.706901334008997,-0.4334104098815405
2016-11-18,5.325403359218078,68.86376347774721,20.422370870507653,141.9200110215718,12.675505715357604,11.695629916075116,-0.4281721694823831
2016-11-19,5.307099014773663,68.69094632895428,20.309317616750214,138.9378603754518,12.642816011306468,11.684358498141236,-0.4229339290832257
