date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
23-04-2016,8.603327327192698,210.79539524015354,42.83187473591882,553.9900131652722,18.292683932017876,16.91736174875982,-0.7544734586786385
24-04-2016,8.66032768876233,205.27724946011904,43.26865913136349,561.7064768350473,18.385419210506477,16.74234268919864,-0.7477604149012709
25-04-2016,8.71732805033196,199.75910368008454,43.70544352680817,569.4229405048225,18.478154488995077,16.56732362963746,-0.7410473711239034
26-04-2016,8.77432841190159,194.24095790004998,44.14222792225285,577.1394041745975,18.570889767483678,16.392304570076277,-0.7343343273465358
27-04-2016,8.83132877347122,188.72281212001548,44.57901231769753,584.8558678443727,18.66362504597228,16.217285510515097,-0.7276212835691682
28-04-2016,8.888329135040852,183.20466633998097,45.01579671314221,592.5723315141478,18.756360324460882,16.042266450953917,-0.7209082397918006
29-04-2016,8.945329496610483,177.68652055994644,45.452581108586884,600.288795183923,18.849095602949482,15.867247391392734,-0.714195196014433
30-04-2016,9.002329858180115,172.16837477991191,45.889365504031566,608.005258853698,18.941830881438086,15.692228331831554,-0.7074821522370656
01-05-2016,9.059330219749745,166.6502289998774,46.32614989947625,615.7217225234731,19.034566159926687,15.517209272270373,-0.700769108459698
02-05-2016,9.116330581319376,161.13208321984288,46.762934294920925,623.4381861932483,19.127301438415287,15.342190212709191,-0.6940560646823304
03-05-2016,9.173330942889008,155.61393743980838,47.1997186903656,631.1546498630233,19.220036716903888,15.167171153148011,-0.6873430209049629
04-05-2016,9.230331304458637,150.09579165977385,47.63650308581028,638.8711135327985,19.312771995392488,14.99215209358683,-0.6806299771275953
05-05-2016,9.287331666028269,144.57764587973932,48.073287481254965,646.5875772025736,19.405507273881092,14.817133034025648,-0.6739169333502277
06-05-2016,9.3443320275979,139.05950009970482,48.51007187669964,654.3040408723487,19.498242552369693,14.642113974464468,-0.6672038895728601
07-05-2016,9.40133238916753,133.5413543196703,48.946856272144316,662.0205045421238,19.590977830858293,14.467094914903287,-0.6604908457954926
08-05-2016,9.458332750737162,128.02320853963576,49.383640667589,669.736968211899,19.683713109346897,14.292075855342105,-0.6537778020181251
09-05-2016,9.515333112306793,122.50506275960126,49.82042506303368,677.4534318816741,19.776448387835497,14.117056795780925,-0.6470647582407575
10-05-2016,9.572333473876423,116.98691697956673,50.25720945847836,685.1698955514491,19.869183666324098,13.942037736219744,-0.6403517144633899
11-05-2016,9.629333835446054,111.46877119953223,50.69399385392303,692.8863592212243,19.961918944812698,13.767018676658562,-0.6336386706860223
12-05-2016,9.686334197015686,105.9506254194977,51.130778249367715,700.6028228909995,20.0546542233013,13.591999617097382,-0.6269256269086547
13-05-2016,9.743334558585316,100.43247963946317,51.5675626448124,708.3192865607746,20.147389501789903,13.416980557536201,-0.6202125831312872
14-05-2016,9.800334920154947,94.91433385942868,52.00434704025707,716.0357502305496,20.240124780278503,13.24196149797502,-0.6134995393539197
15-05-2016,9.81507332466712,93.34749114471487,52.12771688752816,714.2076546937075,20.2631952349037,13.101449737287066,-0.6048745927729502
16-05-2016,9.829811729179292,91.78064843000105,52.251086734799244,712.3795591568653,20.286265689528904,12.960937976599112,-0.5962496461919808
17-05-2016,9.844550133691467,90.21380571528724,52.37445658207034,710.551463620023,20.309336144154102,12.82042621591116,-0.5876246996110114
18-05-2016,9.85928853820364,88.64696300057341,52.49782642934142,708.7233680831808,20.3324065987793,12.679914455223207,-0.5789997530300419
19-05-2016,9.874026942715812,87.08012028585959,52.62119627661251,706.8952725463387,20.355477053404503,12.539402694535253,-0.5703748064490725
20-05-2016,9.888765347227984,85.51327757114578,52.744566123883594,705.0671770094965,20.3785475080297,12.3988909338473,-0.5617498598681031
21-05-2016,9.903503751740159,83.94643485643196,52.86793597115469,703.2390814726543,20.4016179626549,12.258379173159348,-0.5531249132871336
22-05-2016,9.918242156252331,82.37959214171815,52.99130581842577,701.410985935812,20.4246884172801,12.117867412471394,-0.5444999667061642
23-05-2016,9.932980560764504,80.81274942700433,53.11467566569686,699.5828903989699,20.4477588719053,11.97735565178344,-0.5358750201251947
24-05-2016,9.947718965276676,79.24590671229052,53.23804551296794,697.7547948621277,20.4708293265305,11.836843891095487,-0.5272500735442254
25-05-2016,9.96245736978885,77.6790639975767,53.361415360239036,695.9266993252855,20.4938997811557,11.696332130407534,-0.5186251269632559
26-05-2016,9.977195774301023,76.11222128286289,53.48478520751012,694.0986037884434,20.5169702357809,11.555820369719582,-0.5100001803822864
27-05-2016,9.991934178813196,74.54537856814906,53.60815505478121,692.2705082516011,20.540040690406098,11.415308609031628,-0.5013752338013171
28-05-2016,10.006672583325368,72.97853585343525,53.73152490205229,690.4424127147589,20.5631111450313,11.274796848343675,-0.49275028722034764
29-05-2016,10.021410987837543,71.41169313872143,53.854894749323385,688.6143171779167,20.5861815996565,11.134285087655723,-0.4841253406393782
30-05-2016,10.036149392349715,69.84485042400762,53.97826459659447,686.7862216410746,20.609252054281697,10.99377332696777,-0.47550039405840877
31-05-2016,10.050887796861888,68.2780077092938,54.10163444386556,684.9581261042324,20.6323225089069,10.853261566279816,-0.46687544747743936
01-06-2016,10.06562620137406,66.71116499457999,54.22500429113664,683.1300305673901,20.655392963532098,10.712749805591862,-0.4582505008964699
02-06-2016,10.080364605886235,65.14432227986617,54.348374138407735,681.301935030548,20.678463418157296,10.572238044903909,-0.44962555431550044
03-06-2016,10.095103010398407,63.57747956515235,54.47174398567882,679.4738394937058,20.7015338727825,10.431726284215955,-0.44100060773453104
04-06-2016,10.10984141491058,62.01063685043854,54.595113832949906,677.6457439568636,20.724604327407697,10.291214523528003,-0.43237566115356163
05-06-2016,10.124579819422753,60.44379413572472,54.71848368022099,675.8176484200214,20.747674782032895,10.15070276284005,-0.42375071457259217
06-06-2016,10.139318223934927,58.8769514210109,54.84185352749208,673.9895528831792,20.770745236658097,10.010191002152096,-0.41512576799162276
07-06-2016,10.1540566284471,57.310108706297086,54.96522337476317,672.161457346337,20.793815691283296,9.869679241464144,-0.40650082141065336
08-06-2016,10.168795032959272,55.74326599158327,55.088593222034255,670.3333618094948,20.816886145908498,9.72916748077619,-0.3978758748296839
09-06-2016,10.183533437471445,54.17642327686946,55.21196306930534,668.5052662726526,20.839956600533696,9.588655720088237,-0.38925092824871443
10-06-2016,10.198271841983619,52.609580562155635,55.33533291657643,666.6771707358105,20.863027055158895,9.448143959400284,-0.38062598166774503
11-06-2016,10.213010246495791,51.04273784744182,55.45870276384752,664.8490751989682,20.886097509784097,9.30763219871233,-0.3720010350867756
12-06-2016,10.227748651007964,49.475895132728006,55.582072611118605,663.020979662126,20.909167964409296,9.167120438024376,-0.36337608850580616
13-06-2016,10.242487055520137,47.90905241801419,55.70544245838969,661.1928841252839,20.932238419034494,9.026608677336425,-0.35475114192483675
14-06-2016,10.25722546003231,46.34220970330037,55.828812305660776,659.3647885884417,20.955308873659696,8.886096916648471,-0.3461261953438673
15-06-2016,10.271963864544484,44.775366988586555,55.95218215293187,657.5366930515995,20.978379328284895,8.745585155960518,-0.3375012487628979
16-06-2016,10.286702269056656,43.20852427387274,56.075552000202954,655.7085975147572,21.001449782910093,8.605073395272566,-0.3288763021819284
17-06-2016,10.301440673568829,41.641681559158926,56.19892184747404,653.8805019779151,21.024520237535295,8.464561634584612,-0.320251355600959
18-06-2016,10.316179078081001,40.07483884444511,56.322291694745125,652.0524064410729,21.047590692160494,8.324049873896659,-0.3116264090199896
19-06-2016,10.330917482593176,38.50799612973129,56.44566154201622,650.2243109042307,21.070661146785692,8.183538113208705,-0.30300146243902015
20-06-2016,10.345655887105348,36.941153415017475,56.569031389287304,648.3962153673885,21.093731601410894,8.043026352520751,-0.29437651585805075
21-06-2016,10.36039429161752,35.37431070030366,56.69240123655839,646.5681198305463,21.116802056036093,7.902514591832799,-0.2857515692770813
22-06-2016,10.375132696129693,33.807467985589845,56.815771083829475,644.7400242937041,21.13987251066129,7.762002831144846,-0.2771266226961119
23-06-2016,10.389871100641868,32.24062527087602,56.93914093110057,642.9119287568619,21.162942965286494,7.621491070456893,-0.2685016761151424
24-06-2016,10.40460950515404,30.67378255616221,57.06251077837165,641.0838332200198,21.186013419911692,7.48097930976894,-0.259876729534173
25-06-2016,10.419347909666213,29.106939841448394,57.18588062564274,639.2557376831776,21.20908387453689,7.340467549080986,-0.25125178295320355
26-06-2016,10.434086314178385,27.54009712673458,57.309250472913824,637.4276421463353,21.232154329162093,7.199955788393033,-0.24262683637223414
27-06-2016,10.44882471869056,25.973254412020765,57.43262032018491,635.5995466094931,21.25522478378729,7.05944402770508,-0.23400188979126474
28-06-2016,10.463563123202732,24.40641169730695,57.555990167456,633.771451072651,21.27829523841249,6.9189322670171265,-0.22537694321029528
29-06-2016,10.478301527714905,22.83956898259312,57.67936001472709,631.9433555358088,21.301365693037692,6.778420506329174,-0.21675199662932587
30-06-2016,10.493039932227077,21.272726267879307,57.80272986199817,630.1152599989666,21.32443614766289,6.63790874564122,-0.2081270500483564
01-07-2016,10.507778336739252,19.705883553165492,57.926099709269266,628.2871644621243,21.34750660228809,6.497396984953268,-0.199502103467387
02-07-2016,10.522516741251424,18.139040838451677,58.04946955654035,626.4590689252822,21.37057705691329,6.356885224265314,-0.19087715688641754
03-07-2016,10.537255145763597,16.57219812373786,58.17283940381144,624.63097338844,21.39364751153849,6.216373463577361,-0.1822522103054481
04-07-2016,9.82129825354826,16.000115624121044,53.357380531710675,592.526625034626,20.150754477356184,6.087918009283331,-0.1835102126560644
05-07-2016,9.105341361332922,15.42803312450423,48.54192165960991,560.4222766808119,18.90786144317388,5.959462554989299,-0.1847682150066807
06-07-2016,8.389384469117585,14.855950624887415,43.72646278750915,528.317928326998,17.664968408991577,5.831007100695269,-0.18602621735729702
07-07-2016,7.673427576902248,14.2838681252706,38.91100391540839,496.21357997318387,16.422075374809268,5.702551646401237,-0.1872842197079133
08-07-2016,6.9574706846869105,13.711785625653786,34.09554504330763,464.1092316193699,15.179182340626966,5.5740961921072065,-0.1885422220585296
09-07-2016,6.241513792471574,13.13970312603697,29.280086171206868,432.0048832655558,13.93628930644466,5.445640737813176,-0.1898002244091459
10-07-2016,5.525556900256237,12.567620626420155,24.464627299106105,399.90053491174183,12.693396272262355,5.317185283519144,-0.1910582267597622
11-07-2016,4.809600008040899,11.99553812680334,19.64916842700535,367.7961865579278,11.45050323808005,5.188729829225114,-0.19231622911037852
12-07-2016,4.093643115825563,11.423455627186524,14.833709554904587,335.69183820411376,10.207610203897746,5.060274374931083,-0.1935742314609948
13-07-2016,3.377686223610225,10.85137312756971,10.018250682803826,303.58748985029973,8.96471716971544,4.931818920637052,-0.1948322338116111
14-07-2016,3.4012755410599196,11.785434633542161,10.153718854950611,302.0743245722017,9.008321463744357,5.02932919755439,-0.20219647473984115
15-07-2016,3.4248648585096135,12.719496139514613,10.289187027097395,300.5611592941036,9.051925757773276,5.12683947447173,-0.2095607156680712
16-07-2016,3.448454175959308,13.653557645487062,10.42465519924418,299.0479940160056,9.095530051802193,5.224349751389068,-0.21692495659630123
17-07-2016,3.472043493409002,14.587619151459513,10.560123371390965,297.53482873790756,9.13913434583111,5.321860028306407,-0.22428919752453125
18-07-2016,3.4956328108586963,15.521680657431965,10.69559154353775,296.0216634598095,9.182738639860029,5.419370305223746,-0.2316534384527613
19-07-2016,3.51922212830839,16.455742163404416,10.831059715684534,294.50849818171145,9.226342933888946,5.516880582141085,-0.23901767938099133
20-07-2016,3.5428114457580846,17.389803669376867,10.966527887831319,292.9953329036134,9.269947227917863,5.614390859058424,-0.24638192030922137
21-07-2016,3.5664007632077785,18.32386517534932,11.101996059978104,291.48216762551533,9.313551521946781,5.711901135975762,-0.2537461612374514
22-07-2016,3.589990080657473,19.25792668132177,11.23746423212489,289.9690023474173,9.357155815975698,5.809411412893102,-0.26111040216568143
23-07-2016,3.6135793981071673,20.19198818729422,11.372932404271673,288.4558370693193,9.400760110004615,5.90692168981044,-0.2684746430939115
24-07-2016,3.6371687155568613,21.126049693266673,11.508400576418458,286.9426717912212,9.444364404033534,6.004431966727779,-0.2758388840221415
25-07-2016,3.6607580330065557,22.060111199239124,11.643868748565243,285.42950651312316,9.487968698062451,6.1019422436451185,-0.2832031249503716
26-07-2016,3.6843473504562496,22.994172705211575,11.779336920712026,283.91634123502513,9.53157299209137,6.199452520562457,-0.2905673658786016
27-07-2016,3.707936667905944,23.928234211184026,11.914805092858812,282.40317595692704,9.575177286120287,6.296962797479796,-0.2979316068068316
28-07-2016,3.731525985355638,24.862295717156478,12.050273265005597,280.890010678829,9.618781580149204,6.394473074397135,-0.3052958477350617
29-07-2016,3.7551153028053323,25.79635722312893,12.18574143715238,279.376845400731,9.662385874178122,6.491983351314474,-0.3126600886632917
30-07-2016,3.7787046202550263,26.73041872910138,12.321209609299165,277.8636801226329,9.70599016820704,6.589493628231812,-0.3200243295915217
31-07-2016,3.8022939377047207,27.66448023507383,12.45667778144595,276.35051484453487,9.749594462235956,6.687003905149151,-0.3273885705197518
01-08-2016,3.825883255154415,28.598541741046283,12.592145953592736,274.8373495664368,9.793198756264875,6.7845141820664905,-0.33475281144798186
02-08-2016,3.849472572604109,29.532603247018734,12.72761412573952,273.32418428833876,9.836803050293792,6.882024458983829,-0.34211705237621187
03-08-2016,3.8730618900538034,30.466664752991186,12.863082297886304,271.8110190102407,9.880407344322709,6.979534735901169,-0.3494812933044419
04-08-2016,3.8966512075034974,31.400726258963637,12.99855047003309,270.29785373214264,9.924011638351628,7.077045012818507,-0.35684553423267196
05-08-2016,3.9202405249531918,32.33478776493608,13.134018642179875,268.7846884540446,9.967615932380545,7.174555289735846,-0.364209775160902
06-08-2016,3.943829842402886,33.26884927090853,13.269486814326658,267.2715231759466,10.011220226409462,7.272065566653184,-0.371574016089132
07-08-2016,3.96741915985258,34.202910776880984,13.404954986473443,265.7583578978485,10.05482452043838,7.369575843570523,-0.37893825701736206
08-08-2016,3.991008477302274,35.136972282853435,13.540423158620229,264.24519261975047,10.098428814467297,7.4670861204878625,-0.3863024979455921
09-08-2016,4.014597794751968,36.071033788825886,13.675891330767012,262.73202734165244,10.142033108496214,7.564596397405201,-0.39366673887382214
10-08-2016,4.038187112201663,37.00509529479834,13.811359502913797,261.21886206355435,10.185637402525133,7.662106674322541,-0.40103097980205216
11-08-2016,4.061776429651357,37.93915680077079,13.946827675060582,259.7056967854563,10.22924169655405,7.759616951239879,-0.4083952207302822
12-08-2016,4.085365747101051,38.87321830674324,14.082295847207366,258.1925315073583,10.272845990582969,7.857127228157218,-0.4157594616585123
13-08-2016,4.108955064550745,39.80727981271569,14.217764019354153,256.6793662292602,10.316450284611886,7.954637505074556,-0.42312370258674226
14-08-2016,4.1325443820004395,40.74134131868814,14.353232191500936,255.16620095116218,10.360054578640803,8.052147781991895,-0.4304879435149723
15-08-2016,4.156133699450134,41.675402824660594,14.48870036364772,253.65303567306412,10.403658872669721,8.149658058909235,-0.4378521844432024
16-08-2016,4.179723016899828,42.609464330633045,14.624168535794507,252.13987039496607,10.447263166698638,8.247168335826574,-0.44521642537143236
17-08-2016,4.203312334349522,43.5435258366055,14.75963670794129,250.62670511686804,10.490867460727555,8.344678612743913,-0.4525806662996624
18-08-2016,4.226901651799216,44.47758734257795,14.895104880088075,249.11353983876998,10.534471754756474,8.442188889661251,-0.4599449072278925
19-08-2016,4.250490969248911,45.4116488485504,15.03057305223486,247.60037456067192,10.578076048785391,8.53969916657859,-0.46730914815612257
20-08-2016,4.274080286698605,46.34571035452285,15.166041224381644,246.0872092825739,10.621680342814308,8.637209443495928,-0.4746733890843525
21-08-2016,4.2976696041482985,47.2797718604953,15.301509396528429,244.57404400447584,10.665284636843227,8.734719720413267,-0.4820376300125826
22-08-2016,4.321258921597993,48.21383336646775,15.436977568675214,243.06087872637778,10.708888930872144,8.832229997330607,-0.48940187094081267
23-08-2016,4.344848239047687,49.147894872440204,15.572445740821998,241.54771344827975,10.75249322490106,8.929740274247946,-0.4967661118690426
24-08-2016,4.368437556497382,50.081956378412656,15.707913912968783,240.0345481701817,10.79609751892998,9.027250551165285,-0.5041303527972727
25-08-2016,4.392026873947076,51.01601788438511,15.843382085115568,238.52138289208364,10.839701812958896,9.124760828082623,-0.5114945937255028
26-08-2016,4.4156161913967695,51.95007939035756,15.978850257262351,237.0082176139856,10.883306106987813,9.222271104999962,-0.5188588346537328
27-08-2016,4.439205508846464,52.88414089633001,16.11431842940914,235.49505233588755,10.926910401016732,9.319781381917302,-0.5262230755819628
28-08-2016,4.462794826296158,53.818202402302454,16.249786601555922,233.9818870577895,10.97051469504565,9.417291658834639,-0.5335873165101929
29-08-2016,4.486384143745852,54.752263908274905,16.385254773702705,232.46872177969146,11.014118989074568,9.51480193575198,-0.5409515574384229
30-08-2016,4.509973461195546,55.68632541424736,16.520722945849492,230.9555565015934,11.057723283103485,9.612312212669318,-0.5483157983666529
31-08-2016,4.533562778645241,56.62038692021981,16.656191117996276,229.44239122349535,11.101327577132402,9.709822489586657,-0.555680039294883
01-09-2016,4.557152096094935,57.55444842619226,16.79165929014306,227.92922594539732,11.144931871161319,9.807332766503995,-0.563044280223113
02-09-2016,4.580741413544629,58.48850993216471,16.927127462289846,226.41606066729923,11.188536165190238,9.904843043421334,-0.5704085211513431
03-09-2016,4.604330730994324,59.42257143813716,17.06259563443663,224.9028953892012,11.232140459219154,10.002353320338674,-0.5777727620795731
04-09-2016,4.627920048444017,60.35663294410961,17.198063806583413,223.38973011110318,11.275744753248073,10.099863597256011,-0.5851370030078031
05-09-2016,4.651509365893712,61.290694450082064,17.3335319787302,221.8765648330051,11.31934904727699,10.197373874173351,-0.5925012439360332
06-09-2016,4.675098683343406,62.224755956054516,17.469000150876983,220.36339955490706,11.362953341305907,10.29488415109069,-0.5998654848642632
07-09-2016,4.6986880007931,63.15881746202697,17.604468323023767,218.85023427680903,11.406557635334826,10.392394428008028,-0.6072297257924932
08-09-2016,4.722277318242794,64.09287896799943,17.739936495170554,217.33706899871095,11.450161929363743,10.489904704925367,-0.6145939667207233
09-09-2016,4.745866635692488,65.02694047397188,17.875404667317337,215.82390372061292,11.49376622339266,10.587414981842706,-0.6219582076489534
10-09-2016,4.769455953142183,65.96100197994433,18.010872839464124,214.31073844251486,11.537370517421579,10.684925258760046,-0.6293224485771833
11-09-2016,4.793045270591877,66.89506348591678,18.146341011610907,212.7975731644168,11.580974811450496,10.782435535677383,-0.6366866895054134
12-09-2016,4.8166345880415715,67.82912499188923,18.281809183757694,211.28440788631877,11.624579105479413,10.879945812594723,-0.6440509304336435
13-09-2016,4.840223905491265,68.76318649786168,18.417277355904478,209.77124260822072,11.668183399508331,10.977456089512062,-0.6514151713618734
14-09-2016,4.863813222940959,69.69724800383413,18.55274552805126,208.25807733012266,11.711787693537248,11.0749663664294,-0.6587794122901035
15-09-2016,4.887402540390654,70.63130950980658,18.688213700198048,206.74491205202463,11.755391987566167,11.172476643346739,-0.6661436532183336
16-09-2016,4.910991857840348,71.56537101577904,18.82368187234483,205.23174677392657,11.798996281595084,11.269986920264078,-0.6735078941465636
17-09-2016,4.934581175290042,72.49943252175149,18.959150044491615,203.71858149582852,11.842600575624001,11.367497197181418,-0.6808721350747936
18-09-2016,4.958170492739736,73.43349402772394,19.094618216638402,202.2054162177305,11.886204869652918,11.465007474098755,-0.6882363760030237
19-09-2016,4.9817598101894305,74.36755553369639,19.230086388785185,200.69225093963243,11.929809163681837,11.562517751016095,-0.6956006169312536
20-09-2016,5.005349127639125,75.30161703966884,19.36555456093197,199.17908566153437,11.973413457710754,11.660028027933434,-0.7029648578594837
21-09-2016,5.028938445088819,76.23567854564129,19.501022733078756,197.66592038343634,12.017017751739672,11.757538304850772,-0.7103290987877138
22-09-2016,5.052527762538513,77.16974005161374,19.63649090522554,196.1527551053383,12.06062204576859,11.855048581768113,-0.7176933397159438
23-09-2016,5.076117079988207,78.1038015575862,19.771959077372323,194.63958982724023,12.104226339797506,11.95255885868545,-0.7250575806441738
24-09-2016,5.0997063974379016,79.03786306355865,19.90742724951911,193.1264245491422,12.147830633826425,12.05006913560279,-0.7324218215724039
25-09-2016,5.123295714887596,79.9719245695311,20.042895421665893,191.61325927104414,12.191434927855342,12.147579412520129,-0.739786062500634
26-09-2016,5.1468850323372894,80.90598607550355,20.178363593812676,190.10009399294609,12.235039221884259,12.245089689437467,-0.7471503034288639
27-09-2016,5.170474349786984,81.840047581476,20.313831765959463,188.58692871484806,12.278643515913178,12.342599966354806,-0.754514544357094
28-09-2016,5.194063667236678,82.77410908744845,20.449299938106247,187.07376343675,12.322247809942095,12.440110243272144,-0.761878785285324
29-09-2016,5.217652984686373,83.7081705934209,20.58476811025303,185.56059815865194,12.365852103971012,12.537620520189485,-0.7692430262135541
30-09-2016,5.241242302136067,84.64223209939335,20.720236282399817,184.0474328805539,12.40945639799993,12.635130797106822,-0.7766072671417841
01-10-2016,5.2648316195857605,85.5762936053658,20.8557044545466,182.53426760245583,12.453060692028847,12.732641074024162,-0.7839715080700141
02-10-2016,5.288420937035455,85.90333783202794,20.991172626693384,181.0211023243578,12.496664986057766,12.749582191560284,-0.780510408196158
03-10-2016,5.312010254485149,86.23038205869008,21.12664079884017,179.50793704625977,12.540269280086683,12.766523309096408,-0.7770493083223019
04-10-2016,5.335599571934844,86.55742628535221,21.262108970986958,177.99477176816168,12.5838735741156,12.78346442663253,-0.7735882084484457
