date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
26-10-2019,12.287669331559062,78.59211139723732,73.77486711332118,623.8326418199446,24.060766123570627,12.323864409823486,-0.5268817342131213
05-11-2019,7.525434254470353,285.94071055891095,34.569283399845915,383.8513108829071,16.539306632217794,19.583060804258437,-0.8706295161414169
15-11-2019,25.88052253766183,3.043595967494413,233.38297725561637,24546.71542632334,42.523553820183054,1.8095474893687706,0.053812354673705265
04-01-2020,1.666424553009305,184.67704861526008,3.36050107160513,86.27988877919043,5.223489171646934,16.855266875102817,-0.7431906547103688
09-01-2020,2.0783640346424845,112.89641045535231,4.728552767355563,51.3570509121922,6.184494865689197,14.125761194496981,-0.4892965695433045
24-01-2020,4.607047686946922,83.31745065662264,16.188554835267933,181.88643983503715,11.365655436339674,12.60324933528624,-0.4630350931537618
18-02-2020,11.275345403981499,163.85294182606745,64.59196791844083,436.99601417146295,22.530098461947954,16.16002635667509,-0.6452830768669903
23-02-2020,7.134826686960138,67.79009090655242,31.834762763207326,279.506849232996,15.878900561623839,11.634608012343929,-0.4952381252262615
19-03-2020,9.517506886722723,42.68755379924312,49.70237033036653,364.95901006874067,19.79203385316965,9.638204597035486,-0.3414863101719346
13-04-2020,20.63203757337238,110.23968793247452,164.3946128660631,1360.5300518102272,35.75844378289712,14.002136139145854,-0.6078887301582911
18-04-2020,11.598574978610628,114.44908526609589,67.47707480424125,597.3655488040534,23.022221156327078,14.19700963263912,-0.5709569999489771
28-04-2020,3.802423673263519,28.7283844437752,12.03161305885067,262.9665996937876,9.814397760286134,8.105479192235396,-0.2782084055128393
03-05-2020,2.6353341987022922,9.113486669465052,6.825749547290603,206.50055677046237,7.415415235510025,4.441225352277869,-0.06443068589595925
08-05-2020,5.448689065897529,7.723019698708105,20.983093563144,312.14536639191647,12.921217951961331,3.9955503509075667,-0.05298456955334096
13-05-2020,5.599744056210754,2.8723890977087803,21.88925296306564,286.43833445506954,13.194192963409556,1.6899417165699608,0.11174782622896959
23-05-2020,9.899304921563038,61.87192880675957,52.81853917972387,522.1325535462074,20.396202768580824,11.22151231299124,-0.380157952959887
02-06-2020,11.713245521198148,5.283682256412623,68.51127134479697,547.2580593266703,23.196029666004165,3.041685264032931,-0.0014698560504790876
07-06-2020,11.452810672307548,29.513681068921805,66.17048960060568,809.0831867480235,22.80069770622418,8.205037337692794,-0.2506330164478648
12-06-2020,10.056559611777482,14.950632696599248,54.12137890030583,579.156893829519,20.643443948335033,5.891170956474309,-0.049429643432596655
17-06-2020,11.381237648627549,10.67078263825844,65.53224105664242,773.9249807642984,22.69168274602474,4.88369680890353,-0.07657140297792461
27-06-2020,24.995328287349516,4.756977523601204,221.15740971936316,21349.039130506113,41.40708642350537,2.79362784615783,-0.013002494712981372
02-07-2020,9.499544921487182,18.836724442113553,49.55742159706566,884.5728071576934,19.763471232782045,6.6329165383223705,-0.26750186374321333
12-07-2020,10.279613748257637,19.8945113988343,55.98850530129425,763.0539419869756,20.992582622340088,6.814761608036917,-0.20136515994145826
17-07-2020,8.448067001186773,11.330413628944287,41.3374049894329,527.7909850555009,18.06821158503385,5.056636638568947,-0.13361463553902828
22-07-2020,18.087331950208196,11.428652773311436,134.1226614962007,712.2631161210288,32.335060562473764,5.0817451160703575,-0.11600336468475858
27-07-2020,3.8914019812083467,6.4582919618822725,12.46967382647716,321.8790737267567,9.989495614984355,3.5346786254637257,-0.06731708905584893
11-08-2020,13.542119915857244,18.95613784530303,85.73917560155577,752.2215178020366,25.91699655009955,6.653820812695119,-0.26824647227359943
16-08-2020,5.22876269300089,10.13092035193687,19.688174560725194,428.3386022594952,12.520569712164338,4.736118150529758,-0.19682957618696018
21-08-2020,6.584798362370988,2.876387707911538,28.1212678545935,308.7033066375641,14.934281953565721,1.6927950489555679,0.13669064491120855
31-08-2020,10.510927088375414,20.627673326553097,57.94827254028358,433.8423233604919,21.35277000128719,6.93660861137151,-0.43505152421976295
25-09-2020,16.823896042871,301.19418531993875,119.91714968458665,1439.8796610667746,30.593669654871253,19.927928863368006,-0.8461537971690979
30-09-2020,41.4439103790696,644.4738239127227,483.30633884706316,3768.7418176075953,60.94827730834701,25.532661611877337,-0.9548609959084544
10-10-2020,5.956319878884276,403.25887053717713,24.081357172462543,808.5720505459896,13.831812333354055,21.951220422636823,-0.9241124211385271
15-10-2020,10.452483460024864,529.5839690565543,57.45087133319279,1033.1015134716365,21.26194285636811,23.980843051669407,-0.8856477458991808
14-11-2020,11.704735888312603,245.82572817360253,68.43433349917174,618.0703623762074,23.18314524841997,18.605454400753185,-0.6144577466063579
24-12-2020,16.624574603243122,756.061328446496,117.72772686703127,617.8999390307628,30.316179354616107,26.853065046491686,-0.8871793549206722
18-02-2017,15.05030518632578,91.58123862712607,100.94393297400887,504.48486207197476,28.09595797700727,13.06464294200725,-0.5637254966859754
28-02-2017,21.61443402107195,464.34818613903815,176.65299336241029,1162.9767557799855,37.0529635835269,22.98424592246904,-1.1937845191693282
25-03-2017,14.759175002472144,104.70567524782527,97.94099686490416,633.6397311791831,27.67950863551426,13.737304970682214,-0.5715976108060047
30-03-2017,25.304194516228325,2.846360197919248,225.39680336247454,68286.05495686628,41.79769114703151,1.6712951812149326,0.08354971540685581
09-04-2017,5.114884624850538,22.589064679419323,19.02918534356101,204.57662809948275,12.311559247230267,7.247407782594412,-0.2589027718204404
14-04-2017,35.62883282609131,1.4806003566914374,382.56791625637607,1480.7489931759255,54.29560709908366,0.4390637536904034,0.12790424452983828
24-04-2017,5.858262956218453,8.802440239333482,23.471187875178117,301.36617065191166,13.65738822178623,4.34618053101845,-0.0720311104527052
04-05-2017,5.260417275297443,8.029028314431164,19.872756969023488,220.25834615148784,12.578476999760657,4.098484131497712,-0.07424243963618589
19-05-2017,13.966432644584765,121.67176050622805,89.92799486628856,940.4124912674104,26.535553424858534,14.519267440194415,-0.573159246673434
13-06-2017,25.27435891990966,3.9955842701850215,224.98605042469316,16891.202605476534,41.760009036840124,2.39593899990978,0.016499741926391934
23-06-2017,27.623682252751017,56.50483139247632,258.1286959827378,2441.973554381287,44.6962994627778,10.820544164195255,-0.40585762543026765
28-06-2017,24.225163054139045,74.88679385293527,210.7109142460313,2698.644441579613,40.42810779832099,12.095882982425582,-0.4854931770264642
03-07-2017,10.977031857307722,20.898085340332518,61.9690131360754,716.6226135467389,22.072955157642813,6.980733737412593,-0.273374935835773
17-08-2017,21.13497528997937,22.2954150407424,170.631396999421,1576.1470566951887,36.42294401667833,7.202192617720349,-0.16886228292933636
06-10-2017,13.285708460119453,145.73889833866164,83.242264345075,719.0369174673207,25.540994145594155,15.499390184532704,-0.7746871740370772
16-10-2017,14.939583417669578,24.337314457611726,99.7980921238517,639.3434030245782,27.937800715928947,7.507883947419246,-0.3474178163581431
21-10-2017,16.57165986087153,26.416912603854357,117.14888796386501,365.0342431346607,30.242381462202946,7.800137414365712,-0.3178458804423269
10-11-2017,13.289435457162762,158.80136099220113,83.27837056797402,450.36184046628455,25.546471592565453,15.981508602800837,-0.6009069095679551
05-12-2017,30.03928280523859,499.7770329763312,293.85005296146875,1197.355214156793,47.654691528489195,23.537568418071206,-1.0432099757295612
10-12-2017,22.272115802809324,872.2860476111339,185.03215225234106,383.96869050905383,37.91185002263193,28.081720766660737,-1.0445434388985784
15-12-2017,28.969479142182117,107.85544000278506,277.8285252254798,269.6736472859548,46.35168952546923,13.88928271539524,-0.6181102203413906
25-12-2017,6.823357563022109,213.19332220726236,29.71190457667348,215.17929256893436,15.346179351476675,17.718051932020956,-0.6308185422222026
08-01-2024,35.65652147883554,756.3525484576281,383.02767657828736,2410.28774879469,54.32786273369838,26.856314472288375,-0.9804558589952282
18-01-2024,8.100392407361165,323.0482127726398,38.736942810906925,392.9454622055431,17.49693432741281,20.4,-0.7614907158823334
23-01-2024,3.296249574303504,204.09013498150622,9.647276171175772,160.06347644948318,8.799002431108136,17.452515384170557,-0.6990880512509332
28-01-2024,40.04687070462605,0.44171376982245913,458.3509376968995,1957.4846159243505,59.371267055596704,-1.3661452113888535,0.330946997861007
17-02-2024,3.738372303276769,105.41377272907505,11.719713214127202,191.326348614785,9.687755534018546,13.771765294983414,-0.45016430855391093
13-03-2024,9.87361198313677,100.99189254207894,52.606743035756786,585.8604587986038,20.355719866546465,13.55366588119956,-0.5690865493040382
18-03-2024,23.045940169187897,200.60284464481953,195.06531847844897,1548.4162278292881,38.91480395812166,17.348449228001908,-0.736008456369867
23-03-2024,4.749520099561594,76.23703421140956,16.969070356568608,306.8358526506409,11.633398687121986,12.179915796750347,-0.46282968929382884
12-04-2024,3.4923538944552446,14.955097822081903,10.54892853337742,215.86606734543116,9.196468953147862,5.8921017841007535,-0.1992619251557577
02-05-2024,25.99062511245009,7.102651185079652,234.9198150791144,1934.010054422268,42.66178854762701,3.7771539563365932,-0.04337767700030746
07-05-2024,6.3015487199509,7.284862218795742,26.27316004604794,271.973067594477,14.440624718096226,3.842729533321056,-0.05692201896395353
12-05-2024,25.668675170718974,157.72206617235508,230.435999512598,2358.440565772354,42.2571872110237,15.942819455540032,-0.7087753433347139
22-05-2024,11.29359290652392,68.46696512807786,64.75365468987393,1043.6751879446153,22.557968294226356,11.680117278706263,-0.47303547044647976
