date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
07-08-2025,28.674209483970834,24.275183644533218,273.4626292612011,1713.7021851601228,45.99007389183721,7.498870292711104,-0.2577565049987124
10-08-2025,12.870685230285941,5.650017299633608,79.25638447947556,252.64381652171798,24.928754810642815,3.2035293320485136,-0.019693620554570183
15-08-2025,25.052536026302487,3.3397265890389765,221.94047727659483,29638.091683370458,41.47951902173681,2.0050711553021427,0.0738901854838293
17-08-2025,26.989331847520457,23.994749460140053,249.02173859332072,1482.895234251011,43.90946465296191,7.457970641833318,-0.22666663738719167
20-08-2025,24.272342240770147,15.5749776924216,211.34570729071993,959.3644144281067,40.48828722293359,6.019360073337437,-0.13037350143046944
25-08-2025,30.429459118316164,67.09469674603723,299.77196800080293,791.8188579346985,48.12718543654482,11.587499068881677,-0.47613761412319133
27-08-2025,27.713741857013378,31.958520724315193,259.43096757002075,911.7044423707615,44.807660663099526,8.502843256927196,-0.2999999935770859
30-08-2025,25.70226105865416,108.19472527945311,230.90232524787186,867.0162648445776,42.29945090811428,13.905454957853419,-0.5790621953651053
04-09-2025,24.126398754873613,53.55626668522818,209.3842320968329,1161.8647771883786,40.30203950491758,10.588024995581556,-0.4766949162575293
06-09-2025,17.858200380363634,15.27421348911524,131.50486732555987,456.98197613468363,32.02143227830159,5.958096117568073,-0.28075707295381247
09-09-2025,12.053780156251257,24.31953911833006,71.6150843199273,368.15364372689953,23.70984425845773,7.505306937538065,-0.3408361001001097
14-09-2025,25.057723306985984,47.74096641456332,222.01152983188248,906.5535787382843,41.48608488108728,10.099874448300636,-0.39797983902982903
16-09-2025,25.19832199084678,71.26105258392758,223.9404312357886,1040.8554689994817,41.66392761763145,11.864497981236806,-0.5427251660571845
24-09-2025,2.374328149056378,7.98492269618974,5.809261751021926,315.85059990810163,6.84710911413168,4.083830695785726,-0.1636363937397209
09-10-2025,9.136250222457214,189.9447069338593,46.65800942725893,358.1777697682015,19.18299762016194,17.021789211056703,-0.7207977703872216
29-10-2025,26.147942673454118,457.4530341532574,237.1218652233031,651.1220656235695,42.859063101613884,22.87292138405421,-0.9010599832243478
03-11-2025,13.73109279017535,118.54329129747578,87.59599982127638,531.0543586791421,26.193033857107018,14.381484968725236,-0.5666666821887094
13-11-2025,24.05596713837248,732.0877416616111,208.43994674068352,450.9193014133513,40.212062400200864,26.582305161440665,-1.3501681115545014
15-11-2025,24.62942890625597,716.7158500030059,216.1721050166982,1108.608456523881,40.942880819367026,26.405193095622167,-1.088974995699163
23-11-2025,13.310742449276633,28.09226617008809,83.48489357677609,4317.037929680117,25.577778847814464,8.023333898921827,-0.16135715501978098
28-12-2025,11.196784015528909,277.16929226394717,63.89748665973091,268.24274117377547,22.40998824203425,19.37848577124711,-0.7464787845596457
12-02-2021,31.526743578418266,146.28880017037042,316.64832946676796,1684.8995965126553,49.44840468279544,15.520323434038467,-0.7380409912598244
17-02-2021,2.7654276258476576,285.2799799808685,7.353675176224724,168.9494236860171,7.693677309879382,19.56781500902148,-0.859375089812604
22-02-2021,6.760708597963625,202.56315884737145,29.291192266212555,350.6067683219247,15.238342429147014,17.40711265024365,-0.6652835345307884
27-02-2021,5.459725132862675,107.41732682005748,21.04883851873864,192.3366656137726,12.941221298103315,13.86834352519536,-0.5722544030967714
04-03-2021,4.97277288720454,79.96348905925693,18.217993377417997,159.7462039455844,12.049184220239576,12.406209425004448,-0.4322396285210768
14-03-2021,4.535147329452205,80.72668745293123,15.799609984732644,193.9878904820086,11.229797274471009,12.451580499774135,-0.5565890620401144
29-03-2021,13.247174785090916,8.672085860675526,82.86928398151052,709.1658438875014,25.484341215421704,4.305602605714218,-0.056867853341984034
03-04-2021,33.20668295597877,66.80773611432616,343.111756801326,1304.7163389477787,51.4504418450214,11.567952912737827,-0.4677870735346922
08-05-2021,31.009576003174313,41.21224396636608,308.65356759451015,2639.1878341097827,48.82706568434825,9.495759097824688,-0.45287364905412164
13-05-2021,5.855543679762634,14.286601669561657,23.454345819326118,304.3790051062513,13.652541408451247,5.750372192421609,-0.14839798062874107
18-05-2021,30.890911006833715,22.9860603089435,306.82935933960783,3335.086044322183,48.68415530309853,7.307843681509325,-0.27617330091703
23-05-2021,5.927340768140125,9.882356673746537,23.900456219284237,384.78180886749374,13.780335034375964,4.666190188818994,-0.07023896024637738
28-05-2021,10.259732419806094,11.60197180997364,55.82117731160061,932.2321024249048,20.96153603693267,5.125652930028777,-0.11754690142978388
12-06-2021,22.939002650693975,23.15445331993167,193.6676783840667,2039.229097285271,38.776680134549224,7.333243574718147,-0.2533179913560363
27-06-2021,34.64919186175378,21.076581503999343,366.4273801931914,2750.0930248787413,53.1505415951156,7.0096273659742865,-0.2887029732182123
07-07-2021,31.540817120404153,18.477282865105824,316.86689667659846,3088.7610398818847,49.465279308846725,6.569390689175468,-0.21188119746764356
12-07-2021,9.701682708560833,6.3402437366871,51.197225335018935,599.1501109870992,20.084178117046335,3.48831841472749,-0.06938771190667227
17-07-2021,30.861534755752352,26.118510247228865,306.3783553800668,3280.737855744711,48.64875700857934,7.759282047587365,-0.2572115600956737
22-07-2021,33.23600300627198,24.089121273289088,343.5802573130489,2336.244661020604,51.48516855053484,7.471773839241648,-0.2662521100325623
27-07-2021,29.436547605954143,40.891938756903194,284.7843763630722,2092.2387597139304,46.9219404600152,9.464331389077088,-0.4171778846659283
01-08-2021,25.663842962463082,123.42894589247412,230.3689337644737,1777.6469004250225,42.25110540170534,14.595500534645662,-0.6176471393877704
06-08-2021,31.83354286783344,28.78400423264225,321.4250929189719,3309.685252043097,49.81586630096686,8.112596914217974,-0.31296100712378344
16-08-2021,26.17775432134632,54.58073854148568,237.53997063812406,1516.0827183606232,42.89641504919216,10.669872294664383,-0.4487427793677714
26-08-2021,26.93470410761543,248.00952061563774,248.24289761571922,1470.0067209251588,43.84150311194276,18.661625696753433,-0.9968846824184168
31-08-2021,23.84263098294188,41.530771051432154,205.58893576759465,1091.0140600621578,39.93914368718549,9.526832107305527,-0.34238604152900076
10-09-2021,31.068634948428816,55.75176659924419,309.5628890853243,1021.0829455446083,48.898143415263306,10.762036048996091,-0.39646023569022015
15-09-2021,23.719222359893067,60.41290513277838,203.9460514879422,1376.0677078111496,39.7810059044816,11.115165074146226,-0.4523076128348358
20-09-2021,32.00000128302156,82.19396212426489,324.02735036388344,1192.8703033954198,50.014888701513044,12.537916366083113,-0.5533979146734155
25-09-2021,20.38922519086838,74.5704023104323,161.41303191384543,939.6956216272745,35.436268624458734,12.076028922232592,-0.5380895846287764
05-10-2021,6.625977724655335,97.66612761629722,28.393627549648688,477.1444458762358,15.005630115289808,13.384886032235663,-0.571929733445246
04-11-2021,7.540306869460859,343.0771384042468,34.674967813833725,250.52992258265584,16.564290085869786,20.812153137511064,-0.8756660858830949
09-12-2021,28.674209483970834,206.76952922801027,273.4626292612011,2003.3527631497077,45.99007389183721,17.53157490222994,-0.7264436074682593
24-12-2021,11.135617420219706,294.395230950335,63.358613487348094,714.4671899193413,22.31633497577122,19.775859489060416,-0.8610661732512727
03-01-2022,6.472228481389494,306.04813325258783,27.38147862287496,351.81995190617164,14.738702151103407,20.0349351330936,-0.8409473910269175
18-01-2022,17.409266095417937,290.7988927667691,126.42894741584247,869.7736727883762,31.404179121801093,19.694359495191684,-0.8307904998590229
23-01-2022,9.661665115392339,1319.9195242713627,50.87109499151744,695.4906130320887,20.02081309382274,31.903049198928443,-1.6974355868726134
28-01-2022,4.143410734143787,446.90384636666624,13.740057923424573,202.57464089011162,10.480397886548067,22.700152660703942,-0.8429321223429673
07-02-2022,26.455645454451375,134.10404113303446,241.4498605614011,784.6857964492699,43.244113594445764,15.041999671438592,-0.5603864151801798
17-02-2022,7.699876368694492,336.2446005369691,35.816010117238385,520.2783235544715,16.831615290564496,20.67362116475402,-0.8157504509234486
24-03-2022,4.555732074082222,122.47865183981169,15.910621632981451,136.7668508089306,11.268744332777548,14.554374632832207,-0.605863194356343
29-03-2022,6.583478804038891,184.95884061828477,28.112555654778323,323.76936038137524,14.931993926775167,16.864264066540112,-0.5838641311545738
13-04-2022,9.190167082928614,24.346470556335202,47.08440432136374,609.2379108044327,19.269484917595033,7.509210820310952,-0.2438402785466266
28-04-2022,6.06451330401046,42.86610603201647,24.76099437143749,381.9197525611632,14.023484637373427,9.655193918787948,-0.309153733078641
18-05-2022,8.869841800318623,23.675065474975558,44.571359104992624,565.4743050555768,18.753872879422772,7.410909243649415,-0.19887165213838492
23-05-2022,33.254702330139494,21.994123035513102,343.8791687968958,3640.5122277007536,51.50731228605311,7.1553364457694935,-0.24150263949146256
02-06-2022,33.999540754869614,12.689870672755687,355.85993021992203,3113.293247523347,52.38698653019872,5.390618926040063,-0.1705937462946793
17-06-2022,34.091671685293235,23.578946181490934,357.3519107225606,5445.248342598789,52.49547854735901,7.396666627660562,-0.31174934425161815
22-06-2022,25.53491765078019,62.45135733750196,228.58213996116652,2285.637294684635,42.08874043631572,11.263227558091074,-0.5497382512108332
27-06-2022,29.402253914789274,30.037761562248196,284.27159065863333,2710.419319621512,46.88014363235959,8.270384440895782,-0.3193717514395809
02-07-2022,30.631146646153883,14.898713540791185,302.84941696309244,3522.4245027910074,48.370864111138076,5.880332309393519,-0.1873438890877158
07-07-2022,23.524089646512984,23.890977446675006,201.35785238678213,2596.6084231877967,39.530563585995935,7.442745691031061,-0.12485941114767772
12-07-2022,13.488554874097856,55.70581084664976,85.21541224405809,1316.0801618705823,25.83858818216914,10.75844654604246,-0.3772549840002431
17-07-2022,31.34911885878908,17.596150459638647,313.89433601056544,3014.0927963128847,49.23527415540938,6.409667387448267,-0.21409690606258364
22-07-2022,28.674209483970834,21.538894963025626,273.4626292612011,2859.0561285222875,45.99007389183721,7.083623514225464,-0.26139332878388694
27-07-2022,26.371497297575623,17.84258254087912,240.26352848082666,1328.971360306117,43.13891825979578,6.454928502126475,-0.16852544190968263
01-08-2022,23.546582935668173,12.60681218307391,201.6556029859975,1062.254253236484,39.55945738615774,5.371000596363515,-0.14034059523623066
06-08-2022,18.178151054655658,7.552198975117581,135.16529095770082,1392.7236663815183,32.45911161970793,3.936760495376883,-0.04574065507892441
11-08-2022,26.95138321473356,12.441679764015063,248.480604313208,1457.7734061336273,43.862256775077356,5.331708190994692,-0.13484352656296617
16-08-2022,28.98304652704325,45.65949098243079,278.0297207889664,1121.4534191026964,46.36828453397642,9.914354434970502,-0.3735159353797209
26-08-2022,25.993347143395532,52.60848708498204,234.95785494557072,1372.153832587649,42.66520433189886,10.51125778139997,-0.40566807608327976
31-08-2022,15.479564097577,4.015160022647978,105.42972811368311,826.307587209619,28.706554335773824,2.4068443046565653,0.011406848209915405
10-09-2022,10.978353509521941,101.68592998605091,61.98054904188869,732.119658376884,22.074986892284617,13.588363098326177,-0.635705625682483
15-09-2022,27.462745539581267,66.80511609833833,255.8073043164406,1134.3559158571327,44.49708353199078,11.567774163521072,-0.45595359665619656
20-09-2022,23.785922036066918,35.726560645377546,204.83341658394434,1333.5360012401525,39.86649993264144,8.930150618950488,-0.3525179514565233
25-09-2022,15.367732521799159,42.62116958538351,104.25444923523749,1021.7943066019083,28.547868718277833,9.63187458784326,-0.4011857908298077
30-09-2022,28.007266614552943,73.09141602761846,263.6914037050636,1140.95739275395,45.170022660058905,11.982377552071998,-0.5620438048828859
10-10-2022,11.051104528006482,26.611995150765477,62.616717549306706,734.4456323657581,22.18673614692696,7.826661085639905,-0.28598844745353186
20-10-2022,27.151595306248225,63.53315950372849,251.34024403032922,1273.0276015993106,44.11114349698419,11.340343843609745,-0.5005245505201295
25-10-2022,9.528793579590655,334.39164717086754,49.79352769540507,529.122111758742,19.80997514511324,20.635690213815277,-0.8580991432978656
30-10-2022,21.628633708388456,66.16915336390514,176.83245200637305,843.2435117748389,37.07157179675382,11.524230338461464,-0.5017709862263664
04-11-2022,20.56254699306297,99.02671592464563,163.5393448912999,863.623742755491,35.666331983622804,13.454445392217757,-0.5702858225958752
24-11-2022,21.728913753176506,798.06008649372,178.10164315887934,730.2221136464899,37.20290366559626,27.31234237989154,-1.1410488565093269
18-02-2019,18.260233650454865,164.60033032344703,136.11007354737865,938.4572673870023,32.571103841780555,16.18608820649585,-0.7890295394021994
28-02-2019,24.434088545152342,205.02430617623222,213.52710758330255,1622.592511508072,40.694394114596065,17.480166965904967,-0.9611360342374782
05-03-2019,29.308099268129293,96.23659682446078,282.8653971099693,3372.1032010557637,46.765329748833885,13.31101862857054,-0.4717741296471587
10-03-2019,15.019918647959813,125.51130847624698,100.62900794685382,889.4598172956821,28.052580580382614,14.684799586012641,-0.7098150480845941
25-03-2019,9.358685477742789,97.25333512797452,48.42591624184823,402.7377627209568,19.539037024209552,13.363639327691516,-0.4920273692592765
04-04-2019,38.162443513971674,46.660999990236775,425.4367916425397,6572.529721424128,57.22336357350822,10.004388639343414,-0.4703981801657702
29-04-2019,30.115369878087154,41.96135463159487,295.0015897141898,2376.1045123758654,47.74694399092488,9.568555036889816,-0.40447010122851856
09-05-2019,31.072537788778074,18.316689837455936,309.62301379359906,2412.043662685145,48.90283938142097,6.540709965763532,-0.23481123441566443
29-05-2019,28.28392635546329,32.15253488519172,267.7294362472425,4904.693660516148,45.51074652980435,8.525738583115107,-0.2833608035138264
08-06-2019,30.67552618108338,17.610419818810016,303.52807116978886,3422.086270538034,48.42443263569046,6.412301036535777,-0.19764816411091424
13-06-2019,29.64499878857737,21.37604365145109,287.90831306040036,3684.416502026473,47.17575274157915,7.057694571229365,-0.24484013363405016
03-07-2019,29.30147116626889,23.637244677486333,282.7664996570201,1659.8838247806264,46.75724405142281,7.405310249892479,-0.27876630052027235
08-07-2019,26.074849528001362,21.683831796453145,236.0978425484387,2228.7905225395652,42.7674399372805,7.1065773933314125,-0.24052063323777728
13-07-2019,26.085108042120382,19.822338693714542,236.2414681618188,2524.483288808187,42.78030275709259,6.802586783371681,-0.20339832876133515
18-07-2019,26.816745623232816,14.400739644542712,246.56407648754612,2832.185794784874,43.69464190053266,5.774916261487021,-0.1357813909311355
23-07-2019,25.487181147813658,2.993009243810215,227.92180055095977,110477.87025462081,42.0285734681214,1.7747414819913088,0.10391180772320273
28-07-2019,21.83338258853889,32.35585108805366,179.42725557556096,1925.830500000669,37.33956968045502,8.549621273487354,-0.2797385654652549
02-08-2019,27.805901282498684,20.925326559910207,260.7659972895093,1531.410064418402,44.921530161562146,6.985155220422935,-0.22130176450461556
07-08-2019,23.398472710902286,24.13202968519416,199.69788198624798,1214.4543282916934,39.36908224124497,7.4780364533618675,-0.26836583467586206
12-08-2019,29.34664345189715,26.97214467708186,283.4407542313764,1427.827928612628,46.81234171092377,7.875248701321136,-0.2706203332293875
17-08-2019,21.833373313221376,19.892127915991168,179.42713772634295,1288.1195242267388,37.339557553340235,6.814360064620812,-0.1739708167771053
22-08-2019,21.598262363714845,19.08220540147064,176.4486909440998,1040.5289063335078,37.031767663077545,6.6757835920535955,-0.16729562377246995
27-08-2019,30.12909311629114,14.039137772813584,295.2094527979985,1397.0065360612552,47.76357700976495,5.696651108815291,-0.19916725157083934
01-09-2019,11.740514748118565,33.170659553784475,68.7580252655533,664.8449601375141,23.237303107201694,8.644224441475401,-0.33641410024460217
06-09-2019,19.518542703307087,23.842218065546344,150.88126575672393,977.0310484035286,34.27346907273264,7.4355748944763524,-0.217670718685404
11-09-2019,20.477209699078596,12.165703264727911,162.4911981491633,2934.9691245409012,35.553114540564074,5.265163428625386,-0.082401833226297
16-09-2019,15.16185127662824,36.81632667682859,102.10296872620285,1060.7425604772682,28.25501588702649,9.047430889417583,-0.3783044122446249
26-09-2019,27.548262355191945,71.69613492249964,257.03989818990954,1104.3675838274069,44.60297487360109,11.89272116357198,-0.5345376352872143
01-10-2019,26.920557853826292,105.55123784490168,248.04135153267927,796.6700961033695,43.82389868338883,13.77843514835778,-0.4883721429125419
06-10-2019,16.41988056218845,256.4079922449084,115.49416097433797,1110.0239451495484,30.03039271889368,18.87427141978771,-0.9356724123817527
11-10-2019,20.848390343615684,127.92317614793696,167.06748518643008,1241.6338263840325,36.04475943203808,14.786857705386854,-0.6681818580131781
16-10-2019,9.428718729096902,217.40011882259645,48.98733033778782,529.1051847321364,19.650721118653916,17.837911080331057,-0.838028182870302
21-10-2019,25.250527754939437,76.72420279208177,224.6581519020997,974.1635218345442,41.72990294795183,12.209962316339158,-0.4609800346411435
26-10-2019,12.794206196503481,121.29533412943933,78.52944250550361,755.9217499009853,24.815429685118826,14.502829978137935,-0.6119403291488473
05-11-2019,21.692150683620255,87.4490925921486,177.63598036757227,840.5302199934926,37.15477347785196,12.838000554196395,-0.5291319914196952
15-11-2019,26.70638274028486,3.1846570569689434,244.99700516031183,24179.666397438064,43.557099593370694,1.904375846278639,0.05188167036487575
15-12-2019,26.61103093061604,221.4419943873197,243.64592404973308,930.3641306621499,43.43815737584649,17.951451976380696,-1.0276134400544554
04-01-2020,11.20212365199197,119.83617806292908,63.94460492449199,418.063687144684,22.41815812872476,14.438750750631144,-0.6314961511296928
09-01-2020,4.2180870420576095,119.77718951349468,14.12480039103493,89.13412637094366,10.62449895101849,14.436148036057912,-0.5100775019185967
24-01-2020,9.29809115699662,65.99313495862782,47.94201547977116,273.4712363232872,19.442246581176978,11.512123355787288,-0.4568469271349075
18-02-2020,15.220951458791724,152.45730304576517,102.71894961064899,600.2704941400926,28.33917739042887,15.751210759071665,-0.5925495235921894
23-02-2020,13.703745038207149,85.44983374915742,87.32641522009625,504.5419700088562,26.15314196347798,12.725464941556023,-0.4935066009486718
19-03-2020,15.514219137916927,56.90982264425775,105.79487419859794,483.4309872545359,28.755673928088722,10.85176901423949,-0.3591160016314439
08-04-2020,36.222447030423474,32.874147204587835,392.4672976099359,2589.3639533782607,54.98584809395595,8.610000734211756,-0.33555189569351873
13-04-2020,18.92475645019735,111.84931069605965,143.84391345470468,1513.3385375896305,33.47346193109077,14.077298481339184,-0.6600697518284604
18-04-2020,25.54593945150891,52.57506337949184,228.73470047600196,1206.9184369196491,42.102628520840746,10.508531789519509,-0.4178321631070119
28-04-2020,28.037102552157222,30.84813863138097,264.1258356980724,1457.4725492617786,45.20680549645731,8.369774557606533,-0.2390710693288243
03-05-2020,28.408172090741687,19.925482477078916,269.5499280740952,3429.8413878447695,45.663507308184684,6.819976019500365,-0.16761485225188505
08-05-2020,5.7878856157549405,27.50685929532413,23.036677487909607,260.28159477582074,13.531776840675231,7.946501566883241,-0.23190789513994226
13-05-2020,28.54524367014189,31.749895885053785,271.56339864786133,1717.7398908563193,45.83185511747406,8.478107725871219,-0.3393981787215388
23-05-2020,10.874932977005592,52.618946912281274,61.08014909879646,509.84133991616744,21.915826957549676,10.512110605160533,-0.32336441049285414
02-06-2020,23.820702413163367,4.351120006083343,205.29667039612573,17309.19123914574,39.91105817656191,2.5880974988401286,0.005047067861204102
07-06-2020,29.88764873940097,12.600743498361549,291.5599018711386,2937.272081769127,47.470677100928164,5.3695634024894465,-0.11374405491065924
12-06-2020,25.252668823439205,17.279580578916214,224.6876044533504,5018.0405477590375,41.732608049289134,6.350824974172043,-0.11841286469967648
17-06-2020,23.75832622627057,14.974449306478252,204.46611997001176,4121.191111173865,39.831135148577815,5.896133518706288,-0.053503655439479325
27-06-2020,26.00918122917886,3.4432864049661904,235.17917642138858,38137.64979600576,42.685072319054065,2.0703909235866336,0.0406381282986352
02-07-2020,22.520565568412103,19.963687256636224,188.2330620700728,2221.689947062366,38.23474722332491,6.8264000000000005,-0.2181069646561559
12-07-2020,28.88163194663063,29.563370823824332,276.527053501246,2404.544437892888,46.244194487837916,8.21127008962252,-0.3046874519673116
17-07-2020,24.366769948497947,22.49608380411026,212.61825059115185,2352.8428515345063,40.60865185571815,7.233138601940699,-0.24832209251727785
22-07-2020,24.79479257353374,19.781165273903778,218.42017899089853,1229.7760388792028,41.15287246719503,6.795626408561877,-0.16318462462705027
27-07-2020,21.492927893248726,22.97842730820833,175.12000724810068,1177.5274298902762,36.893615919578586,7.306689057563623,-0.17597599919667975
01-08-2020,24.635987493905848,36.28632401253287,216.26111071100937,1573.8339195937624,40.95121573415633,8.990720528619661,-0.3541384489811103
06-08-2020,27.86670925800023,16.837958267922037,261.64819162286096,1718.869583413352,44.99661405127603,6.267379497605108,-0.189575842698875
11-08-2020,20.395217153262504,27.633622407737775,161.4863772288646,740.051106217138,35.44422988273124,7.963241491227424,-0.2595744076440035
16-08-2020,24.18981742197397,31.00751547232973,210.23578302032573,1229.3553678769554,40.38300458253533,8.389091763610377,-0.26126124544587775
21-08-2020,24.61682242847225,21.141461644568484,216.00106058071592,597.7914709251925,40.92685853648254,7.020084433830443,-0.2519230826405159
26-08-2020,19.03042975981378,52.75967743517865,145.08762065318703,791.6789103616272,33.61626286828266,10.52357254070023,-0.3842105596817321
31-08-2020,23.25005762793833,42.23135728357361,197.74290767667503,1108.9204198977359,39.178030365822565,9.594555189813768,-0.40505136108826706
05-09-2020,26.491099392873245,33.431636986864866,241.95031265937337,384.39590571960656,43.28841168677486,8.674158304637864,-0.33668341144119035
10-09-2020,22.88802044678944,36.46162316103865,193.00260726201182,854.9211827156853,38.7107765801456,9.009545572555975,-0.3345039270578337
15-09-2020,25.391061085926047,56.86730387009096,226.59421963240112,860.0729842749196,41.90734338736506,10.848498619322822,-0.40687164521761626
25-09-2020,34.034259851721494,186.25925078592905,356.42191699030764,2458.124530893927,52.427879342873,16.905652173913044,-0.7364341059687071
30-09-2020,37.643700539078395,275.6563427617335,416.5291344557063,4081.916526729906,56.62774490679189,19.342712522206696,-0.8451062482814128
10-10-2020,26.74202761944889,225.6475333542638,245.50275021046713,1847.064336079857,43.601537460772356,18.067960451812063,-0.748502857230556
15-10-2020,9.403626608752429,399.939882597613,48.7859193188227,951.1019208926346,19.61072850498602,21.89183470107,-0.845053589343805
14-11-2020,9.236384958472632,175.0578129188891,47.45100200059584,665.4993395097939,19.3435272957836,16.541804748241404,-0.5677655157817545
24-12-2020,37.05155447258227,256.63713472892215,406.4426754851566,1380.6663059306334,55.945476740948436,18.87999990587697,-0.7351153950489129
18-02-2017,20.948549389513392,70.61727388834659,168.31002138926377,679.5117616489989,36.17707011866435,11.822500124789052,-0.5073171520644515
28-02-2017,22.588443473575765,381.7725584042768,189.11093714398623,1294.9344846694896,38.322818398954446,21.56009011825714,-1.1972387735579617
25-03-2017,17.693129387878997,105.49645920440109,129.63027653683324,720.471362260934,31.794900854993983,13.775778047686977,-0.5587906297559505
30-03-2017,25.153375755043584,2.6812556384034996,223.3231640658197,80462.27617528311,41.60710076785012,1.5499563455394547,0.10483719787496487
09-04-2017,6.499063591945019,24.607666366519993,27.557201413431024,266.0151620462656,14.785397913928854,7.5469066322522,-0.2568093452896312
14-04-2017,16.399282026877092,42.26286419223341,115.27023310531995,5489.229859764124,30.00158744988079,9.59758108748838,-0.20062696986403625
24-04-2017,6.517803599298598,8.67349620385834,27.680150781268967,342.309679134924,14.817980464797605,4.30604405815382,-0.02829533914536858
04-05-2017,26.211746734017773,37.667698417720025,238.01702822025226,1447.612477264353,42.938992987408014,9.137265646041872,-0.32140199594446167
19-05-2017,29.1541897209428,18.512105853695978,280.5720771008572,1923.2321933946644,46.57746238230508,6.575585258914232,-0.21566344658739003
13-06-2017,26.62628634963269,20.135993521873708,243.86190733362525,3768.929643277116,43.457193780318626,6.85525914788755,-0.20103990476686076
23-06-2017,29.58754912182321,16.50207562707882,287.0461469675118,2850.0545310101024,47.1058435176704,6.202813517272593,-0.2174721383935703
28-06-2017,21.33899419982735,57.23686526879801,173.18468436261088,2317.9076007950785,36.69143651904193,10.87686323308835,-0.42918148983080606
03-07-2017,24.598880900641415,21.184612188493368,215.75771276445863,4091.348593539717,40.904052305505914,7.027025978215533,-0.21102305669225271
13-07-2017,33.341639714204454,25.291140930768044,345.27008100623317,2821.3188197362592,51.61022504615357,7.6441523062081265,-0.295090992013783
