date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
30-03-2016,8.1327544325477,255.6306588648029,39.740135001409406,426.62001696149804,17.482900731577057,18.74994185265723,-0.77672013743004
31-03-2016,7.971912605500616,259.8680366923,38.428303777069274,423.3481340386661,17.22781250740774,18.873989863226072,-0.7849712055116208
01-04-2016,7.8110707784535345,264.105414519797,37.11647255272914,420.0762511158342,16.97272428323842,18.998037873794917,-0.7932222735932016
02-04-2016,7.650228951406452,268.3427923472941,35.80464132838902,416.8043681930023,16.717636059069104,19.12208588436376,-0.8014733416747826
03-04-2016,7.48938712435937,272.58017017479114,34.492810104048885,413.53248527017035,16.462547834899787,19.246133894932605,-0.8097244097563634
04-04-2016,7.328545297312288,276.8175480022882,33.18097887970875,410.2606023473384,16.207459610730467,19.370181905501447,-0.8179754778379442
05-04-2016,7.675223705682059,271.47051893846754,36.63619775407949,445.14337026806874,16.71484557472694,19.16837548462866,-0.8093060345191978
06-04-2016,8.02190211405183,266.1234898746468,40.09141662845022,480.026138188799,17.22223153872341,18.966569063755873,-0.8006365912004515
07-04-2016,8.3685805224216,260.7764608108261,43.546635502820955,514.9089061095293,17.729617502719883,18.764762642883085,-0.7919671478817051
08-04-2016,8.715258930791373,255.42943174700537,47.00185437719169,549.7916740302596,18.237003466716356,18.5629562220103,-0.7832977045629588
09-04-2016,9.061937339161144,250.08240268318468,50.45707325156242,584.67444195099,18.744389430712825,18.36114980113751,-0.7746282612442124
10-04-2016,9.408615747530915,244.73537361936397,53.912292125933156,619.5572098717203,19.2517753947093,18.159343380264726,-0.7659588179254659
11-04-2016,9.755294155900687,239.38834455554326,57.36751100030389,654.4399777924505,19.759161358705768,17.957536959391938,-0.7572893746067196
12-04-2016,10.101972564270458,234.04131549172254,60.82272987467462,689.3227457131808,20.26654732270224,17.755730538519153,-0.7486199312879732
13-04-2016,10.448650972640229,228.69428642790183,64.27794874904535,724.2055136339111,20.773933286698714,17.553924117646364,-0.7399504879692269
14-04-2016,10.79532938101,223.34725736408112,67.73316762341608,759.0882815546414,21.281319250695184,17.35211769677358,-0.7312810446504805
15-04-2016,11.142007789379772,218.0002283002604,71.18838649778682,793.9710494753717,21.788705214691657,17.15031127590079,-0.7226116013317342
16-04-2016,11.488686197749542,212.65319923643972,74.64360537215757,828.8538173961019,22.29609117868813,16.948504855028006,-0.7139421580129878
17-04-2016,11.835364606119313,207.30617017261898,78.0988242465283,863.7365853168324,22.8034771426846,16.746698434155217,-0.7052727146942415
18-04-2016,12.182043014489086,201.9591411087983,81.55404312089902,898.6193532375626,23.310863106681072,16.544892013282432,-0.696603271375495
19-04-2016,12.528721422858856,196.61211204497755,85.00926199526975,933.5021211582928,23.818249070677545,16.343085592409643,-0.6879338280567486
20-04-2016,12.875399831228627,191.26508298115687,88.46448086964048,968.3848890790232,24.325635034674015,16.14127917153686,-0.6792643847380023
21-04-2016,13.2220782395984,185.91805391733615,91.91969974401123,1003.2676569997534,24.833020998670488,15.93947275066407,-0.6705949414192559
22-04-2016,13.56875664796817,180.57102485351544,95.37491861838195,1038.1504249204838,25.34040696266696,15.737666329791283,-0.6619254981005096
23-04-2016,13.915435056337941,175.22399578969473,98.8301374927527,1073.033192841214,25.84779292666343,15.535859908918496,-0.6532560547817632
24-04-2016,14.262113464707713,169.876966725874,102.28535636712343,1107.9159607619445,26.355178890659904,15.33405348804571,-0.6445866114630168
25-04-2016,14.608791873077484,164.52993766205333,105.74057524149416,1142.7987286826747,26.862564854656377,15.132247067172923,-0.6359171681442705
26-04-2016,14.955470281447255,159.1829085982326,109.19579411586489,1177.6814966034049,27.369950818652846,14.930440646300136,-0.627247724825524
27-04-2016,15.302148689817027,153.8358795344119,112.65101299023561,1212.5642645241353,27.87733678264932,14.72863422542735,-0.6185782815067777
28-04-2016,15.648827098186796,148.4888504705912,116.10623186460637,1247.4470324448655,28.384722746645792,14.526827804554562,-0.6099088381880313
29-04-2016,15.995505506556569,143.14182140677048,119.5614507389771,1282.329800365596,28.892108710642262,14.325021383681776,-0.6012393948692849
30-04-2016,16.34218391492634,137.79479234294976,123.01666961334783,1317.2125682863261,29.399494674638735,14.123214962808989,-0.5925699515505386
01-05-2016,16.68886232329611,132.44776327912905,126.47188848771856,1352.0953362070563,29.906880638635208,13.921408541936202,-0.5839005082317922
02-05-2016,17.035540731665883,127.10073421530834,129.9271073620893,1386.9781041277868,30.414266602631677,13.719602121063414,-0.5752310649130459
03-05-2016,17.382219140035655,121.75370515148762,133.38232623646002,1421.860872048517,30.921652566628147,13.517795700190629,-0.5665616215942995
04-05-2016,17.728897548405424,116.40667608766691,136.83754511083077,1456.7436399692472,31.429038530624624,13.31598927931784,-0.557892178275553
05-05-2016,18.075575956775197,111.05964702384622,140.2927639852015,1491.6264078899776,31.936424494621093,13.114182858445055,-0.5492227349568067
06-05-2016,18.42225436514497,105.71261796002551,143.74798285957223,1526.5091758107078,32.44381045861756,12.912376437572266,-0.5405532916380604
07-05-2016,18.768932773514738,100.3655888962048,147.20320173394296,1561.3919437314382,32.95119642261403,12.710570016699481,-0.531883848319314
08-05-2016,19.11561118188451,95.01855983238408,150.6584206083137,1596.2747116521684,33.45858238661051,12.508763595826693,-0.5232144050005676
09-05-2016,19.462289590254283,89.67153076856337,154.11363948268442,1631.1574795728989,33.965968350606985,12.306957174953908,-0.5145449616818212
10-05-2016,19.808967998624052,84.32450170474266,157.56885835705515,1666.040247493629,34.473354314603455,12.10515075408112,-0.5058755183630749
11-05-2016,20.155646406993824,78.97747264092195,161.0240772314259,1700.9230154143593,34.980740278599924,11.903344333208334,-0.4972060750443285
12-05-2016,20.502324815363597,73.63044357710123,164.47929610579664,1735.8057833350897,35.488126242596394,11.701537912335546,-0.48853663172558215
13-05-2016,20.849003223733366,68.28341451328052,167.93451498016736,1770.68855125582,35.99551220659286,11.499731491462759,-0.4798671884068358
14-05-2016,21.19568163210314,62.93638544945982,171.3897338545381,1805.5713191765503,36.50289817058934,11.297925070589972,-0.4711977450880894
15-05-2016,21.216904958270554,61.8351637212232,171.65794507050595,1799.6640690195388,36.53071156615876,11.181522446685042,-0.4646709139472869
16-05-2016,21.238128284437973,60.73394199298659,171.92615628647377,1793.7568188625273,36.558524961728175,11.065119822780112,-0.4581440828064843
17-05-2016,21.25935161060539,59.63272026474998,172.19436750244162,1787.8495687055158,36.5863383572976,10.948717198875183,-0.45161725166568173
18-05-2016,21.28057493677281,58.53149853651336,172.46257871840947,1781.9423185485043,36.614151752867016,10.832314574970253,-0.4450904205248791
19-05-2016,21.301798262940224,57.430276808276744,172.7307899343773,1776.0350683914926,36.641965148436434,10.715911951065323,-0.4385635893840766
20-05-2016,21.323021589107643,56.329055080040135,172.99900115034515,1770.127818234481,36.66977854400585,10.599509327160392,-0.43203675824327403
21-05-2016,21.34424491527506,55.22783335180352,173.267212366313,1764.2205680774696,36.697591939575275,10.483106703255462,-0.42550992710247143
22-05-2016,21.365468241442475,54.1266116235669,173.53542358228083,1758.313317920458,36.72540533514469,10.366704079350534,-0.4189830959616689
23-05-2016,21.386691567609894,53.025389895330285,173.80363479824868,1752.4060677634466,36.75321873071411,10.250301455445603,-0.4124562648208663
24-05-2016,21.40791489377731,51.92416816709367,174.07184601421653,1746.498817606435,36.78103212628353,10.133898831540673,-0.40592943368006373
25-05-2016,21.42913821994473,50.82294643885706,174.34005723018436,1740.5915674494236,36.808845521852945,10.017496207635743,-0.3994026025392612
26-05-2016,21.450361546112145,49.72172471062044,174.6082684461522,1734.684317292412,36.83665891742237,9.901093583730812,-0.3928757713984586
27-05-2016,21.471584872279564,48.620502982383826,174.87647966212003,1728.7770671354006,36.864472312991786,9.784690959825884,-0.386348940257656
28-05-2016,21.49280819844698,47.51928125414722,175.14469087808789,1722.869816978389,36.892285708561204,9.668288335920954,-0.37982210911685343
29-05-2016,21.514031524614396,46.41805952591059,175.41290209405574,1716.9625668213775,36.92009910413062,9.551885712016023,-0.3732952779760509
30-05-2016,21.535254850781815,45.31683779767398,175.68111331002356,1711.0553166643658,36.947912499700045,9.435483088111093,-0.3667684468352483
31-05-2016,21.55647817694923,44.21561606943737,175.94932452599141,1705.1480665073543,36.97572589526946,9.319080464206163,-0.36024161569444574
01-06-2016,21.57770150311665,43.11439434120075,176.21753574195927,1699.2408163503428,37.00353929083888,9.202677840301234,-0.35371478455364314
02-06-2016,21.598924829284066,42.01317261296414,176.4857469579271,1693.3335661933313,37.0313526864083,9.086275216396304,-0.3471879534128406
03-06-2016,21.62014815545148,40.911950884727524,176.75395817389494,1687.4263160363198,37.05916608197772,8.969872592491374,-0.34066112227203804
04-06-2016,21.6413714816189,39.81072915649091,177.0221693898628,1681.5190658793083,37.08697947754714,8.853469968586444,-0.3341342911312355
05-06-2016,21.662594807786316,38.7095074282543,177.29038060583062,1675.6118157222968,37.114792873116556,8.737067344681513,-0.3276074599904329
06-06-2016,21.683818133953736,37.608285700017674,177.55859182179847,1669.7045655652853,37.142606268685974,8.620664720776585,-0.3210806288496303
07-06-2016,21.70504146012115,36.507063971781065,177.82680303776633,1663.7973154082738,37.17041966425539,8.504262096871653,-0.31455379770882774
08-06-2016,21.72626478628857,35.40584224354445,178.09501425373415,1657.890065251262,37.198233059824815,8.387859472966724,-0.3080269665680252
09-06-2016,21.747488112455986,34.30462051530783,178.363225469702,1651.9828150942506,37.22604645539423,8.271456849061794,-0.3015001354272226
10-06-2016,21.768711438623402,33.20339878707122,178.63143668566985,1646.075564937239,37.25385985096365,8.155054225156864,-0.29497330428642005
11-06-2016,21.78993476479082,32.102177058834606,178.89964790163768,1640.1683147802275,37.28167324653307,8.038651601251933,-0.28844647314561744
12-06-2016,21.811158090958237,31.00095533059799,179.16785911760553,1634.261064623216,37.30948664210249,7.922248977347004,-0.2819196420048149
13-06-2016,21.832381417125656,29.899733602361373,179.43607033357335,1628.3538144662045,37.33730003767191,7.805846353442075,-0.27539281086401235
14-06-2016,21.853604743293072,28.798511874124756,179.7042815495412,1622.446564309193,37.365113433241326,7.689443729537144,-0.26886597972320975
15-06-2016,21.87482806946049,27.697290145888147,179.97249276550906,1616.5393141521815,37.392926828810744,7.573041105632214,-0.26233914858240714
16-06-2016,21.896051395627907,26.59606841765153,180.24070398147688,1610.63206399517,37.42074022438016,7.456638481727284,-0.2558123174416046
17-06-2016,21.917274721795323,25.494846689414913,180.50891519744474,1604.7248138381585,37.448553619949585,7.340235857822354,-0.24928548630080205
18-06-2016,21.938498047962742,24.393624961178297,180.7771264134126,1598.817563681147,37.476367015519,7.223833233917424,-0.24275865515999948
19-06-2016,21.959721374130158,23.292403232941687,181.0453376293804,1592.9103135241353,37.50418041108842,7.107430610012495,-0.2362318240191969
20-06-2016,21.980944700297577,22.19118150470507,181.31354884534827,1587.0030633671238,37.53199380665784,6.991027986107564,-0.22970499287839433
21-06-2016,22.002168026464993,21.089959776468454,181.58176006131612,1581.0958132101123,37.55980720222726,6.874625362202635,-0.22317816173759175
22-06-2016,22.023391352632412,19.988738048231838,181.84997127728394,1575.1885630531008,37.58762059779668,6.758222738297705,-0.2166513305967892
23-06-2016,22.044614678799828,18.887516319995232,182.1181824932518,1569.2813128960893,37.615433993366096,6.641820114392774,-0.2101244994559866
24-06-2016,21.53609351551486,19.321308368605422,176.04773720684804,1516.9077255005125,36.9320782876318,6.712029025124015,-0.20904450266991123
25-06-2016,21.027572352229893,19.755100417215615,169.9772919204443,1464.5341381049357,36.24872258189751,6.782237935855256,-0.20796450588383586
26-06-2016,20.519051188944925,20.18889246582581,163.90684663404056,1412.1605507093589,35.56536687616322,6.852446846586496,-0.2068845090977605
27-06-2016,20.010530025659957,20.622684514436,157.8364013476368,1359.786963313782,34.882011170428925,6.922655757317736,-0.20580451231168512
28-06-2016,19.502008862374986,21.05647656304619,151.76595606123306,1307.4133759182052,34.198655464694625,6.992864668048977,-0.20472451552560975
29-06-2016,18.993487699090018,21.490268611656383,145.6955107748293,1255.0397885226284,33.51529975896033,7.063073578780218,-0.20364451873953437
30-06-2016,18.48496653580505,21.924060660266576,139.62506548842555,1202.6662011270516,32.83194405322604,7.133282489511458,-0.202564521953459
01-07-2016,17.976445372520082,22.357852708876766,133.5546202020218,1150.2926137314748,32.148588347491746,7.203491400242698,-0.20148452516738363
02-07-2016,17.467924209235115,22.791644757486957,127.48417491561804,1097.919026335898,31.465232641757453,7.273700310973939,-0.20040452838130826
03-07-2016,16.959403045950147,23.22543680609715,121.4137296292143,1045.5454389403212,30.78187693602316,7.34390922170518,-0.1993245315952329
04-07-2016,17.0415436407152,23.478066632142518,122.33483728901588,1077.899300296371,30.895218006971366,7.380376855698209,-0.19841485508147716
05-07-2016,17.123684235480255,23.730696458187886,123.25594494881746,1110.2531616524207,31.008559077919568,7.416844489691239,-0.19750517856772143
06-07-2016,17.20582483024531,23.983326284233254,124.17705260861904,1142.6070230084704,31.121900148867773,7.453312123684269,-0.1965955020539657
07-07-2016,17.287965425010363,24.23595611027862,125.09816026842061,1174.96088436452,31.235241219815975,7.489779757677299,-0.19568582554020997
08-07-2016,17.370106019775417,24.488585936323986,126.01926792822218,1207.3147457205696,31.348582290764178,7.526247391670329,-0.19477614902645424
09-07-2016,17.45224661454047,24.741215762369354,126.94037558802376,1239.6686070766193,31.461923361712383,7.562715025663358,-0.19386647251269853
10-07-2016,17.534387209305525,24.99384558841472,127.86148324782533,1272.022468432669,31.57526443266059,7.599182659656388,-0.1929567959989428
11-07-2016,17.61652780407058,25.24647541446009,128.7825909076269,1304.3763297887187,31.68860550360879,7.635650293649419,-0.19204711948518707
12-07-2016,17.698668398835633,25.499105240505457,129.7036985674285,1336.7301911447685,31.801946574556993,7.672117927642448,-0.19113744297143134
13-07-2016,17.780808993600687,25.751735066550825,130.62480622723007,1369.0840525008182,31.9152876455052,7.708585561635478,-0.1902277664576756
14-07-2016,18.44316380577565,25.89638905712205,138.87487957987028,1326.176940350029,32.78941215051229,7.72827789990923,-0.19567897731577852
15-07-2016,19.105518617950615,26.04104304769328,147.1249529325105,1283.2698281992402,33.66353665551938,7.747970238182982,-0.20113018817388142
16-07-2016,19.767873430125583,26.185697038264504,155.37502628515074,1240.3627160484511,34.537661160526476,7.767662576456734,-0.20658139903198433
17-07-2016,20.430228242300547,26.330351028835732,163.62509963779095,1197.4556038976623,35.411785665533564,7.787354914730487,-0.21203260989008724
18-07-2016,21.09258305447551,26.475005019406957,171.87517299043117,1154.5484917468732,36.28591017054065,7.807047253004239,-0.21748382074819017
19-07-2016,21.754937866650476,26.619659009978182,180.12524634307138,1111.6413795960843,37.16003467554775,7.826739591277991,-0.22293503160629308
20-07-2016,22.41729267882544,26.76431300054941,188.3753196957116,1068.7342674452952,38.03415918055484,7.846431929551743,-0.22838624246439598
21-07-2016,23.079647491000408,26.908966991120636,196.62539304835184,1025.8271552945064,38.908283685561926,7.866124267825495,-0.2338374533224989
22-07-2016,23.742002303175372,27.053620981691864,204.87546640099202,982.9200431437173,39.78240819056902,7.885816606099247,-0.2392886641806018
23-07-2016,24.404357115350336,27.19827497226309,213.12553975363227,940.0129309929284,40.65653269557611,7.905508944373,-0.2447398750387047
24-07-2016,24.689251596610223,26.649462582785546,217.09272046192865,1003.8080416054619,41.01462051725209,7.82603138285954,-0.24277340193221505
25-07-2016,24.97414607787011,26.100650193308,221.05990117022506,1067.6031522179953,41.372708338928064,7.746553821346081,-0.2408069288257254
26-07-2016,25.25904055913,25.551837803830452,225.02708187852144,1131.398262830529,41.730796160604044,7.667076259832622,-0.2388404557192358
27-07-2016,25.543935040389886,25.00302541435291,228.99426258681785,1195.1933734430625,42.088883982280024,7.587598698319163,-0.23687398261274614
28-07-2016,25.828829521649773,24.454213024875365,232.96144329511424,1258.988484055596,42.446971803956004,7.508121136805704,-0.2349075095062565
29-07-2016,26.11372400290966,23.905400635397818,236.92862400341062,1322.7835946681294,42.805059625631976,7.428643575292244,-0.23294103639976685
30-07-2016,26.398618484169546,23.35658824592027,240.89580471170703,1386.578705280663,43.163147447307956,7.3491660137787855,-0.2309745632932772
31-07-2016,26.683512965429436,22.807775856442728,244.8629854200034,1450.3738158931965,43.521235268983936,7.269688452265326,-0.22900809018678758
01-08-2016,26.968407446689323,22.258963466965184,248.83016612829982,1514.1689265057298,43.87932309065991,7.190210890751867,-0.22704161708029794
02-08-2016,27.25330192794921,21.710151077487637,252.7973468365962,1577.9640371182634,44.23741091233589,7.110733329238408,-0.2250751439738083
03-08-2016,26.341711350491675,26.343857264709808,240.98731817916084,1523.1912854927086,43.05401602491149,7.5648535201525995,-0.23648919913985075
04-08-2016,25.43012077303414,30.977563451931978,229.17728952172547,1468.4185338671539,41.870621137487085,8.018973711066792,-0.2479032543058932
05-08-2016,24.518530195576606,35.61126963915415,217.36726086429013,1413.6457822415991,40.68722625006268,8.473093901980985,-0.25931730947193565
06-08-2016,23.60693961811907,40.24497582637632,205.55723220685476,1358.8730306160442,39.50383136263828,8.927214092895175,-0.2707313646379781
07-08-2016,22.69534904066154,44.87868201359849,193.7472035494194,1304.1002789904896,38.32043647521388,9.381334283809368,-0.2821454198040205
08-08-2016,21.783758463204002,49.512388200820666,181.93717489198406,1249.3275273649347,37.137041587789476,9.83545447472356,-0.293559474970063
09-08-2016,20.87216788574647,54.14609438804283,170.12714623454866,1194.55477573938,35.95364670036507,10.289574665637753,-0.30497353013610545
10-08-2016,19.960577308288936,58.77980057526501,158.31711757711332,1139.7820241138252,34.77025181294067,10.743694856551944,-0.3163875853021479
11-08-2016,19.048986730831402,63.413506762487174,146.50708891967795,1085.0092724882704,33.58685692551627,11.197815047466136,-0.3278016404681904
12-08-2016,18.137396153373867,68.04721294970935,134.6970602622426,1030.2365208627157,32.40346203809187,11.651935238380329,-0.3392156956342328
13-08-2016,18.44345105436715,66.25019587542229,138.36915749578532,993.3726185471356,32.81370366857744,11.516844963951167,-0.33237394534567927
14-08-2016,18.74950595536043,64.45317880113524,142.04125472932805,956.5087162315556,33.223945299063004,11.381754689522003,-0.3255321950571257
15-08-2016,19.05556085635371,62.65616172684818,145.71335196287077,919.6448139159756,33.63418692954858,11.246664415092841,-0.31869044476857217
16-08-2016,19.361615757346993,60.85914465256113,149.3854491964135,882.7809116003956,34.04442856003415,11.111574140663679,-0.3118486944800186
17-08-2016,19.667670658340274,59.06212757827407,153.05754642995623,845.9170092848155,34.45467019051972,10.976483866234517,-0.3050069441914651
18-08-2016,19.973725559333555,57.26511050398702,156.72964366349896,809.0531069692355,34.864911821005286,10.841393591805353,-0.2981651939029116
19-08-2016,20.279780460326837,55.46809342969996,160.4017408970417,772.1892046536555,35.27515345149086,10.706303317376191,-0.291323443614358
20-08-2016,20.585835361320118,53.67107635541291,164.07383813058442,735.3253023380755,35.68539508197643,10.57121304294703,-0.2844816933258045
21-08-2016,20.8918902623134,51.87405928112585,167.74593536412715,698.4614000224954,36.095636712461996,10.436122768517865,-0.2776399430372509
22-08-2016,21.19794516330668,50.0770422068388,171.41803259766988,661.5974977069154,36.50587834294757,10.301032494088703,-0.2707981927486974
23-08-2016,19.8743954229785,46.08401592348168,158.0484097387259,622.5470069374611,34.58215860066443,9.744982855383368,-0.25899366617374925
24-08-2016,18.550845682650312,42.09098964012456,144.6787868797819,583.4965161680067,32.65843885838128,9.188933216678032,-0.24718913959880115
25-08-2016,17.22729594232213,38.097963356767444,131.30916402083793,544.4460253985524,30.73471911609814,8.632883577972697,-0.23538461302385302
26-08-2016,15.903746201993947,34.104937073410326,117.93954116189396,505.395534629098,28.810999373814997,8.076833939267361,-0.2235800864489049
27-08-2016,14.58019646166576,30.11191079005321,104.56991830294997,466.3450438596436,26.887279631531854,7.520784300562026,-0.2117755598739568
28-08-2016,13.256646721337578,26.11888450669609,91.20029544400599,427.29455309018925,24.96355988924871,6.96473466185669,-0.19997103329900867
29-08-2016,11.933096981009394,22.125858223338973,77.83067258506202,388.2440623207349,23.039840146965567,6.408685023151356,-0.18816650672406054
30-08-2016,10.609547240681211,18.132831939981852,64.46104972611803,349.19357155128057,21.116120404682427,5.85263538444602,-0.17636198014911242
31-08-2016,9.285997500353027,14.139805656624738,51.09142686717405,310.1430807818262,19.19240066239928,5.296585745740685,-0.1645574535741643
01-09-2016,7.962447760024845,10.146779373267618,37.72180400823007,271.09259001237183,17.26868092011614,4.740536107035349,-0.1527529269992162
02-09-2016,8.574302346005666,19.126096349583577,44.448130235214826,329.7209639101346,18.128795085116206,5.230315804927335,-0.1611159490917722
03-09-2016,9.186156931986487,28.10541332589954,51.17445646219957,388.3493378078974,18.988909250116272,5.720095502819319,-0.1694789711843282
04-09-2016,9.798011517967309,37.0847303022155,57.900782689184325,446.9777117056602,19.84902341511634,6.209875200711304,-0.1778419932768842
05-09-2016,10.40986610394813,46.06404727853146,64.62710891616908,505.606085603423,20.709137580116405,6.699654898603289,-0.18620501536944023
06-09-2016,11.021720689928951,55.04336425484742,71.35343514315383,564.2344595011858,21.569251745116468,7.189434596495275,-0.19456803746199622
07-09-2016,11.633575275909772,64.02268123116338,78.07976137013858,622.8628333989486,22.429365910116537,7.679214294387259,-0.2029310595545522
08-09-2016,12.245429861890592,73.00199820747933,84.80608759712334,681.4912072967115,23.2894800751166,8.168993992279244,-0.21129408164710822
09-09-2016,12.857284447871415,81.9813151837953,91.53241382410809,740.1195811944742,24.149594240116667,8.65877369017123,-0.21965710373966424
10-09-2016,13.469139033852235,90.96063216011126,98.25874005109283,798.747955092237,25.009708405116733,9.148553388063215,-0.22802012583222026
11-09-2016,14.080993619833055,99.93994913642722,104.98506627807757,857.3763289899998,25.8698225701168,9.6383330859552,-0.23638314792477624
12-09-2016,14.692848205813878,108.91926611274319,111.71139250506232,916.0047028877626,26.729936735116866,10.128112783847186,-0.24474617001733223
13-09-2016,15.304702791794698,117.89858308905914,118.43771873204707,974.6330767855255,27.590050900116932,10.617892481739169,-0.25310919210988825
14-09-2016,15.916557377775518,126.8779000653751,125.16404495903183,1033.2614506832883,28.450165065116998,11.107672179631155,-0.26147221420244426
15-09-2016,16.52841196375634,135.85721704169106,131.89037118601658,1091.889824581051,29.310279230117064,11.59745187752314,-0.2698352362950003
16-09-2016,17.140266549737163,144.836534018007,138.61669741300133,1150.518198478814,30.17039339511713,12.087231575415124,-0.2781982583875563
17-09-2016,17.75212113571798,153.81585099432297,145.3430236399861,1209.1465723765768,31.030507560117194,12.57701127330711,-0.2865612804801123
18-09-2016,18.363975721698804,162.79516797063891,152.06934986697084,1267.7749462743395,31.890621725117263,13.066790971199094,-0.2949243025726683
19-09-2016,18.975830307679626,171.77448494695489,158.7956760939556,1326.4033201721022,32.750735890117326,13.55657066909108,-0.3032873246652243
20-09-2016,19.587684893660445,180.75380192327086,165.52200232094035,1385.0316940698651,33.610850055117396,14.046350366983066,-0.31165034675778025
21-09-2016,20.199539479641267,189.7331188995868,172.24832854792507,1443.6600679676278,34.47096422011746,14.53613006487505,-0.32001336885033627
22-09-2016,20.81139406562209,198.71243587590277,178.97465477490982,1502.2884418653907,35.33107838511752,15.025909762767036,-0.3283763909428923
23-09-2016,21.423248651602908,207.69175285221874,185.70098100189458,1560.9168157631534,36.19119255011759,15.515689460659022,-0.3367394130354483
24-09-2016,22.03510323758373,216.67106982853468,192.42730722887933,1619.5451896609163,37.05130671511766,16.005469158551005,-0.3451024351280043
25-09-2016,22.646957823564552,225.65038680485065,199.15363345586408,1678.1735635586792,37.911420880117724,16.49524885644299,-0.35346545722056033
26-09-2016,23.258812409545374,234.6297037811666,205.87995968284883,1736.801937456442,38.77153504511779,16.985028554334974,-0.36182847931311635
27-09-2016,23.870666995526193,243.60902075748257,212.6062859098336,1795.4303113542048,39.63164921011786,17.47480825222696,-0.3701915014056723
28-09-2016,24.482521581507015,252.58833773379854,219.33261213681834,1854.0586852519675,40.49176337511793,17.964587950118947,-0.3785545234982283
29-09-2016,25.094376167487834,261.5676547101145,226.0589383638031,1912.6870591497304,41.35187754011799,18.45436764801093,-0.38691754559078434
30-09-2016,25.706230753468656,270.5469716864305,232.78526459078785,1971.3154330474931,42.21199170511805,18.944147345902916,-0.3952805676833403
01-10-2016,26.31808533944948,279.5262886627464,239.5115908177726,2029.943806945256,43.07210587011812,19.433927043794903,-0.4036435897758963
02-10-2016,26.230351734451354,277.01922454493575,238.3230511035224,2002.4192700267029,42.960508854951925,19.36507266067452,-0.41200661186845233
03-10-2016,26.142618129453226,274.5121604271251,237.1345113892722,1974.8947331081495,42.848911839785735,19.29621827755414,-0.42036963396100835
