date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
01-07-2025,3.7294742199499704,4.837398505965403,11.676613037570725,19.619098190134714,9.670122002194029,2.83278716622664,0.4740484219431463
06-07-2025,3.309011942567755,48.909491417538376,9.705086451959914,269.27753976070744,8.825035615802976,10.201391686459647,-0.8770225070213882
08-07-2025,4.086228639172766,39.81727596956505,13.447993801754455,182.0237532703412,10.369641332210046,9.357526900952042,-0.3457944489227876
11-07-2025,1.8638466139541796,32.84092247462842,3.995592475484956,79.44217256012544,5.690289838265538,8.606151575222192,-0.21533918409004432
16-07-2025,3.0833686426344045,33.69724568833152,8.701153452686071,167.0023817490223,8.361166860214446,8.704444868346659,-0.3263599219839993
18-07-2025,2.755239518588862,57.25112556256874,7.311831588342433,193.99645086036315,7.671998560934892,10.87795499890711,-0.6453487128608759
21-07-2025,5.071630910095076,35.804814004247795,18.780967416292395,153.1475462547475,12.231885588438097,8.938660509801572,-0.2863435584750123
26-07-2025,5.56296258703282,29.43909837155275,21.667360747980137,186.82855753583092,13.12788574717057,8.195667467535127,-0.48743727670779413
28-07-2025,3.9012904147865606,59.72140536943063,12.51869776288181,126.28884972584423,10.00889623169861,11.064091596422365,-0.801526899903505
07-08-2025,3.7580539570042206,18.836724442113553,11.815245451154114,131.77440229961738,9.726724051117728,6.6329165383223705,-0.07623322355977225
10-08-2025,3.4070760421207673,37.94616030552035,10.153342572494147,97.03986767715205,9.024290379469006,9.1663193213104,-0.09411765157042078
15-08-2025,19.911946782874146,4.785721668695619,155.60878846036147,2068.0673743658467,34.80034274804687,2.807680540196743,-0.001213907417663487
17-08-2025,1.5049552320893471,50.01337529858604,2.870592509762345,138.88072447541464,4.83194648857137,10.295643990433046,-0.5194805783852232
20-08-2025,1.1336982502570552,46.313933474746,1.852524463739509,78.76016218826659,3.8910609087318546,9.973352588645003,-0.10828031220781235
25-08-2025,2.84569065833304,51.79155493526329,7.686259276650453,109.81863873453644,7.863814172196798,10.44425625177022,-0.4439460407645264
27-08-2025,4.178414714671609,24.702053785497203,13.919935873801764,127.29886753176575,10.548019711422354,7.560455196610662,-0.020501147457349243
30-08-2025,2.608368904929788,400.56633688278805,6.718069936341298,147.86171622520655,7.35733739279682,21.90307175278235,-1.51320784211628
04-09-2025,3.8011682365339596,51.735330773320975,12.02547191021617,154.4220916903606,9.811920365243665,10.439616040766136,-0.6210527278930149
06-09-2025,1.4994067940839346,62.704174366224116,2.8542465040048977,88.27192165406136,4.818321427812503,11.281338349882674,-0.4941177933634932
09-09-2025,1.5772679020598996,100.5875798702536,3.0866221660617215,86.89664738808074,5.00845955282648,13.533370868455481,-0.6162790641009307
14-09-2025,1.0516465827068668,35.175196748009725,1.6493739740609572,89.95395873878611,3.6738719472465817,8.869793294609309,-0.37007867548631534
16-09-2025,1.4046968901849917,61.77987558045285,2.5803616263983273,67.79321781626595,4.583867955276524,11.214858248518986,-0.686274762835331
24-09-2025,1.4318565466568385,144.66915348848488,2.6579028870449766,239.57001946809055,4.651471909385096,15.458498501859033,-4.111111973446954
09-10-2025,6.375392442475058,251.86083920101103,26.750682787082436,151.1578168005823,14.569816796364858,18.759795946078167,-0.35576925229573253
29-10-2025,7.2463632883643605,241.54308585170574,32.60746398210548,73.56489481669026,16.068326640984665,18.494206506923643,-0.6491224859707309
03-11-2025,17.559037881581112,64.44488385191549,128.1145076018383,211.80598425942114,31.610516917941478,11.404578866169015,-0.4041096842880134
13-11-2025,13.813849015683822,1092.70367629226,88.4135677674894,225.92492006939705,26.31363577911937,30.110291536511326,8.461537993121825
15-11-2025,6.223865924443754,194.3602535897321,25.774099268096464,66.01211502874678,14.304330609396,17.158739554269026,-2.137253505514705
23-11-2025,22.053099149298166,1.1118423188278133,182.2265631439468,200.77479637397516,37.626501480552896,-0.039777812363188225,0.43945312738031816
28-12-2025,3.44890878357724,1491.2968405218035,10.346728529687354,54.845292374642966,9.108877217720382,33.10807689231986,-20.999996274710313
12-02-2021,26.989001712725965,230.14723613860343,249.01702919355344,507.812205013136,43.909054034632646,18.19083764646021,-0.5214107797807549
17-02-2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22-02-2021,7.9823036457238326,172.5304987027945,37.867336910624225,160.34262443491608,17.301592961700333,16.457321128954156,-0.10798130358930859
27-02-2021,1.559415238117303,162.9702079963683,3.0327747257468114,70.76615809618025,4.965062197292452,16.12913043478261,-0.3766234645877289
04-03-2021,0.9146931166790175,93.8056816209255,1.3293386719258642,37.311611037324525,3.3021688995101885,13.183505045843752,0.2936170361170459
14-03-2021,0.5297044144225906,127.87718151988925,0.5712707315506645,45.513070135288956,2.174836924654977,14.784924929755697,0.042944716572229785
29-03-2021,6.625978070020715,12.258621881959748,28.393629837776594,197.19258637666778,15.005630713237867,5.287693045861906,0.3695323703878387
03-04-2021,5.665121338250435,77.898684108757,22.285622243710918,188.17618117826188,13.311798381671307,12.281818487298828,0.11221940828079141
08-05-2021,5.037619082551048,533.4488304742715,18.58659523579815,380.9462193875509,12.169123138050704,24.03694534457242,-1.2706765976616567
13-05-2021,3.7153815253318223,83.49897421205772,11.60846625822385,195.72831897796294,9.642173903087722,12.61374348716518,-0.13207551479955082
18-05-2021,2.532964864130567,110.80136855126969,6.4201881838455845,182.8906885902362,7.194174915712933,14.028456633772251,-0.4089550851262078
23-05-2021,2.7442702338109424,102.6790071296704,7.266873992241115,169.6187644311359,7.648636468434398,13.637704267786834,-0.26520686646247965
28-05-2021,8.611309641699854,132.57242010379443,42.57885351534153,542.5661422076386,18.334523362392062,14.97960680293312,-0.5215576957063671
12-06-2021,14.47672770986576,154.55112791109772,95.05836896133195,823.7216426591871,27.27362700237998,15.827997089079162,-0.575757712591026
27-06-2021,11.446725060768493,41.368731770168495,66.1161365333916,506.77421511114,22.791434787413262,9.511047131990274,-0.4776119091783506
07-07-2021,10.797680262128692,14.979787805980576,60.410613378584124,504.64068718775326,21.79670560907827,5.897245070227673,-0.13341495533960626
12-07-2021,6.995433390528557,34.06062168638026,30.878315895334147,301.44021277486416,15.641180784217953,8.745592312453343,-0.3704291682280015
17-07-2021,4.7026480376207855,61.57439211960615,16.710856589484404,771.4083702859873,11.545525218923755,11.19997815032825,-1.1440000619888342
22-07-2021,4.3723202816870135,35.45350334913382,14.9312295106225,268.5303623848671,10.920235610181455,8.900346823775592,-0.3876922715415623
27-07-2021,31.045069474529452,37.592312270397805,309.1999418294795,1950.5787377867134,48.869786069982496,9.12937257942377,-0.4113474718225388
01-08-2021,18.36177492712243,168.5060389920659,137.28204080210395,937.6091451677815,32.709481303000196,16.320864156967726,-0.6493826688089999
06-08-2021,5.904081261042532,10.632145806219668,23.75560853974931,525.3763459940437,13.738974919968198,4.8733224110223405,-0.26699828957898536
16-08-2021,0.910559313551389,118.69660634054671,1.320061747808317,373.7390131178032,3.290753646693888,14.3883000283049,-5.388056614374554
26-08-2021,25.99839178316095,252.33784463148186,235.02835858145198,1599.3688550347526,42.671534456464954,18.7718767064813,-1.1968501939130813
31-08-2021,2.631828235755029,92.12017738859002,6.811715118510231,176.15339381294342,7.407872036599681,13.093636974597658,-0.9779005888737511
10-09-2021,9.075959249586338,140.1245673352367,46.18283058822419,286.8567289435256,19.086143204727506,15.28222044175623,-0.20624977844713985
15-09-2021,11.91960503126594,319.1133299512397,70.38634533155907,667.8405181762184,23.507808000131938,20.316799836920215,-1.1563784784321036
20-09-2021,6.723959249980796,271.0226809390929,29.045393623628964,190.2087459759028,15.174976756518973,19.23223149755807,-0.5803280466572508
25-09-2021,8.864087711079744,198.95842249742554,44.52666294237263,334.98675532393946,18.744571116498534,17.298908209024727,-0.5840002038479125
05-10-2021,8.406410561449237,131.71111549266436,41.02269316425261,260.2019171752387,18.00006047150385,14.94428366125133,-0.2745760036419441
04-11-2021,3.5324137219209795,466.1104964302823,10.736594480277391,121.9172471421049,9.277008302515597,23.012500908287215,-1.6407771607840074
09-12-2021,21.40872980747682,344.44976174373653,174.060490245703,525.6267800089198,36.78307098106343,20.839734733929607,-0.6914284747230819
24-12-2021,10.678504066711433,298.9977270250341,59.38285760213075,306.0410879132787,21.61254491964126,19.879084222759317,-1.2521014243448105
03-01-2022,6.967446067074089,339.401762115215,30.687525735364726,113.46164791550288,15.593317603751867,20.737892212653257,-0.7142861215697504
18-01-2022,17.42820259718546,316.0345340948995,126.64162677054566,309.02140114904563,31.430290604388116,20.251165534669955,-0.5418500626611814
23-01-2022,9.97184927883101,3942.8807663694447,53.41816875773557,315.077217110778,20.510373524341265,44.16287815444074,2.550562223379458
28-01-2022,2.822570495463497,509.0876473437382,7.5899244888746775,52.485860417999454,7.814922655832433,23.678102171985813,-0.11475392190747044
07-02-2022,6.262955308524905,106.79582986885568,26.024800273599368,94.14317764975827,14.372962517964156,13.838530089864953,0.06624614371528162
17-02-2022,8.85266257405757,451.04846624901865,44.43796261830189,221.38171906268897,18.726097614993154,22.768390169250466,-0.6165802048697263
24-03-2022,0.20729279307878543,242.0872369613719,0.13393516752171672,31.422752393758692,1.0615233560543942,18.50842284612166,-0.6000000859682421
29-03-2022,4.829828146871608,385.1152270309857,17.414719716139835,211.05885604457688,11.783483518456313,21.62200025802537,-0.6758621502486102
13-04-2022,3.544624636828934,182.13785774747515,10.794030359210165,254.25058692849055,9.301515205338811,16.773728733430175,-0.1232877271576747
28-04-2022,6.099806790535306,138.79899659191304,24.9841388828292,244.78306535664655,14.08583485293959,15.230000737215367,-0.34991707367882857
18-05-2022,3.3113430690797276,79.20634944754637,9.715659032891331,179.61829297746164,8.829788184003732,12.360878112840545,-0.2508591210465838
23-05-2022,2.420104120041964,227.38352211562378,5.983330941648015,161.9269393015424,6.947803489592033,18.115581343943685,-0.5384614723321263
02-06-2022,7.233496278751119,72.6746477700952,32.51799047409398,345.73664051430984,16.046509420008576,11.955732080710984,-0.3141288914655338
17-06-2022,29.36926911183459,244.3007996732949,283.77868450339065,2922.556329483694,46.839931232492496,18.56600916292725,-0.8429075855787309
22-06-2022,9.167959399514235,693.4867464663442,46.908611647407184,751.2145779065372,19.23387638880667,26.13209440854692,-1.4378110692932313
27-06-2022,9.137439036458273,64.33826380811507,46.667396239757934,395.8451019265314,19.184905873993323,11.397102162743948,-0.20370369731603188
02-07-2022,7.011314793511367,201.66601039570514,30.986765370761166,364.5075854144713,15.668320679823113,17.38031783293193,-0.7415729960834225
07-07-2022,5.760137054315274,25.063435372354324,22.86614714103312,237.93703736707462,13.482151747176442,7.611974291473371,-0.07025413441817059
12-07-2022,6.984517309957659,112.23742109063112,30.803851070175973,516.7119845974432,15.622517765923211,14.095300648349852,-0.5189873497308989
17-07-2022,3.6197130568021207,77.38174000186527,11.149591008844952,191.91713692078608,9.45178148990304,12.250291536511323,-0.3559322504776738
22-07-2022,4.368457975879997,41.030238288399055,14.910842381720299,247.24790251056882,10.91286009633869,9.477923516544063,-0.5736041789818724
27-07-2022,2.782356583854611,13.12721632231344,7.423390391927027,108.91257016991271,7.729658036301008,5.492367840191428,-0.03114191400721153
01-08-2022,5.1774580048884795,29.95631361336979,19.390304154541884,349.4874470357521,12.426539782147996,8.260284901842912,-0.2924791418757149
06-08-2022,4.9343042421302,12.875348668890245,18.000563094968616,416.6977691460424,11.97785902306667,5.434085192737027,-0.01758005617598779
11-08-2022,4.967174106495434,9.608617305401904,18.186290958194665,247.76713152951967,12.03881155236212,4.587644148867827,0.008670452394554357
16-08-2022,25.482997745809495,134.7880154575189,227.86396368133083,766.3640394123031,42.023299454636465,15.069690735443547,-0.5392156803067886
26-08-2022,21.457671334472906,516.0041536945316,174.67607562659637,1115.0420770594358,36.8473394848808,23.781262888494883,-1.1809523340694772
31-08-2022,9.247743351017254,8.777342205136671,47.5412497930855,294.1531578522458,19.361710401294076,4.338402803446638,0.11134904929911293
10-09-2022,9.989468040169369,388.9482067385651,53.564160620110954,620.9711715545159,20.538072476449294,21.692499971202523,-1.2559999523162861
15-09-2022,4.646868109310668,308.1587626554961,16.405397230591525,254.03073262683435,11.44068240225381,20.081069603987018,-0.9595957822193044
20-09-2022,6.841189888061466,139.2568165152584,29.832042626633648,312.8078565030355,15.376831222489669,15.24807805872248,-0.5677656227484509
25-09-2022,12.574882825594706,225.27492171936615,76.45790959798055,621.3985078027282,24.48955117030521,18.057703517386418,-0.6158190544582671
30-09-2022,6.0829653206183885,252.1702518356908,24.877569800158003,272.78118417685323,14.056092985649352,18.767634152180648,-0.9272724152925617
10-10-2022,8.580801528442725,132.72259536949784,42.34585660602995,439.91487414318453,18.284843822880525,14.985748127748316,-0.47909971350600433
20-10-2022,6.859293463570297,193.52219427391188,29.954183166899522,221.75005922264094,15.407930103476897,17.132926546555257,-0.5280898735312834
25-10-2022,7.290685902540492,776.3629925535645,32.91633480564143,265.35803669573363,16.14341008852012,27.077388170390755,-1.0264900204779943
30-10-2022,7.603393026875528,211.0739217540451,35.12452134526536,306.51938909309393,16.670135415179615,17.656996753657488,-0.8009049758500889
04-11-2022,7.106618276267558,267.33052608569574,31.640379871035854,205.05526058866752,15.830883179789394,19.143185504619876,-0.5594204635611241
24-11-2022,18.755938401607235,3383.4526204979297,141.8648936399956,348.83038029281624,33.244940352153165,42.23722703170754,-3.759494954234324
18-02-2019,19.9228098835073,242.2080995690751,155.74005966304387,537.7590093849556,34.8148563800206,18.511577231879567,-0.8557692970708561
28-02-2019,23.68450325163872,162.5619222877401,203.4846910448773,652.6053159070598,39.73648139283044,16.114798075199985,-0.915584321729599
05-03-2019,28.463623405778076,224.11941716070808,270.36382553087844,2456.9697325293987,45.73163418427128,18.02581506253088,-0.6389452265216986
10-03-2019,13.875121093143184,262.43945522408256,89.02061528918362,519.7600447784993,26.402818905086967,19.02380032227588,-1.0298506937101721
25-03-2019,9.305771230374273,113.17796072583441,48.00325282573995,253.01918208362505,19.45452256163981,14.138734885009494,-0.10982649624219466
04-04-2019,38.162443513971674,46.660999990236775,425.4367916425397,6572.529721424128,57.22336357350822,10.004388639343414,-0.4703981801657702
29-04-2019,21.070947513942254,505.1748473652436,169.8328570340618,1089.1862423252442,36.33855669541297,23.61927823843049,-1.0726391876161616
09-05-2019,5.047251642182535,188.57315599476118,18.641571271072504,204.0894826267056,12.186908321532451,16.978766626527065,-0.5384615992701988
29-05-2019,3.061746792555965,165.0226255298833,8.6069988394019,192.7193512746886,8.316305320633168,16.200774852648685,-0.466666832235144
08-06-2019,9.015821628654177,168.7232099026636,45.71057443404038,346.3948106069791,18.989384083997358,16.32828947222386,-0.4560438790054417
13-06-2019,10.769292102804659,722.7501957714829,60.16523369241582,501.8228275102891,21.752881550372823,26.475054520798885,-0.9968503404856558
03-07-2019,8.938652813490371,211.09881167582492,45.10708964807182,433.6740334454542,18.864999424379427,17.65771642543049,-0.5305785683740093
08-07-2019,12.945036347778816,227.81320958503179,79.96536538114945,651.8199623871487,25.03877490374192,18.12732643857738,-0.728937612307376
13-07-2019,3.158642630136577,189.26547950140557,9.031752499125172,276.8428122864405,8.51677380510867,17.000512394633546,-0.7485031776784602
18-07-2019,20.576850108398396,19.630119941123777,163.71525428588745,387.80763782318115,35.6852971657096,6.769999218104981,0.00648752911612983
23-07-2019,12.711312163107245,3.470408136527072,77.7442008851431,254.9067674447825,24.69241861338419,2.087255139011943,0.34040298357433385
28-07-2019,5.953801584768433,178.67970829313532,24.065617712107215,358.9624310224185,13.827341283142815,16.661305625784173,-0.5245097853470362
02-08-2019,7.17394409365583,75.44392454241208,32.105014144788406,234.29085405012236,15.945413729245265,12.130692169582321,-0.2583587479672256
07-08-2019,4.852336305819001,102.22013699577049,17.540353728893397,305.1297094091841,11.825442454959147,13.614949705387069,-0.3507851779498736
12-08-2019,5.76698285504631,93.78864225865883,22.908176802508336,240.21733788510312,13.494399891513483,13.182602589903503,-0.4079601946251012
17-08-2019,7.4988116071688955,92.42919806267595,34.38038829259416,501.71457823843167,16.494556069269276,13.110204732836998,-0.20661155879802898
22-08-2019,5.769724863903303,42.09930631279087,22.92501895803461,296.4681780681291,13.499304788118714,9.58185476713837,-0.03113331501770835
27-08-2019,8.49749791421743,89.10404645330733,41.71195320330001,410.7265312088589,18.14897938508527,12.929712253563316,-0.4398250662319136
01-09-2019,10.671369198870057,191.52476037718287,59.321525486434616,368.26820723043073,21.60150423518076,17.07106567113973,-0.4513715849725694
06-09-2019,6.4802803776754585,68.34641211553046,27.434162687957123,336.9359522077265,14.752718031483479,11.672036611175855,-0.16112538450999472
11-09-2019,9.717455770465222,43.975404557091785,51.32597278710329,1015.1681903275311,20.109136722267397,9.759577523871723,-0.24137935035408492
16-09-2019,11.371661272530325,313.4586640235684,65.44701007203925,785.3227601946892,22.67708446083917,20.195885111409062,-1.1265823053417836
26-09-2019,7.063540397142707,637.2781097637014,31.344344533999582,273.84700902809294,15.75746772260852,25.441819194727696,-2.1428574469625046
01-10-2019,8.422535927776051,779.1451344224176,41.14441852713095,307.7145431030374,18.026451440040255,27.107787234254403,-1.3567565129393917
06-10-2019,14.467447382093981,655.1783399941306,94.96417179893398,554.8677264581348,27.260259539307224,25.666410693844092,-2.1166666226875455
11-10-2019,17.72960524194373,1922.0020082940127,130.04368766244264,577.8179410425485,31.845000349321733,35.73528866027438,-1.4155844375755036
16-10-2019,9.446860539891752,359.4231808599392,49.13313463977101,355.46379254848375,19.67962049807894,21.13541118148095,-1.2666661549097282
21-10-2019,7.972667256184502,203.87821707804207,37.796682667518176,137.8472147696269,17.285622614727597,17.446229450367813,-0.3214285290031651
26-10-2019,13.322154297742546,225.42591696832514,83.59557986723156,443.8956221129175,25.594541900624446,18.061861509924785,-0.6214690178160969
05-11-2019,8.552836826625072,410.47832693324403,42.13268123332703,276.92039107156484,18.239269435859992,22.07914746808807,-1.2013430050901484
15-11-2019,24.619745143385597,1.6477823584649252,216.04071165935824,6671.114163215518,40.930573351562344,0.6270335459750269,0.12287915575303404
15-12-2019,16.093243317409556,377.74478584729246,111.96140338400157,366.65170641216264,29.57260767823255,21.484951382352463,-1.5999995032947083
04-01-2020,0.5000750013707997,181.10021652310905,0.5226277878981511,27.940284560899855,2.0812068989211063,16.74016390462524,-0.5841586988628918
09-01-2020,0.2306919195375761,87.18113435400898,0.1580181591729804,10.092011896686927,1.1519653737631057,12.823029692069003,0.23711347926788548
24-01-2020,3.9792012400664563,47.841944646108985,12.907325541874012,92.39355067908788,10.161351346045771,10.108719802859454,0.0031152593744866483
18-02-2020,14.617215690921192,129.13375893373927,96.48837291931106,282.5806964998497,27.47574151405643,14.837543105810912,-0.4042553914238604
23-02-2020,12.395562024370195,90.37524419128692,74.7787894119947,230.65223596725454,24.222114551830803,12.999298179198775,-0.013072058144730841
19-03-2020,14.825071452432754,59.58121708569517,98.61789573078731,316.2399547466854,27.773938801644753,11.053683688638323,0.014760157112402354
08-04-2020,37.845082135139045,32.62856288767216,419.97927524190334,2480.908638906863,56.859198582424526,8.581480358174343,-0.32444443193482764
13-04-2020,20.52975674038621,237.93331597905595,163.1363203323359,1041.9158088601043,35.62284209521896,18.399288534717158,-0.882352722041783
18-04-2020,13.2625651356022,233.79993017485825,83.01818138662043,442.9915065060667,25.50697304519213,18.28927327713789,-0.37500008731149737
28-04-2020,4.965546031137434,150.58182710582344,18.177075838790802,180.37006722053272,12.035794756682666,15.681760885742793,-0.1777187726068049
03-05-2020,1.861404106042864,153.3706878557447,3.9874999863260294,157.81525487942534,5.684588095234312,15.784803251688711,-0.4117651463003244
08-05-2020,1.722517426406097,105.987629102873,3.536986946184917,105.3136738264607,5.357383418948832,13.799566139723439,-0.13802820685079886
13-05-2020,2.162221791981584,95.58255681956994,5.026754538095176,141.04562402057223,6.374371599753826,13.276949525812057,-0.4757833602762361
23-05-2020,5.429295378690394,64.3136759778891,20.867736028363925,150.17963458881422,12.886042923746414,11.395376635664434,-0.3217727301405942
02-06-2020,0.7824729563309293,107.47144216079633,1.0442448852019077,125.97595158639133,2.930631354600161,13.870933360532891,-0.2718130896365443
07-06-2020,8.5414576105976,119.85063841579536,42.04604610754902,324.65922993979353,18.220714559681767,14.439388629758056,-0.401947171445064
12-06-2020,2.757989808054585,89.27665199910494,7.323118994160955,168.9100365253979,7.677852617707539,12.939204043347821,-0.12876721919869816
17-06-2020,5.612322264179519,55.876531497400876,21.965316811782294,268.7995365795884,13.216844572032814,10.771770040279893,-0.09152552603785488
27-06-2020,18.671303267611098,2.666050959020904,140.87638235711643,2142.869459982505,33.130191337223046,1.5385043319670375,0.06914346311901137
02-07-2020,5.740643903221837,51.35658405782272,22.746618734905997,335.3999331643551,13.447256835493144,10.408259416244636,-0.35064941348103085
12-07-2020,5.2126326585336304,174.25893574085808,19.594352218250755,319.83560863248584,12.491030509040183,16.515198642689406,-0.6231884965624208
17-07-2020,5.573422181299432,90.5364871703008,21.730379257672197,237.8653251766414,13.146752093405123,13.008072394937475,-0.33884301718959786
22-07-2020,5.929027250656179,24.030108846061356,23.910970812022683,273.7106620311172,13.783332454186615,7.463147184143817,-0.07503405108272279
27-07-2020,1.7190141947933808,73.0379199108827,3.525871472864564,183.8060400194441,5.349051549993252,11.978963708242606,-0.6390244354526632
01-08-2020,16.019645231354357,61.77984996739205,111.17076325100471,820.1339513525126,29.469158462475892,11.2148563960505,-0.15805945843025015
06-08-2020,2.3672803738870596,44.51505191167343,5.782623203221646,178.78452042854667,6.831565539697718,9.809648531023477,-0.5880000354647631
11-08-2020,8.665730258667727,47.25265597135486,42.995595080947574,333.31158398029504,18.423039371903613,10.056902008406382,-0.054631872276157824
16-08-2020,2.534329866623921,134.1040598155914,6.4255380942677665,263.7183995203625,7.197138642173927,15.042000429249583,-1.3283582172539328
21-08-2020,3.8252476148879504,65.38344237321002,12.143452533794514,245.9742648409477,9.859403499090037,11.469999999999999,-0.9417476676245125
26-08-2020,0.9681426322895617,224.53139656306666,1.4513358820922888,275.04279994975593,3.4486965811851626,18.037198498983372,-6.77777747116953
31-08-2020,6.496669151004698,121.67176838406057,27.541505906655715,476.72011329019443,14.781233195920175,14.519267783799464,-1.9940826302399428
05-09-2020,2.644917273582462,91.7139433051015,6.864162780320451,141.35935651669303,7.436021503379118,13.071794029695912,-1.7826085970622687
10-09-2020,6.091562811283157,4.99362294078565,24.931952709205326,138.20161116846052,14.071278487610991,2.9074897767225005,0.0038167873807640512
15-09-2020,21.99621847942471,99.95447988454933,181.50040491080193,650.7972452499083,37.552284834226356,13.501468940259056,-0.4175333409315229
25-09-2020,17.536718591105764,230.40238027956212,127.8628223420007,1000.979058506108,31.57979440796907,18.19775119057859,-0.9797298887484773
30-09-2020,38.715212983789236,618.5526198407789,435.0017691582785,3613.7664094763845,57.85595705096826,25.201777412177638,-1.072847679668464
10-10-2020,5.469952123725461,331.3651887697718,21.10982840245824,430.3374884860845,12.95974966003841,20.573398303883746,-1.5942030159196785
15-10-2020,11.891507738165965,510.9688984808816,70.12999026386196,535.0041649475905,23.465432406772944,23.70626434196516,-0.8907567780145216
14-11-2020,11.069731567890969,75.56255723135672,62.77996966143386,250.19167404264815,22.215320333122445,12.138079481900384,-0.05514699676389388
24-12-2020,15.24173367212708,257.08871368615365,102.93586631083085,184.68670504801108,28.368753963200238,18.89127806714929,-0.35135129239253365
18-02-2017,17.70710138235743,89.87022395702368,129.78857780700116,322.2034005391647,31.81409422581266,12.971741135739169,-0.20786517588784992
28-02-2017,20.295686694450758,1798.3021587829328,160.26958996101547,942.390765898508,35.31191655285664,35.03000101652869,-3.5522389968404533
25-03-2017,17.213898849979365,93.23366208451462,124.24212568001177,468.8237589350449,31.13439568574639,13.15314205429679,-0.14450876013930433
30-03-2017,24.33183314153035,2.4464186627658506,212.14711459986736,33280.29369764824,40.564131607814204,1.3673735145730355,0.10256758284536821
09-04-2017,3.1695261179060297,41.640951560328226,9.07991160147518,141.24871092015533,8.539199562889959,9.537539057206285,0.23785173769890317
14-04-2017,9.169161500857617,7.139949181960089,46.91812135382281,434.2724817186393,19.23580439717672,3.7906783896669696,0.2439024221396995
24-04-2017,3.851279405671505,42.798315411439745,12.271456266941325,137.49768026257232,9.910657569695775,9.648749841613892,0.03150912833553633
04-05-2017,3.0970336786508175,93.1244324699174,8.760845653737425,141.6505147876151,8.38948119348505,13.147328312404031,-0.1625000455960042
19-05-2017,11.375745829498484,152.73135513514868,65.48335836524762,716.2927989269995,22.683311337920994,15.76130558813172,-0.5187639929688223
13-06-2017,21.556212296049527,79.26232397394091,175.9178481623427,1858.8620704198177,36.976635839751026,12.364240450640938,-0.3929410923228578
23-06-2017,25.326353306736507,177.93992598656973,225.70203931151045,1526.0403302157365,41.82567074423514,16.637045112954002,-0.6577670654580993
28-06-2017,26.33591373273361,137.8109314261569,239.76248774579048,813.6807834201086,43.094410744703595,15.190834173405115,-0.4584071330936796
03-07-2017,7.801059971963435,235.6701254833994,36.546285311245484,514.978956333462,17.00045075994467,18.339229165306826,-0.9159660270299488
13-07-2017,4.798476481219056,125.51130124023108,17.240256110238754,315.7254077542883,11.724961978655562,14.68479927763428,-0.8408486863213768
23-07-2017,8.792202902200648,257.2122246617099,43.969618403131435,509.7851989174211,18.628245629232513,18.8943601727495,-0.8804781432322162
