date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
29-03-2016,13.306987219863023,145.22551603206654,86.53381104299245,588.3196152140843,25.388037282482067,15.417943076851882,-0.5611404239479797
30-03-2016,12.969181215267572,147.1493082849126,82.88393203801812,572.2304109663572,24.912937649256406,15.499696601394174,-0.5647951492943191
31-03-2016,12.63137521067212,149.07310053775865,79.23405303304378,556.1412067186302,24.437838016030746,15.581450125936463,-0.5684498746406585
01-04-2016,12.293569206076668,150.99689279060473,75.58417402806946,540.0520024709031,23.962738382805085,15.663203650478753,-0.572104599986998
02-04-2016,11.955763201481219,152.9206850434508,71.93429502309512,523.9627982231759,23.487638749579425,15.744957175021042,-0.5757593253333375
03-04-2016,11.617957196885767,154.84447729629687,68.28441601812078,507.8735939754489,23.012539116353764,15.826710699563334,-0.5794140506796769
04-04-2016,11.280151192290315,156.76826954914293,64.63453701314644,491.7843897277218,22.537439483128104,15.908464224105623,-0.5830687760260164
05-04-2016,11.575641687978278,153.89748850851063,67.91292891731385,534.607786832358,22.948610406631044,15.749907777250678,-0.5775062382110071
06-04-2016,11.871132183666242,151.0267074678783,71.19132082148126,577.4311839369941,23.35978133013398,15.591351330395733,-0.5719437003959978
07-04-2016,12.166622679354205,148.15592642724602,74.46971272564866,620.2545810416303,23.77095225363692,15.432794883540788,-0.5663811625809886
08-04-2016,12.462113175042168,145.28514538661372,77.74810462981608,663.0779781462664,24.182123177139857,15.274238436685843,-0.5608186247659793
09-04-2016,12.757603670730132,142.4143643459814,81.02649653398349,705.9013752509027,24.593294100642797,15.115681989830899,-0.5552560869509701
10-04-2016,13.053094166418095,139.5435833053491,84.3048884381509,748.7247723555388,25.004465024145738,14.957125542975954,-0.5496935491359608
11-04-2016,13.34858466210606,136.6728022647168,87.5832803423183,791.5481694601749,25.415635947648674,14.798569096121009,-0.5441310113209515
12-04-2016,13.644075157794022,133.80202122408448,90.86167224648571,834.3715665648111,25.826806871151614,14.640012649266064,-0.5385684735059424
13-04-2016,13.939565653481985,130.9312401834522,94.14006415065313,877.1949636694474,26.237977794654554,14.481456202411119,-0.5330059356909331
14-04-2016,14.23505614916995,128.06045914281987,97.41845605482054,920.0183607740835,26.64914871815749,14.322899755556174,-0.5274433978759239
15-04-2016,14.530546644857912,125.18967810218757,100.69684795898795,962.8417578787196,27.06031964166043,14.164343308701229,-0.5218808600609146
16-04-2016,14.826037140545875,122.31889706155528,103.97523986315535,1005.6651549833557,27.471490565163368,14.005786861846284,-0.5163183222459053
17-04-2016,15.12152763623384,119.44811602092297,107.25363176732276,1048.488552087992,27.882661488666308,13.847230414991339,-0.5107557844308961
18-04-2016,15.417018131921802,116.57733498029066,110.53202367149018,1091.3119491926282,28.293832412169245,13.688673968136394,-0.5051932466158868
19-04-2016,15.712508627609765,113.70655393965836,113.81041557565759,1134.1353462972643,28.705003335672185,13.530117521281449,-0.49963070880087757
20-04-2016,16.00799912329773,110.83577289902605,117.088807479825,1176.9587434019004,29.116174259175125,13.371561074426504,-0.4940681709858683
21-04-2016,16.303489618985694,107.96499185839374,120.3671993839924,1219.7821405065367,29.52734518267806,13.213004627571559,-0.48850563317085904
22-04-2016,16.598980114673655,105.09421081776145,123.6455912881598,1262.6055376111728,29.938516106181,13.054448180716614,-0.4829430953558498
23-04-2016,16.89447061036162,102.22342977712914,126.92398319232723,1305.428934715809,30.349687029683942,12.895891733861669,-0.4773805575408405
24-04-2016,17.18996110604958,99.35264873649683,130.20237509649462,1348.252331820445,30.76085795318688,12.737335287006726,-0.4718180197258313
25-04-2016,17.485451601737545,96.48186769586454,133.48076700066204,1391.0757289250814,31.172028876689815,12.57877884015178,-0.46625548191082206
26-04-2016,17.78094209742551,93.61108665523221,136.75915890482946,1433.8991260297175,31.58319980019276,12.420222393296836,-0.4606929440958128
27-04-2016,18.076432593113474,90.74030561459992,140.03755080899685,1476.7225231343537,31.994370723695695,12.261665946441891,-0.45513040628080353
28-04-2016,18.371923088801434,87.86952457396761,143.31594271316425,1519.5459202389898,32.40554164719863,12.103109499586946,-0.4495678684657943
29-04-2016,18.6674135844894,84.99874353333531,146.5943346173317,1562.369317343626,32.81671257070157,11.944553052732001,-0.44400533065078507
30-04-2016,18.962904080177363,82.127962492703,149.8727265214991,1605.1927144482622,33.22788349420451,11.785996605877056,-0.4384427928357758
01-05-2016,19.258394575865324,79.2571814520707,153.15111842566648,1648.0161115528983,33.63905441770745,11.627440159022111,-0.43288025502076655
02-05-2016,19.55388507155329,76.3864004114384,156.4295103298339,1690.8395086575345,34.05022534121039,11.468883712167166,-0.4273177172057573
03-05-2016,19.849375567241253,73.51561937080609,159.70790223400132,1733.6629057621708,34.46139626471333,11.310327265312221,-0.421755179390748
04-05-2016,20.144866062929218,70.64483833017378,162.98629413816872,1776.486302866807,34.872567188216266,11.151770818457276,-0.41619264157573876
05-05-2016,20.44035655861718,67.77405728954147,166.26468604233614,1819.309699971443,35.2837381117192,10.993214371602331,-0.4106301037607295
06-05-2016,20.73584705430514,64.90327624890918,169.54307794650356,1862.1330970760791,35.694909035222146,10.834657924747386,-0.40506756594572024
07-05-2016,21.031337549993104,62.03249520827687,172.82146985067095,1904.9564941807155,36.10607995872508,10.676101477892441,-0.399505028130711
08-05-2016,21.32682804568107,59.16171416764456,176.09986175483834,1947.7798912853516,36.51725088222802,10.517545031037496,-0.3939424903157017
09-05-2016,21.622318541369033,56.290933127012266,179.37825365900576,1990.6032883899877,36.92842180573096,10.358988584182551,-0.38837995250069246
10-05-2016,21.917809037056998,53.42015208637996,182.65664556317319,2033.4266854946238,37.3395927292339,10.200432137327606,-0.3828174146856832
11-05-2016,22.21329953274496,50.54937104574765,185.93503746734058,2076.2500825992597,37.750763652736836,10.041875690472661,-0.377254876870674
12-05-2016,22.508790028432923,47.67859000511535,189.213429371508,2119.0734797038963,38.16193457623977,9.883319243617716,-0.37169233905566473
13-05-2016,22.804280524120884,44.807808964483044,192.49182127567542,2161.8968768085324,38.57310549974272,9.724762796762771,-0.3661298012406555
14-05-2016,23.09977101980885,41.93702792385073,195.7702131798428,2204.7202739131685,38.98427642324565,9.566206349907826,-0.3605672634256462
15-05-2016,23.161876855195057,41.24098356517289,196.60750437957418,2204.8438310716456,39.06343405465727,9.469773557993511,-0.3543538070703419
16-05-2016,23.223982690581266,40.544939206495044,197.44479557930552,2204.9673882301227,39.14259168606889,9.373340766079195,-0.34814035071503757
17-05-2016,23.28608852596748,39.848894847817206,198.2820867790369,2205.0909453886,39.22174931748051,9.27690797416488,-0.3419268943597333
18-05-2016,23.348194361353688,39.15285048913937,199.11937797876826,2205.2145025470772,39.30090694889213,9.180475182250564,-0.335713438004429
19-05-2016,23.410300196739897,38.45680613046153,199.9566691784996,2205.3380597055543,39.380064580303745,9.084042390336249,-0.32949998164912464
20-05-2016,23.472406032126106,37.760761771783685,200.79396037823096,2205.4616168640314,39.459222211715364,8.987609598421933,-0.32328652529382035
21-05-2016,23.534511867512318,37.064717413105846,201.63125157796233,2205.5851740225085,39.53837984312698,8.891176806507618,-0.31707306893851606
22-05-2016,23.596617702898527,36.36867305442801,202.46854277769367,2205.708731180986,39.6175374745386,8.794744014593302,-0.3108596125832117
23-05-2016,23.658723538284736,35.67262869575016,203.30583397742504,2205.832288339463,39.69669510595022,8.698311222678987,-0.3046461562279074
24-05-2016,23.720829373670945,34.976584337072325,204.1431251771564,2205.95584549794,39.77585273736184,8.601878430764671,-0.2984326998726031
25-05-2016,23.782935209057154,34.280539978394486,204.98041637688775,2206.079402656417,39.855010368773456,8.505445638850356,-0.2922192435172988
26-05-2016,23.845041044443366,33.58449561971665,205.8177075766191,2206.2029598148943,39.934168000185075,8.40901284693604,-0.2860057871619945
27-05-2016,23.907146879829575,32.8884512610388,206.65499877635048,2206.326516973372,40.01332563159669,8.312580055021725,-0.2797923308066902
28-05-2016,23.969252715215784,32.192406902360965,207.49228997608182,2206.450074131849,40.09248326300831,8.216147263107409,-0.27357887445138585
29-05-2016,24.031358550601993,31.496362543683126,208.3295811758132,2206.573631290326,40.17164089441993,8.119714471193094,-0.26736541809608155
30-05-2016,24.093464385988206,30.800318185005285,209.16687237554456,2206.697188448803,40.25079852583155,8.023281679278778,-0.26115196174077726
31-05-2016,24.155570221374415,30.104273826327443,210.00416357527592,2206.82074560728,40.32995615724317,7.9268488873644625,-0.2549385053854729
01-06-2016,24.217676056760624,29.408229467649605,210.84145477500726,2206.9443027657576,40.409113788654786,7.830416095450147,-0.24872504903016862
02-06-2016,24.279781892146833,28.712185108971767,211.67874597473863,2207.0678599242347,40.488271420066404,7.733983303535831,-0.24251159267486433
03-06-2016,24.34188772753304,28.016140750293925,212.51603717447,2207.1914170827117,40.56742905147802,7.637550511621516,-0.23629813631956
04-06-2016,24.403993562919254,27.320096391616083,213.35332837420134,2207.314974241189,40.64658668288964,7.5411177197072,-0.2300846799642557
05-06-2016,24.466099398305463,26.624052032938245,214.1906195739327,2207.438531399666,40.72574431430126,7.444684927792885,-0.22387122360895137
06-06-2016,24.528205233691672,25.928007674260403,215.02791077366408,2207.5620885581434,40.80490194571288,7.348252135878569,-0.21765776725364708
07-06-2016,24.59031106907788,25.231963315582565,215.86520197339541,2207.6856457166205,40.884059577124496,7.251819343964254,-0.21144431089834276
08-06-2016,24.652416904464094,24.535918956904723,216.70249317312678,2207.8092028750975,40.963217208536115,7.155386552049938,-0.20523085454303844
09-06-2016,24.714522739850302,23.83987459822688,217.53978437285815,2207.9327600335746,41.04237483994773,7.058953760135623,-0.19901739818773415
10-06-2016,24.77662857523651,23.143830239549043,218.3770755725895,2208.0563171920517,41.12153247135935,6.962520968221307,-0.19280394183242983
11-06-2016,24.83873441062272,22.4477858808712,219.21436677232086,2208.179874350529,41.20069010277097,6.866088176306992,-0.1865904854771255
12-06-2016,24.900840246008933,21.751741522193363,220.05165797205223,2208.3034315090063,41.27984773418259,6.769655384392676,-0.18037702912182121
13-06-2016,24.962946081395142,21.05569716351552,220.88894917178357,2208.4269886674833,41.35900536559421,6.673222592478361,-0.1741635727665169
14-06-2016,25.02505191678135,20.359652804837683,221.72624037151493,2208.5505458259604,41.438162997005826,6.576789800564045,-0.16795011641121257
15-06-2016,25.08715775216756,19.66360844615984,222.5635315712463,2208.6741029844375,41.517320628417444,6.4803570086497295,-0.16173666005590828
16-06-2016,25.14926358755377,18.967564087482003,223.40082277097764,2208.797660142915,41.59647825982906,6.383924216735413,-0.15552320370060396
17-06-2016,25.21136942293998,18.27151972880416,224.238113970709,2208.921217301392,41.67563589124068,6.287491424821098,-0.14930974734529964
18-06-2016,25.27347525832619,17.57547537012632,225.07540517044038,2209.044774459869,41.7547935226523,6.191058632906782,-0.14309629098999535
19-06-2016,25.3355810937124,16.87943101144848,225.91269637017172,2209.168331618346,41.83395115406392,6.0946258409924665,-0.13688283463469103
20-06-2016,25.397686929098608,16.18338665277064,226.74998756990308,2209.2918887768233,41.913108785475536,5.998193049078151,-0.13066937827938674
21-06-2016,25.459792764484817,15.487342294092802,227.58727876963445,2209.415445935301,41.992266416887155,5.9017602571638355,-0.12445592192408242
22-06-2016,25.52189859987103,14.79129793541496,228.4245699693658,2209.539003093778,42.07142404829877,5.80532746524952,-0.1182424655687781
23-06-2016,25.58400443525724,14.09525357673712,229.26186116909716,2209.662560252255,42.15058167971039,5.708894673335204,-0.1120290092134738
24-06-2016,25.511903276464725,14.269781345986708,228.27064840656612,2141.860032323598,42.05946174567757,5.745277432496952,-0.11157135945882414
25-06-2016,25.43980211767221,14.444309115236294,227.27943564403512,2074.05750439494,41.96834181164474,5.781660191658699,-0.11111370970417446
26-06-2016,25.367700958879695,14.618836884485882,226.28822288150408,2006.254976466283,41.877221877611916,5.8180429508204465,-0.1106560599495248
27-06-2016,25.295599800087178,14.79336465373547,225.29701011897308,1938.4524485376257,41.78610194357909,5.854425709982194,-0.11019841019487513
28-06-2016,25.223498641294665,14.967892422985056,224.30579735644204,1870.6499206089684,41.694982009546266,5.890808469143941,-0.10974076044022546
29-06-2016,25.15139748250215,15.142420192234644,223.314584593911,1802.847392680311,41.60386207551344,5.927191228305689,-0.10928311068557578
30-06-2016,25.079296323709634,15.316947961484232,222.32337183138,1735.0448647516537,41.512742141480615,5.963573987467436,-0.10882546093092611
01-07-2016,25.00719516491712,15.49147573073382,221.33215906884897,1667.2423368229965,41.42162220744779,5.999956746629183,-0.10836781117627645
02-07-2016,24.935094006124604,15.666003499983406,220.34094630631796,1599.4398088943392,41.330502273414965,6.036339505790931,-0.10791016142162677
03-07-2016,24.86299284733209,15.840531269232994,219.34973354378693,1531.6372809656818,41.23938233938214,6.072722264952678,-0.1074525116669771
04-07-2016,24.709810908615715,16.47526192106313,217.29581533648184,1539.2370294255984,41.04369257390612,6.184001740068859,-0.11311336521440166
05-07-2016,24.55662896989934,17.10999257289327,215.24189712917675,1546.836777885515,40.84800280843011,6.295281215185041,-0.1187742187618262
06-07-2016,24.403447031182964,17.744723224723405,213.18797892187166,1554.4365263454313,40.65231304295409,6.406560690301221,-0.12443507230925074
07-07-2016,24.250265092466588,18.379453876553544,211.13406071456657,1562.0362748053478,40.45662327747807,6.517840165417403,-0.1300959258566753
08-07-2016,24.097083153750212,19.01418452838368,209.08014250726148,1569.6360232652644,40.260933512002055,6.629119640533584,-0.13575677940409986
09-07-2016,23.943901215033836,19.64891518021382,207.02622429995643,1577.235771725181,40.06524374652604,6.7403991156497645,-0.1414176329515244
10-07-2016,23.79071927631746,20.28364583204396,204.97230609265134,1584.8355201850975,39.869553981050025,6.851678590765946,-0.14707848649894895
11-07-2016,23.637537337601085,20.918376483874095,202.91838788534625,1592.4352686450138,39.67386421557401,6.962958065882127,-0.15273934004637352
12-07-2016,23.48435539888471,21.55310713570423,200.86446967804116,1600.0350171049304,39.478174450097995,7.074237540998308,-0.15840019359379806
13-07-2016,23.331173460168333,22.18783778753437,198.81055147073607,1607.634765564847,39.28248468462198,7.185517016114489,-0.1640610471412226
14-07-2016,22.900024792417895,22.52303357271695,193.42559732959404,1502.688986506623,38.71441161208224,7.234869788989065,-0.1651486395454267
15-07-2016,22.468876124667453,22.858229357899532,188.04064318845198,1397.743207448399,38.1463385395425,7.28422256186364,-0.16623623194963077
16-07-2016,22.037727456917015,23.19342514308211,182.65568904730995,1292.797428390175,37.57826546700276,7.3335753347382155,-0.16732382435383483
17-07-2016,21.606578789166573,23.52862092826469,177.27073490616792,1187.8516493319512,37.01019239446302,7.38292810761279,-0.16841141675803892
18-07-2016,21.175430121416134,23.86381671344727,171.88578076502586,1082.905870273727,36.44211932192327,7.432280880487366,-0.169499009162243
19-07-2016,20.744281453665696,24.199012498629852,166.50082662388382,977.9600912155031,35.87404624938353,7.481633653361942,-0.1705866015664471
20-07-2016,20.313132785915254,24.534208283812433,161.1158724827418,873.0143121572792,35.30597317684379,7.530986426236517,-0.17167419397065117
21-07-2016,19.881984118164816,24.86940406899501,155.73091834159976,768.0685330990552,34.73790010430405,7.580339199111092,-0.17276178637485523
22-07-2016,19.450835450414374,25.20459985417759,150.3459642004577,663.1227540408313,34.169827031764314,7.629691971985667,-0.17384937877905932
23-07-2016,19.019686782663936,25.53979563936017,144.96101005931567,558.1769749826074,33.601753959224574,7.679044744860243,-0.1749369711832634
24-07-2016,19.493728190255652,25.257582986939504,150.91388236218594,626.0687912551906,34.224919531230945,7.6378474532344125,-0.18085224744656847
25-07-2016,19.967769597847372,24.975370334518832,156.8667546650562,693.9606075277738,34.84808510323732,7.596650161608582,-0.18676752370987354
26-07-2016,20.44181100543909,24.693157682098164,162.81962696792647,761.8524238003571,35.47125067524369,7.555452869982752,-0.1926827999731786
27-07-2016,20.91585241303081,24.410945029677496,168.77249927079674,829.7442400729403,36.09441624725006,7.514255578356922,-0.19859807623648368
28-07-2016,21.389893820622525,24.128732377256824,174.725371573667,897.6360563455236,36.71758181925644,7.473058286731091,-0.20451335249978875
29-07-2016,21.863935228214245,23.846519724836156,180.67824387653727,965.5278726181068,37.34074739126281,7.431860995105261,-0.21042862876309382
30-07-2016,22.337976635805962,23.564307072415488,186.6311161794075,1033.41968889069,37.96391296326918,7.39066370347943,-0.21634390502639889
31-07-2016,22.81201804339768,23.28209441999482,192.5839884822778,1101.3115051632733,38.58707853527555,7.349466411853601,-0.22225918128970396
01-08-2016,23.2860594509894,22.99988176757415,198.53686078514806,1169.2033214358567,39.21024410728192,7.30826912022777,-0.22817445755300902
02-08-2016,23.760100858581115,22.71766911515348,204.4897330880183,1237.0951377084398,39.833409679288295,7.26707182860194,-0.2340897338163141
03-08-2016,22.926895238612197,29.446598187883662,194.52953112509408,1206.17994732525,38.713417058299854,7.838286013727341,-0.27281937823606534
04-08-2016,22.09368961864328,36.17552726061384,184.56932916216982,1175.26475694206,37.593424437311405,8.409500198852744,-0.31154902265581663
05-08-2016,21.26048399867436,42.90445633334402,174.6091271992456,1144.34956655887,36.47343181632296,8.980714383978144,-0.3502786670755679
06-08-2016,20.42727837870544,49.633385406074204,164.64892523632136,1113.4343761756802,35.353439195334516,9.551928569103547,-0.3890083114953191
07-08-2016,19.594072758736523,56.36231447880438,154.68872327339713,1082.5191857924904,34.233446574346075,10.123142754228947,-0.4277379559150704
08-08-2016,18.7608671387676,63.09124355153456,144.72852131047287,1051.6039954093003,33.11345395335763,10.69435693935435,-0.46646760033482165
09-08-2016,17.927661518798683,69.82017262426474,134.76831934754864,1020.6888050261105,31.993461332369183,11.26557112447975,-0.505197244754573
10-08-2016,17.094455898829764,76.54910169699492,124.80811738462441,989.7736146429206,30.87346871138074,11.836785309605153,-0.5439268891743242
11-08-2016,16.261250278860846,83.2780307697251,114.84791542170016,958.8584242597308,29.753476090392294,12.407999494730554,-0.5826565335940754
12-08-2016,15.428044658891928,90.00695984245529,104.88771345877592,927.9432338765408,28.63348346940385,12.979213679855956,-0.6213861780138267
13-08-2016,15.820821783698435,84.94491168870896,109.29303076873921,886.8030684422287,29.175615607011192,12.612703114295666,-0.5806564350481388
14-08-2016,16.21359890850494,79.88286353496264,113.69834807870252,845.6629030079166,29.717747744618535,12.246192548735376,-0.539926692082451
15-08-2016,16.606376033311445,74.8208153812163,118.10366538866582,804.5227375736044,30.259879882225878,11.879681983175086,-0.49919694911676316
16-08-2016,16.999153158117952,69.75876722746997,122.50898269862913,763.3825721392923,30.80201201983322,11.513171417614796,-0.45846720615107533
17-08-2016,17.39193028292446,64.69671907372364,126.91430000859242,722.2424067049801,31.344144157440564,11.146660852054506,-0.4177374631853875
18-08-2016,17.784707407730966,59.63467091997731,131.31961731855571,681.102241270668,31.886276295047907,10.780150286494216,-0.37700772021969964
19-08-2016,18.177484532537473,54.572622766230985,135.724934628519,639.9620758363558,32.428408432655246,10.413639720933926,-0.3362779772540118
20-08-2016,18.570261657343977,49.51057461248466,140.13025193848233,598.8219104020437,32.97054057026259,10.047129155373636,-0.295548234288324
21-08-2016,18.963038782150484,44.44852645873833,144.53556924844563,557.6817449677316,33.51267270786994,9.680618589813346,-0.2548184913226362
22-08-2016,19.35581590695699,39.386478304992,148.94088655840892,516.5415795334194,34.05480484547728,9.314108024253056,-0.2140887483569483
23-08-2016,18.920410921059048,37.512727562798446,144.0909019946762,504.04968847905656,33.45199011274364,9.076707171614249,-0.2172598071099581
24-08-2016,18.48500593516111,35.63897682060489,139.24091743094348,491.5577974246937,32.849175380009996,8.839306318975444,-0.2204308658629679
25-08-2016,18.049600949263166,33.76522607841133,134.39093286721078,479.0659063703308,32.24636064727635,8.601905466336637,-0.2236019246159777
26-08-2016,17.614195963365223,31.891475336217773,129.54094830347805,466.574015315968,31.643545914542706,8.36450461369783,-0.2267729833689875
27-08-2016,17.178790977467283,30.017724594024216,124.69096373974533,454.08212426160514,31.040731181809065,8.127103761059026,-0.22994404212199732
28-08-2016,16.74338599156934,28.14397385183066,119.84097917601261,441.5902332072423,30.437916449075423,7.889702908420219,-0.23311510087500711
29-08-2016,16.307981005671397,26.2702231096371,114.99099461227989,429.09834215287947,29.83510171634178,7.652302055781413,-0.2362861596280169
30-08-2016,15.872576019773458,24.396472367443543,110.14101004854717,416.6064510985166,29.232286983608137,7.414901203142607,-0.2394572183810267
31-08-2016,15.437171033875515,22.52272162524999,105.29102548481445,404.11456004415373,28.629472250874493,7.1775003505038,-0.2426282771340365
01-09-2016,15.001766047977574,20.648970883056432,100.44104092108174,391.6226689897909,28.02665751814085,6.940099497864995,-0.2457993358870463
02-09-2016,15.271366972932244,27.689288526597313,103.61432280404269,427.5886681186941,28.391482367604493,7.316666119912705,-0.2529540042810157
03-09-2016,15.540967897886915,34.72960617013819,106.78760468700364,463.5546672475973,28.75630721706813,7.693232741960416,-0.26010867267498516
04-09-2016,15.810568822841585,41.76992381367907,109.96088656996459,499.5206663765005,29.12113206653177,8.069799364008126,-0.2672633410689546
05-09-2016,16.080169747796255,48.81024145721995,113.13416845292554,535.4866655054037,29.48595691599541,8.446365986055838,-0.274418009462924
06-09-2016,16.349770672750928,55.85055910076083,116.30745033588649,571.452664634307,29.85078176545905,8.82293260810355,-0.28157267785689344
07-09-2016,16.619371597705598,62.89087674430171,119.48073221884744,607.4186637632101,30.215606614922688,9.19949923015126,-0.2887273462508629
08-09-2016,16.888972522660268,69.9311943878426,122.65401410180839,643.3846628921134,30.58043146438633,9.57606585219897,-0.29588201464483227
09-09-2016,17.158573447614938,76.97151203138347,125.82729598476934,679.3506620210167,30.945256313849967,9.95263247424668,-0.3030366830388017
10-09-2016,17.428174372569607,84.01182967492434,129.00057786773027,715.3166611499198,31.31008116331361,10.329199096294392,-0.31019135143277116
11-09-2016,17.69777529752428,91.05214731846523,132.17385975069124,751.282660278823,31.674906012777246,10.705765718342104,-0.31734601982674054
12-09-2016,17.96737622247895,98.09246496200612,135.3471416336522,787.2486594077262,32.03973086224089,11.082332340389813,-0.32450068822071
13-09-2016,18.23697714743362,105.13278260554699,138.52042351661314,823.2146585366295,32.404555711704525,11.458898962437525,-0.33165535661467943
14-09-2016,18.50657807238829,112.17310024908787,141.69370539957407,859.1806576655326,32.76938056116816,11.835465584485235,-0.3388100250086488
15-09-2016,18.77617899734296,119.21341789262875,144.86698728253504,895.1466567944358,33.13420541063181,12.212032206532946,-0.34596469340261826
16-09-2016,19.045779922297633,126.25373553616963,148.040269165496,931.112655923339,33.499030260095445,12.588598828580658,-0.3531193617965877
17-09-2016,19.315380847252303,133.29405317971052,151.21355104845694,967.0786550522423,33.86385510955908,12.965165450628367,-0.36027403019055715
18-09-2016,19.584981772206973,140.3343708232514,154.38683293141787,1003.0446541811455,34.22867995902273,13.341732072676079,-0.36742869858452654
19-09-2016,19.854582697161643,147.37468846679226,157.56011481437884,1039.0106533100488,34.593504808486365,13.718298694723789,-0.374583366978496
20-09-2016,20.124183622116313,154.41500611033314,160.7333966973398,1074.976652438952,34.95832965795,14.0948653167715,-0.3817380353724654
21-09-2016,20.393784547070986,161.455323753874,163.90667858030073,1110.9426515678551,35.32315450741364,14.471431938819212,-0.3888927037664348
22-09-2016,20.663385472025656,168.4956413974149,167.07996046326167,1146.9086506967583,35.687979356877285,14.847998560866923,-0.39604737216040425
23-09-2016,20.932986396980326,175.5359590409558,170.25324234622263,1182.8746498256614,36.05280420634092,15.224565182914631,-0.4032020405543737
24-09-2016,21.202587321935,182.57627668449666,173.4265242291836,1218.8406489545646,36.41762905580456,15.601131804962343,-0.4103567089483431
25-09-2016,21.47218824688967,189.61659432803754,176.59980611214453,1254.806648083468,36.7824539052682,15.977698427010054,-0.41751137734231253
26-09-2016,21.74178917184434,196.6569119715784,179.77308799510547,1290.7726472123713,37.14727875473184,16.354265049057766,-0.42466604573628197
27-09-2016,22.01139009679901,203.69722961511928,182.94636987806643,1326.7386463412745,37.51210360419548,16.730831671105477,-0.43182071413025136
28-09-2016,22.280991021753678,210.7375472586602,186.1196517610274,1362.7046454701776,37.87692845365912,17.107398293153185,-0.4389753825242208
29-09-2016,22.55059194670835,217.77786490220106,189.29293364398833,1398.6706445990808,38.24175330312276,17.483964915200897,-0.44613005091819025
30-09-2016,22.82019287166302,224.81818254574193,192.46621552694927,1434.636643727984,38.6065781525864,17.860531537248608,-0.45328471931215963
01-10-2016,23.08979379661769,231.8585001892828,195.63949740991023,1470.602642856887,38.97140300205004,18.23709815929632,-0.4604393877061291
02-10-2016,23.258011028238773,229.3258368459574,198.01144462509163,1454.6802441358054,39.18178464241216,18.153582516713005,-0.4675940561000985
03-10-2016,23.426228259859855,226.793173502632,200.38339184027302,1438.757845414724,39.392166282774284,18.070066874129694,-0.4747487244940679
