date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
21-07-2025,21.075481654646342,25.365422949542396,169.88936227613107,481.95574148985116,36.344534586477195,7.654602633362017,-0.08110020182598725
26-07-2025,20.103594654358137,29.195745024546248,157.93041908477113,670.0386322885756,35.05612103698494,8.164971118103978,-0.2815894426832203
28-07-2025,23.08417975425663,36.580962123243964,195.56595905372805,651.6910737875556,38.96415873412026,9.022322554782527,-0.2293243714996763
07-08-2025,23.676810385933006,14.6057107319794,203.38251533241854,604.3688211414883,39.726613821183825,5.818630941068162,-0.13610377766302395
10-08-2025,11.22141596608776,43.30378353785654,64.1149472481333,170.77992594490073,22.447668608695448,9.696616882078459,-0.1962527249139605
15-08-2025,24.11817343972799,2.6419441138458994,209.27387654931923,17769.0699440922,40.2915347746958,1.5202469971621477,0.10598697968391992
17-08-2025,19.760527216164064,22.90439171574272,153.7830890617629,806.1651881273924,34.59784410695612,7.295475010811969,-0.055041647883516294
20-08-2025,18.633994393637163,31.21714179478735,140.44140244476398,289.91028500042984,33.07956877712412,8.414386948536745,-0.03899505615033533
25-08-2025,15.55960752032048,39.61395940094832,106.27378718502113,231.26924874764163,28.819967755439592,9.337079108779268,-0.2979915919977568
27-08-2025,18.144293222735158,15.10264947480045,134.77625994473013,222.83662187486055,32.412881845485565,5.922745315920895,-0.06448154329849129
30-08-2025,18.986061919417875,106.64442551170086,144.5649790320029,350.5297823892775,33.55632947831673,13.831247564151141,-0.464756584727047
04-09-2025,19.67582850985936,56.47914116759234,152.76518106909901,419.9852853770289,34.48441429715579,10.81855782054851,-0.41093708890585384
06-09-2025,14.080532734183494,55.22847126700035,91.06638849280945,207.8713956696432,26.701127551251865,10.72103129234516,-0.35813492941023634
09-09-2025,8.115848642330723,125.0402386383143,38.851277946618346,151.56157570450847,17.522452084857118,14.664695759732709,-0.4679335026774953
14-09-2025,18.01308153746937,25.224606033684413,133.2723662456131,331.8164675363211,32.23353189936679,7.634772416165402,-0.07266649603662753
16-09-2025,17.947137401142932,56.84355119886322,132.5187950374854,291.356207494111,32.14327842847104,10.846670852768575,-0.25989033114211385
24-09-2025,3.153906068480487,542.5268939516197,9.010821622402052,218.49086956676967,8.507008294930094,24.167539433721526,-7.6544100505051835
04-10-2025,19.473313487868907,9.636796846943842,150.3410557726844,423.4789190209643,34.21273551506622,4.5958064253481,-0.062277688521909264
09-10-2025,5.435285079140774,329.69490840383367,20.90333999015989,145.79729451560726,12.896909812267383,20.538837862528133,-0.6412719872082082
29-10-2025,13.815399506848758,170.5089378129014,88.42891101877402,249.80293799541883,26.315893707220148,16.38907666277164,-0.43974367945778553
03-11-2025,14.151255567762657,55.373037120296026,91.77453642630414,372.3612437462199,26.80359694615605,10.7323881704679,-0.24167763856112784
13-11-2025,15.178416087940032,218.58109068178143,102.27548605404782,351.664442089208,28.278612755258113,17.87124767224758,-0.9902047062305928
15-11-2025,15.412787623314562,177.87219998689966,104.72738996314001,261.47097029914966,28.6118331432214,16.634820340033453,-0.8093131222205547
23-11-2025,23.440423810116748,4.02596120948731,200.2517067419406,49479.838149709336,39.4230332907425,2.412844479137452,0.03045630793046679
28-12-2025,11.762034643396348,206.99696013990226,68.95297570904654,317.9487477090364,23.269858689262136,17.53825031850121,-0.30012058749924675
12-02-2021,24.170161971369826,188.98374160145238,209.97172992746044,900.8833111907371,40.35791629585212,16.991670227477513,-0.607725584597366
17-02-2021,4.539529019350336,432.7180698338425,15.823217034780376,205.83607238771103,11.238091066910359,22.46296181943511,-1.5873955904444332
22-02-2021,8.401829061777162,148.35843653968345,40.988132094399965,296.70891614962125,17.992560160011276,15.598586322099553,-0.3299406124328063
27-02-2021,5.020447123333832,149.52949899356372,18.48873182584552,175.83336862122016,12.137397619453385,15.642509511000053,-0.49801566958272603
04-03-2021,3.779423058992839,110.67235974289436,11.919278123213791,114.44123379956197,9.768979241141196,14.022420071622427,-0.15374169998832476
14-03-2021,2.9275577050208117,155.46356830511456,8.03080788600438,119.06024797045951,8.036190903188695,15.861216093934676,-0.3778690458701319
29-03-2021,19.136777912779174,5.061713764773738,146.34308356726436,837.6123102821516,33.75978734639942,2.9395041300272107,-0.011783390465332432
03-04-2021,9.593767110592585,41.5337049816953,50.31943474461515,374.5005431786172,19.91315977937961,9.52711749073961,0.022046346398336344
08-05-2021,12.91068371938977,113.05341928847001,79.63751606025866,784.1650317647178,24.987960597298716,14.132999053918194,-0.5360660040527586
13-05-2021,7.556986531947374,68.98972143823471,34.79362854581982,257.71607393249093,16.59229527002303,11.715035291639165,-0.15977425736885695
18-05-2021,24.676427587662147,26.771600279849377,216.81020350625892,1741.660541082991,41.00259708087085,7.848253504607265,-0.21465205465180653
23-05-2021,11.422064272023377,72.31742583461731,65.8960425672286,546.0867281110884,22.75388668197131,11.932802716364176,-0.2398424680130344
28-05-2021,16.042172764446285,62.58598118195997,111.41255896279625,1100.6775313038506,29.500834948567267,11.272878262465,-0.30998090357929786
12-06-2021,21.454262119051215,38.256026391389234,174.6331697259747,1331.1328896015716,36.84286372773041,9.19846317423394,-0.204404196766361
22-06-2021,25.89785586858812,26.2456497635218,233.62468365424337,3102.778175051526,42.54532513701031,7.776731552217284,-0.28385246080183507
27-06-2021,22.16941422368338,31.331316067866243,183.71466655846987,1402.8641313993778,37.778126684367294,8.42811084882334,-0.27778665860455615
07-07-2021,16.17809121343396,19.342356692865966,112.87534961731697,852.2461221818609,29.691731443409875,6.720765662435849,-0.1342013226185737
12-07-2021,17.845178524136273,41.903134204641084,131.35664243785882,863.7164597967304,32.00357999979278,9.562932294694054,-0.2786927568603058
17-07-2021,21.508154917522614,39.740562687533206,175.31186077992388,1945.1508328052792,36.913596810951454,9.349820926351882,-0.289203519763212
22-07-2021,24.41231310345618,18.493894676397243,213.2329712154952,1002.3992530775761,40.666665293756424,6.572346806179275,-0.12750939472673103
27-07-2021,22.421892496078147,63.91529000580222,186.95948379596314,1289.1241605939615,38.10660791312618,11.367349822256081,-0.5413483365482153
01-08-2021,18.89965625119036,60.22973197059106,143.5490563446802,941.4423097817577,33.439515372746115,11.10167873767282,-0.31903598329870836
06-08-2021,29.652236943365416,39.78658000167344,288.0170032048992,2153.727429387992,47.18455842730059,9.354444771488755,-0.40628162216908664
11-08-2021,21.067575849721404,58.07678307422664,169.79084307827145,1069.5885176388294,36.33411123745796,10.940824065643511,-0.4339929849787189
16-08-2021,18.957054397747516,58.27419834651554,144.22363826222022,814.2447089915632,33.51712743074083,10.955757205710569,-0.38784136005792297
26-08-2021,19.896104102733077,298.4675984211658,155.41741343248177,995.9917463440837,34.779172811885154,19.867255181335285,-1.2477460918645478
31-08-2021,17.214602443256222,80.74524227644646,124.24997707336139,509.32021872648903,31.13536857001873,12.452679565246758,-0.2168420401111595
10-09-2021,22.548255855178823,33.09438648059538,188.5910104464388,395.76048513405107,38.270682743289385,8.635442816874864,-0.16995278594713634
15-09-2021,18.68307487389343,64.09392246487236,141.01372475120033,681.2617853678597,33.146158700427925,11.379932850877172,-0.25134314471688096
20-09-2021,22.53932417351809,94.97117510200478,188.4755256336546,487.86880053166533,38.25909264421047,13.244944834306306,-0.45487316879754386
25-09-2021,15.707485449902192,87.18507131140193,107.83940357609237,422.5317931138761,29.029135266860756,12.823249898761702,-0.38872343451730346
05-10-2021,8.769742542145051,125.61166779822697,43.79607858064587,366.30895577915993,18.591853948192867,14.68907533863812,-0.35695602417582184
04-11-2021,8.59820988855102,232.6700820357666,42.478752614199045,245.82576422041166,18.313196755623082,18.2589485865397,-0.739540242695195
09-12-2021,22.88892170242978,114.84014164399439,193.01435727075247,1401.1747639132734,38.71194191310834,14.214840447622372,-0.32370539203561793
24-12-2021,16.30390147417175,198.32515654607295,114.23534850328144,756.4620436988888,29.86809470422211,17.27974849506561,-0.7532207734173695
03-01-2022,10.11022808835221,295.9279041184805,54.568578200000125,402.07320541014275,20.727614465775535,19.81036716595693,-0.936103403020249
18-01-2022,19.16887791050617,151.86147414397357,146.7227811007546,618.0013994313958,33.803071662370506,15.729216328984894,-0.4782153964258294
23-01-2022,12.836800879330879,810.7014662632065,78.93401796439284,713.9298937103542,24.878565267930338,27.44704376145078,-3.294477316696764
28-01-2022,4.217255300957952,426.8539986648287,14.120494508852138,149.5398296598351,10.622897286462461,22.36321568415608,-0.6938947750878947
07-02-2022,15.083083233068972,129.98905038001683,101.28403299422588,394.1387751054659,28.14272618403212,14.873139618089532,-0.5051450783753992
17-02-2022,11.763873544952132,253.26412572017924,68.96964350437247,586.9830388110323,23.272639953012884,18.79528734640297,-0.6219056803880302
24-03-2022,2.744774398108262,188.4808011200266,7.268938161031828,107.8022305245224,7.649710705755195,16.975861273597676,-0.5898495117109798
29-03-2022,8.022808981611007,262.83694411321386,38.16483225709201,347.2765526891025,17.36867271491537,19.033564237257565,-0.6625112726368924
13-04-2022,6.346257986615686,96.50022305360571,26.56191719155157,376.5675612177746,14.518887398409847,13.32470213601631,-0.16483927527525769
28-04-2022,8.72114000905854,76.28406853665075,43.421382071897824,394.05471550890746,18.513029830344742,12.18282291498765,-0.2481999793958008
18-05-2022,12.935380683399561,44.051967663939585,79.87316707790393,740.5907625067546,25.02449548549185,9.76670921843387,-0.18948331560472337
23-05-2022,25.563940113713603,25.82832476639701,228.98393762703824,2732.3530301000205,42.1253073269294,7.7192162612453314,-0.16852381097045951
02-06-2022,17.551725491929055,30.46311316306924,128.03202960292958,1140.8118371145483,31.60045242489026,8.32279851290459,-0.1819448117064651
17-06-2022,30.129683916635116,50.28220550532527,295.218402691067,3029.5656505010047,47.76429303927048,10.31836196138056,-0.35850001709569446
22-06-2022,24.703774217603364,23.902381190291386,217.18179280080952,3139.1571403377757,41.03733122818602,7.444421206220439,-0.21434305301752704
27-06-2022,24.91756424183202,20.370887710143073,220.09453315593262,1398.1899679353626,41.30856416903832,6.894305630969691,-0.1526015408792505
02-07-2022,23.689789430881284,22.544674696376426,203.55491194487368,1852.2297583350717,39.743261491254614,7.240601013834161,-0.2119453415423839
07-07-2022,22.37945614364565,18.847711221922836,186.41269536699963,1659.3623083914033,38.05145819217828,6.634843985943813,-0.0634531033763715
12-07-2022,11.687373996060929,55.14524262840932,68.27745475786496,978.1379656372567,23.156850798802928,10.714482909517823,-0.36994966903374854
17-07-2022,25.828777193550778,24.1979175698487,232.6619349044639,1737.9841377389946,42.45853927859875,7.487636835968602,-0.21067569874762954
22-07-2022,25.076865339690826,26.664165600066458,222.2737965127844,2134.4321498324907,41.51031135676339,7.833729648477299,-0.2208135997574874
27-07-2022,21.528675426483062,20.466940494496093,175.5705271424435,496.8874030133556,36.940518540811205,6.9101757447526735,-0.12361945888313795
01-08-2022,24.872232810064773,14.231298355900151,219.47577939941624,1282.2481851788584,41.25109863612663,5.738427191404095,-0.10286498380789325
06-08-2022,16.636860270670617,18.79799518197384,117.86226492846592,986.2194726312729,30.33330572367887,6.626115436574595,0.012774144144831544
11-08-2022,18.500111648473666,15.582310348689816,138.88439514653209,723.5125533776664,32.89771294483406,6.020842628247546,-0.1464770072204683
16-08-2022,22.794679661633918,46.88254574354405,191.78705727177356,584.3096391953203,38.59002735731522,10.024110164551438,-0.2860865563905694
26-08-2022,26.038271324728075,70.67682454168133,235.58597600153166,1004.0513469770119,42.72156600367483,11.826396962621924,-0.4442155782367829
31-08-2022,19.84353930515636,6.167411360687172,154.78304189228132,1379.1136620624154,34.708904126825516,3.4192672029475917,-0.017156317163408475
10-09-2022,12.443343087659615,196.75233504282355,75.2249129902953,612.3199204795677,24.293463107987215,17.23196387748796,-0.7953179564328167
15-09-2022,19.549765830137925,83.87371498213672,151.25458854714444,463.8757229112254,34.31537598962655,12.63535408731014,-0.38437997419618003
20-09-2022,16.87037259525251,70.45739226849972,120.42971182522743,684.4098143867517,30.65826157117035,11.812025749740705,-0.2515565222773474
25-09-2022,13.08767158859651,169.1840511286567,81.33170452732924,533.1264621091425,25.249422138759282,16.344022554315863,-0.4877362111658766
30-09-2022,18.87947634800182,102.83782064307242,143.31215395221184,578.3042356330028,33.41221552861057,13.645561874304008,-0.550132021655942
10-10-2022,10.662132850465103,120.75768511063367,59.24216206272721,509.20495749525173,21.587209081531892,14.479286246573096,-0.4343797649795313
20-10-2022,19.431832893416566,59.51255670845973,149.8462206117694,573.3140706198682,34.15700637719177,11.048579513052552,-0.25828680952654276
25-10-2022,10.554451501159203,449.3840422233109,58.31968238212188,382.20381954453075,21.420333957815703,22.741043345871656,-0.8133948803149034
30-10-2022,17.457762950384122,85.35873025324508,126.97387686042795,466.41169901207263,31.471037931968777,12.72029024018913,-0.4249743031222687
04-11-2022,18.778560193170726,100.02604187986746,142.1295221837789,428.74500017734965,33.2755904950717,13.505082496656293,-0.33393954178514845
24-11-2022,24.07781819678936,430.6266345496076,208.73274525811416,467.31907879737815,40.239983978713646,22.42750349334159,-0.9119655575404497
18-02-2019,20.61037389779718,154.24043391393647,164.12781420777043,743.7690851591036,35.72973579562221,15.816652327771234,-0.6854737337429593
28-02-2019,28.58093089425958,107.34898870975225,272.0884829371013,1272.935215074742,45.875653991380595,13.865071629539067,-0.6672310637276593
05-03-2019,27.555361679774723,34.312609085689665,257.14231812602014,2676.5773773248106,44.611762141539415,8.7739345535059,-0.23424617142632762
10-03-2019,16.932271289098342,175.93359915864426,121.1135536428657,706.4324730593744,30.744221757920855,16.570868361313206,-0.7239972867468718
25-03-2019,11.529639411381318,83.88261876392319,66.8580335779746,353.62766334683613,22.917539422080026,12.635866674743205,-0.24111370047307082
04-04-2019,33.01145184309017,50.770064113521926,339.9979520548244,3629.774464965766,51.21902534793773,10.359358877419613,-0.4009445545093861
29-04-2019,27.166989325993395,42.29706997843901,251.56059578873925,1638.0807331280057,44.130262111398416,9.6008642780284,-0.2549459334545948
09-05-2019,24.504004998177866,23.61606306262825,214.47248640455462,1281.5358217247688,40.78338633679354,7.402171601125729,-0.18274861505323245
29-05-2019,25.26262834614767,25.162495670255726,224.82462563235336,1826.2326382224571,41.74519055111338,7.625999607797941,-0.21072696735022536
08-06-2019,26.430269080311735,17.743442062293823,241.0918836843663,2073.886526325645,43.21239837855918,6.436776226608589,-0.14102974601133578
13-06-2019,26.095883787496664,26.203857593958386,236.39236855608146,2051.862459917712,42.793812833679745,7.771002679050389,-0.22547265538963854
03-07-2019,17.20147726847158,51.5460384893193,124.10354218264023,1143.6251404849174,31.117218366181675,10.423965931079163,-0.2640074380217585
08-07-2019,23.19458072356393,25.006024549093045,197.0138925356443,1521.450444994437,39.1065423401505,7.603826916118309,-0.1985895053711324
13-07-2019,22.514600669812282,21.640331379964948,188.15598612625746,1148.0249365880559,38.227004817360445,7.099700217463439,-0.0915003476494923
18-07-2019,24.985547244021646,11.347504110172402,221.02362330720854,1560.2819266811175,41.39469841708284,5.061016354475304,0.005957941675926358
23-07-2019,12.920259608225283,4.233097558592301,79.72885712555481,286.8008187368456,25.002128421050067,2.5256529318596828,0.30073930066392457
28-07-2019,18.643402731249044,25.282676659470194,140.5510483794582,770.4393723145757,33.09233673248863,7.642960061639914,-0.07722771234831662
02-08-2019,21.156925778380327,20.286866172428567,170.90546295371317,637.629617606537,36.45186045484243,6.880377503812249,-0.15147734022186773
07-08-2019,16.835221155887577,25.190748769236308,120.04197643188733,504.07224157288687,30.609412873419412,7.6299922314735875,-0.016841905827633796
12-08-2019,21.546340624435462,27.161475931781943,175.79330943503152,701.5473796315056,36.96368942654799,7.900597402147654,-0.11709657289247558
17-08-2019,18.26762808469441,17.768325864451697,136.1952986403325,492.4101643953015,32.581186865550144,6.44133946386444,-0.08173022286539694
22-08-2019,16.695457000291018,16.88357490139817,118.5046931288609,497.8712192348087,30.41494934556555,6.276073962875576,0.04923876710215667
27-08-2019,19.993173559870392,27.014406452754194,156.5912902548648,608.5424534374724,34.90882060926689,7.8809184219183,-0.12382605103913952
01-09-2019,11.282752402575134,107.62310204364991,64.65758235252552,347.34016776234665,22.5414126217893,13.878186271345093,-0.3341704971187102
06-09-2019,15.612105358376466,25.80018497584117,106.82866736755058,477.6409449827342,28.8942772554078,7.7153131772161805,0.038323693738825444
11-09-2019,16.951127729709032,21.81353930074478,121.32214669552822,773.4553892833378,30.770393430332124,7.127022507455032,0.027680788644321063
16-09-2019,13.527377951404272,138.76614226236097,85.5949144268886,600.1354316526259,25.89542459723637,15.228701752254928,-0.5103662050169446
26-09-2019,18.21269311430867,74.23437412189487,135.5625918009894,467.81568272209535,32.506254753004725,12.054873681422258,-0.32460028273704844
01-10-2019,16.755952932777415,107.6523610020308,119.16923632779388,355.3451523950805,30.49916838834752,13.879584660264651,-0.43342826471124113
06-10-2019,17.638398212401277,81.59016768190259,129.01083543596792,591.1457859820798,31.719682063156217,12.502528893169117,-0.25079842868869073
11-10-2019,22.302998088149575,122.15564606981839,185.42896909009232,760.1546433612672,37.95203210684551,14.540341687697065,-0.4765235580668124
16-10-2019,11.785546658818031,180.91865922487443,69.16619568897742,479.32069253532967,23.305411946734637,16.734276285093305,-0.6235010080117078
21-10-2019,17.687712828097986,63.03348526442032,129.56892582421975,455.30196684000236,31.78745915055832,11.304847323078043,-0.19305642508574267
26-10-2019,16.379164192903197,115.63490080595786,115.05167917538792,702.1039586472809,29.973446174411638,14.25093956215306,-0.41383282436603896
05-11-2019,14.919712117391644,75.05165163766266,99.59293677911486,458.82810502721543,27.909386972041734,12.106203270138138,-0.215990530548044
15-11-2019,24.673024667647457,2.6635850915383887,216.76397994523987,14777.658741542147,40.99827424974444,1.5366424752522452,0.07798505933841468
15-12-2019,21.78164219314578,79.7159144186534,178.7702840957345,901.6655426830938,37.271902246137515,12.39142206103308,-0.4354538584907066
04-01-2020,11.966240345446074,177.0027811248263,70.81256693234279,306.37441017853206,23.578090269737434,16.60620396970803,-0.7334202116049181
09-01-2020,4.396540969966874,225.4483463007304,15.059302189432621,80.77796127678313,10.966452870261962,18.062478974556843,-0.36794645522281294
24-01-2020,6.561670743142104,73.79313247211016,27.96870913889046,193.25853135980083,14.894164531029173,12.026985750365789,-0.23078018134223482
18-02-2020,16.803413523349985,84.38396186607298,119.6915054382273,430.6896695642427,30.565190240363712,12.664663535180942,-0.33227131814136085
23-02-2020,11.317062181052945,101.46021651749771,64.96182015180688,388.213266925361,22.59379787491939,13.577098381618761,-0.2964733261589746
19-03-2020,15.475678089247863,54.4217998409307,105.38881063185758,465.3471126854671,28.701044745492418,10.65724988737595,-0.12842152287084876
08-04-2020,35.056292298779724,27.10073073249018,373.1049044615343,2590.1709480064414,53.62729983466855,7.892478908427113,-0.26716315793075396
13-04-2020,23.673934055715215,94.15350458839933,203.3443169178576,1246.6536703637116,39.72292418362208,13.201900120960303,-0.49471823931503844
18-04-2020,21.077242218805495,68.94552753068973,169.91130451915723,573.7682892421368,36.346855663679136,11.712090971779858,-0.3467458902698761
28-04-2020,20.66627438668378,30.0003788379722,164.8165677847394,638.5967913629286,35.80379880838667,8.265751526524166,-0.07444239725879556
03-05-2020,21.430730433256254,27.640785955792676,174.337118628585,1083.7972739871423,36.811965800453564,7.964185774136799,-0.13286483167070529
08-05-2020,8.314179741175321,55.60941853775384,40.32892380876977,276.2787865395329,17.84888439444442,10.750910370302908,-0.12289561837306295
13-05-2020,20.254942364283096,26.772327005174816,159.77241762979634,709.0753650868987,35.25770799517381,7.848351600780071,-0.13194270291755528
23-05-2020,15.788180243803549,38.956393166411246,108.69714264199548,576.3333954127551,29.14307917572822,9.270406018135475,-0.2250164133033071
02-06-2020,22.701163966720728,10.703375456710145,190.57195217644176,2050.8509313982217,38.46893503953394,4.892426551822248,0.022177967521829677
07-06-2020,25.270845757483567,13.688710707004287,224.93770139408812,1526.2343564669407,41.75557125272728,5.619356008516591,-0.07770904910357762
12-06-2020,23.83125722871876,14.610497383165228,205.4373273173696,2025.572550952191,39.92457725445645,5.819646316693199,-0.06082452771250259
17-06-2020,23.087900533158116,15.894668982325323,195.61469645541652,1880.680745642067,38.96896001237962,6.083519034390229,-0.02352007451353071
27-06-2020,20.755587218886863,4.784064645817327,165.91910927018816,2062.251568377784,35.92203229998547,2.806872153276646,0.026956516814368062
02-07-2020,22.513387555068665,14.421017769476713,188.14031212545459,1020.3130014356547,38.225430141908866,5.779261642475469,-0.07255631167101784
12-07-2020,20.905961003716637,20.801843903808546,167.7812882032909,1126.5063886120868,36.12082885754947,6.965078408739465,-0.07608117218095815
17-07-2020,22.61473887838382,20.14351345252128,189.45140708553873,1098.9571931887417,38.356919773909944,6.856514439152634,-0.08415617890767077
22-07-2020,14.780015080328086,6.202012182660639,98.15489141670733,276.4623829163497,27.709383356581764,3.4332057273814742,0.06938614986924033
27-07-2020,16.897160365174543,24.158866464501788,120.72548876739994,607.9822988868019,30.695471484287623,7.481949141026498,-0.03813729671913947
01-08-2020,17.353536243166474,31.610075119860696,125.80376811202657,643.3379975656834,31.327294557910502,8.461461964690894,-0.3083650846276686
06-08-2020,24.15137345609358,19.395145452740817,209.71943291234697,1156.2386147872332,40.3339300767362,6.729838061861229,-0.13765120006894827
11-08-2020,14.54675126467091,24.010496346044945,95.7701844823889,392.338961077352,27.37442458475185,7.460276656494901,0.06285862328661983
16-08-2020,17.83710405221556,38.650864735535144,131.26476218291359,577.6648224786752,31.99250878354391,9.239141304995723,-0.24378087164489287
21-08-2020,19.49095725121532,21.09088017386784,150.55170843686156,357.7730124926503,34.236431417274204,7.011934017927717,-0.1445694079130734
26-08-2020,13.114798807718888,56.989347518491506,81.59248734769402,399.7325022501378,25.289422951195398,10.85788089765257,-0.149641524690763
31-08-2020,19.35113687915925,40.36329739950886,148.8852244065569,397.46802480037695,34.048511011261866,9.412057998554378,-0.23047528838851813
05-09-2020,10.86976942048695,102.23235062111549,61.03531621182116,201.10641687951247,21.907871138601674,13.615556343954953,-0.6135290080363572
10-09-2020,15.8944562396491,34.09834108474943,109.83045199023557,396.2442354577579,29.29293565816354,8.749844731209755,-0.13387832205745703
15-09-2020,21.962339805514045,60.938627899771696,181.0683849218687,324.89818510734756,37.508059212520294,11.15370331073661,-0.33688522055674963
25-09-2020,30.366750241865343,146.4988371396111,298.81738900072384,1834.4845757107662,48.051343204022125,15.528303467651668,-0.6497094695079715
30-09-2020,39.106389901255206,113.6712677327361,441.81585839653275,4120.0911068654,58.302337529480894,14.161408269077619,-0.6514626334749979
10-10-2020,28.064815390458957,158.689247536006,264.5295801033899,1895.5781629372525,45.24096264171304,15.977498855554167,-0.8830955426282323
15-10-2020,14.055568017841997,225.22702653139262,90.81687967542187,851.8283440084992,26.664927576204352,18.056384181621855,-0.5733908588285023
14-11-2020,12.66613003960209,87.00901161032348,77.31737286489873,570.550160646239,24.62529083452727,12.813395051177153,-0.17401463083458146
24-12-2020,25.61460870352041,148.42941609213128,229.6860094118125,1006.0993756437033,42.18912386216688,15.601255912230553,-0.4469907563992617
18-02-2017,16.759692058205097,77.19952906532315,119.21035339210462,507.739320696633,30.50437143700313,12.239141550437399,-0.3441858737794717
28-02-2017,22.672322195951736,596.8971451121774,190.1977445358646,1145.6586998354119,38.431564501071705,24.917316980287467,-1.5832842487648384
25-03-2017,15.54967614688899,96.11636323290286,106.16893156490309,606.2094250661061,28.805903484967484,13.304768620747335,-0.2938735029659321
30-03-2017,25.111687320646254,2.5183623300181526,222.75117590666022,62997.51687100194,41.55437147315375,1.4246491245805055,0.10642024134980144
09-04-2017,6.002759431126412,37.987226253151064,24.372257362069952,220.2274014026712,13.914182868894759,9.170590515910678,-0.01630691348745371
14-04-2017,23.775274754636488,1.3673329195050286,204.6916750765771,1906.5016547548582,39.85285629604947,0.3025047018103555,0.2159235181137681
24-04-2017,8.282331801629205,48.1003986287416,40.09033260874011,347.4759373725647,17.796590672354935,10.131296216215741,-0.12695210087413625
04-05-2017,19.24111653741626,41.39499065741362,147.57853188820434,702.8600898385663,33.900417390775125,9.513608257069567,-0.1400760491382817
19-05-2017,23.26291838466316,19.57458403541814,197.91204504475394,1153.0977379771386,39.194597111491625,6.7605396899627435,-0.08421293492976595
13-06-2017,26.554671146805905,14.934054628790241,242.8485794473963,2218.274059455462,43.3678067774341,5.887713174186387,-0.08634697649054862
23-06-2017,27.628384742616568,75.76222782677976,258.1966372045513,2847.328826656352,44.70211633548145,12.150493544448544,-0.39361665305443666
